"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1213,-100,-550000,0,550000,550000,6673478.3,543478.3,-0.1,100,0,0,,-100,-550000,5500,"2023-02-14T09:36:00.000Z",1676367360000,5500,5500,5500,0,100,0,,1,,Infinity,100,100,100,,550000,,550000,
1213,100,570000,1120000,550000,1670000,6673478.3,543478.3,0.2,100,0,Infinity,200,200,1120000,5600,"2023-02-14T09:38:00.000Z",1676367480000,5600,5600,5600,100,0,0,0.2,,,0,,200,300,,1120000,1120000,,
1213,200,1130000,1680000,550000,2230000,6673478.3,543478.3,0.1,100,0,Infinity,100,100,560000,5600,"2023-02-14T09:44:00.000Z",1676367840000,5600,5600,5600,100,0,0,0.1,,,0,,100,400,,560000,560000,,
1213,-400,-2170000,1680000,3850000,5530000,6673478.3,543478.3,-0.5,100,0,0,,-600,-3300000,5500,"2023-02-14T09:58:00.000Z",1676368680000,5500,5500,5500,0,100,0,,6,,Infinity,600,600,1000,,3300000,,3300000,
1213,100,580000,4430000,3850000,8280000,6673478.3,543478.3,0.4,100,0,Infinity,500,500,2750000,5500,"2023-02-14T10:00:00.000Z",1676368800000,5500,5500,5500,100,0,0,0.4,,,0,,500,1500,,2750000,2750000,,
1213,1000,5540000,9940000,4400000,14340000,6673478.3,543478.3,0.8,100,0,10,1000,900,4960000,5500,"2023-02-14T10:04:00.000Z",1676369040000,5600,5500,5500,90.9,9.1,0,0.8,1,,0.1,100,1100,2600,,6060000,5510000,550000,
1213,1200,6640000,11040000,4400000,15440000,6673478.3,543478.3,0.2,100,0,Infinity,200,200,1100000,5500,"2023-02-14T10:06:00.000Z",1676369160000,5500,5500,5500,100,0,0,0.2,,,0,,200,2800,,1100000,1100000,,
1213,1300,7190000,11590000,4400000,15990000,6673478.3,543478.3,0.1,100,0,Infinity,100,100,550000,5500,"2023-02-14T10:08:00.000Z",1676369280000,5500,5500,5500,100,0,0,0.1,,,0,,100,2900,,550000,550000,,
1213,1400,7740000,12140000,4400000,16540000,6673478.3,543478.3,0.1,100,0,Infinity,100,100,550000,5500,"2023-02-14T10:14:00.000Z",1676369640000,5500,5500,5500,100,0,0,0.1,,,0,,100,3000,,550000,550000,,
1213,1500,8290000,12690000,4400000,17090000,6673478.3,543478.3,0.1,100,0,Infinity,100,100,550000,5500,"2023-02-14T10:20:00.000Z",1676370000000,5500,5500,5500,100,0,0,0.1,,,0,,100,3100,,550000,550000,,
