"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
533.3,3600,20462000,22742000,9763.3,1513.3,19,3800,3600,20462000,5.7,"2022-12-09T09:20:00.000Z",1670577600000,5.7,5.65,5.65,95,5,0,7.1,0,,0.1,200,4000,4000,,22742000,21602000,1140000,
533.3,5400,30722000,40982000,9763.3,1513.3,3.6,2500,1800,10260000,5.7,"2022-12-09T09:25:00.000Z",1670577900000,5.7,5.7,5.7,78.1,21.9,0,4.7,0.1,,0.3,700,3200,7200,,18240000,14250000,3990000,
533.3,-12600,-69222000,140926000,9763.3,1513.3,0,,-18000,-99944000,5.55,"2022-12-09T09:30:00.000Z",1670578200000,5.57,5.55,5.57,0,100,0,,1.8,,Infinity,18000,18000,25200,,99944000,,99944000,
533.3,-26700,-146632000,218336000,9763.3,1513.3,0,,-14100,-77410000,5.49,"2022-12-09T09:35:00.000Z",1670578500000,5.5,5.49,5.5,0,100,0,,1.4,,Infinity,14100,14100,39300,,77410000,,77410000,
533.3,-25700,-141032000,223936000,9763.3,1513.3,Infinity,1000,1000,5600000,5.6,"2022-12-09T09:45:00.000Z",1670579100000,5.6,5.6,5.6,100,0,0,1.9,,,0,,1000,40300,,5600000,5600000,,
533.3,-36600,-200970000,283874000,9763.3,1513.3,0,,-10900,-59938000,5.45,"2022-12-09T10:05:00.000Z",1670580300000,5.53,5.45,5.53,0,100,0,,1.1,,Infinity,10900,10900,51200,,59938000,,59938000,
533.3,-37900,-208019000,290923000,9763.3,1513.3,0,,-1300,-7049000,5.42,"2022-12-09T10:10:00.000Z",1670580600000,5.43,5.42,5.42,0,100,0,,0.1,,Infinity,1300,1300,52500,,7049000,,7049000,
533.3,-42600,-233474000,316378000,9763.3,1513.3,0,,-4700,-25455000,5.4,"2022-12-09T10:15:00.000Z",1670580900000,5.43,5.4,5.43,0,100,0,,0.5,,Infinity,4700,4700,57200,,25455000,,25455000,
533.3,-42500,-232910000,316942000,9763.3,1513.3,Infinity,100,100,564000,5.64,"2022-12-09T10:20:00.000Z",1670581200000,5.64,5.64,5.64,100,0,0,0.2,,,0,,100,57300,,564000,564000,,
533.3,-57400,-313363000,414736000,9763.3,1513.3,0,200,-14900,-80453000,5.47,"2022-12-09T10:30:00.000Z",1670581800000,5.47,5.39,5.45,1.1,83.4,15.5,0.4,1.5,1.9,75.5,15100,18100,75400,2800,97794000,1094000,81547000,15153000
533.3,-57100,-311722000,416377000,9763.3,1513.3,Infinity,300,300,1641000,5.47,"2022-12-09T10:35:00.000Z",1670582100000,5.47,5.47,5.47,100,0,0,0.6,,,0,,300,75700,,1641000,1641000,,
533.3,-76300,-415384000,521155000,9763.3,1513.3,0,100,-19200,-103662000,5.58,"2022-12-09T10:40:00.000Z",1670582400000,5.58,5.4,5.4,0.5,99.5,0,0.2,2,,193,19300,19400,95100,,104778000,558000,104220000,
533.3,-76400,-415925000,521696000,9763.3,1513.3,0,,-100,-541000,5.41,"2022-12-09T10:50:00.000Z",1670583000000,5.41,5.41,5.41,0,100,0,,0,,Infinity,100,100,95200,,541000,,541000,
533.3,-81200,-441826000,548677000,9763.3,1513.3,0,100,-4800,-25901000,5.39,"2022-12-09T10:55:00.000Z",1670583300000,5.42,5.39,5.42,2,98,0,0.2,0.5,,49,4900,5000,100200,,26981000,540000,26441000,
533.3,-103500,-562024000,672103000,9763.3,1513.3,0,300,-22300,-120198000,5.38,"2022-12-09T11:00:00.000Z",1670583600000,5.39,5.38,5.39,1.3,98.7,0,0.6,2.3,,75.3,22600,22900,123100,,123426000,1614000,121812000,
533.3,-106300,-577117000,720075000,9763.3,1513.3,0,,-2800,-15093000,5.39,"2022-12-09T11:05:00.000Z",1670583900000,5.4,5.39,5.39,0,31.5,68.5,,0.3,4,Infinity,2800,8900,132000,6100,47972000,,15093000,32879000
533.3,-118000,-640221000,886319000,9763.3,1513.3,0,,-11700,-63104000,5.39,"2022-12-09T13:05:00.000Z",1670591100000,5.42,5.39,5.42,0,38,62,,1.2,12.6,Infinity,11700,30800,162800,19100,166244000,,63104000,103140000
533.3,-185800,-1000939000,1249722000,9763.3,1513.3,0,,-67800,-360718000,5.3,"2022-12-09T13:10:00.000Z",1670591400000,5.39,5.3,5.39,0,99.3,0.7,,6.9,0.3,Infinity,67800,68300,231100,500,363403000,,360718000,2685000
533.3,-187100,-1007829000,1256612000,9763.3,1513.3,0,,-1300,-6890000,5.3,"2022-12-09T13:20:00.000Z",1670592000000,5.3,5.3,5.3,0,100,0,,0.1,,Infinity,1300,1300,232400,,6890000,,6890000,
533.3,-187400,-1009428000,1258211000,9763.3,1513.3,0,,-300,-1599000,5.33,"2022-12-09T13:25:00.000Z",1670592300000,5.33,5.33,5.33,0,100,0,,0,,Infinity,300,300,232700,,1599000,,1599000,
533.3,-210700,-1132960000,1383875000,9763.3,1513.3,0,200,-23300,-123532000,5.28,"2022-12-09T13:30:00.000Z",1670592600000,5.33,5.28,5.32,0.8,99.2,0,0.4,2.4,,117.5,23500,23700,256400,,125664000,1066000,124598000,
533.3,-243700,-1307835000,1561948000,9763.3,1513.3,0,300,-33000,-174875000,5.28,"2022-12-09T13:40:00.000Z",1670593200000,5.33,5.28,5.33,0.9,99.1,0,0.6,3.4,,111,33300,33600,290000,,178073000,1599000,176474000,
533.3,-239200,-1283850000,1585933000,9763.3,1513.3,Infinity,4500,4500,23985000,5.33,"2022-12-09T13:50:00.000Z",1670593800000,5.33,5.33,5.33,100,0,0,8.4,,,0,,4500,294500,,23985000,23985000,,
