"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
8343.3,1800,55530000,55530000,4184.4,1026.7,Infinity,1800,1800,55530000,30.85,"2022-12-09T09:14:00.000Z",1670577240000,30.85,30.85,30.85,100,0,0,0.2,,,0,,1800,1800,,55530000,55530000,,
8343.3,4300,132655000,132655000,4184.4,1026.7,Infinity,2500,2500,77125000,30.85,"2022-12-09T09:16:00.000Z",1670577360000,30.85,30.85,30.85,100,0,0,0.3,,,0,,2500,4300,,77125000,77125000,,
8343.3,23200,715235000,924675000,4184.4,1026.7,6.6,22300,18900,582580000,30.8,"2022-12-09T09:18:00.000Z",1670577480000,30.85,30.8,30.85,86.8,13.2,0,2.7,0.8,,0.2,3400,25700,30000,,792020000,687300000,104720000,
8343.3,30600,943525000,1152965000,4184.4,1026.7,Infinity,7400,7400,228290000,30.85,"2022-12-09T09:20:00.000Z",1670577600000,30.85,30.85,30.85,100,0,0,0.9,,,0,,7400,37400,,228290000,228290000,,
8343.3,46500,1434270000,2019470000,4184.4,1026.7,3.6,22000,15900,490745000,30.85,"2022-12-09T09:22:00.000Z",1670577720000,30.85,30.8,30.85,78.3,21.7,0,2.6,1.5,,0.3,6100,28100,65500,,866505000,678625000,187880000,
8343.3,45400,1400655000,2386255000,4184.4,1026.7,0.8,5400,-1100,-33615000,30.8,"2022-12-09T09:24:00.000Z",1670577840000,30.85,30.8,30.85,45.4,54.6,0,0.6,1.6,,1.2,6500,11900,77400,,366785000,166585000,200200000,
8343.3,62200,1918635000,2904235000,4184.4,1026.7,Infinity,16800,16800,517980000,30.85,"2022-12-09T09:26:00.000Z",1670577960000,30.85,30.8,30.8,100,0,0,2,,,0,,16800,94200,,517980000,517980000,,
8343.3,72800,2245645000,3231245000,4184.4,1026.7,Infinity,10600,10600,327010000,30.85,"2022-12-09T09:28:00.000Z",1670578080000,30.85,30.85,30.85,100,0,0,1.3,,,0,,10600,104800,,327010000,327010000,,
8343.3,77900,2403020000,3388620000,4184.4,1026.7,Infinity,5100,5100,157375000,30.85,"2022-12-09T09:30:00.000Z",1670578200000,30.9,30.85,30.9,100,0,0,0.6,,,0,,5100,109900,,157375000,157375000,,
8343.3,78500,2421425000,4268625000,4184.4,1026.7,1,14600,600,18405000,30.8,"2022-12-09T09:32:00.000Z",1670578320000,30.8,30.75,30.8,51,49,0,1.7,3.3,,1,14000,28600,138500,,880005000,449205000,430800000,
