"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
582.6,100,1180000,1180000,1330.4,234.8,Infinity,100,100,1180000,11.8,"2022-12-09T09:14:00.000Z",1670577240000,11.8,11.8,11.8,100,0,0,0.2,,,0,,100,100,,1180000,1180000,,
582.6,2100,24780000,25960000,1330.4,234.8,Infinity,2000,2000,23600000,11.8,"2022-12-09T09:20:00.000Z",1670577600000,11.8,11.8,11.8,95.2,0,4.8,3.4,,0.4,0,,2100,2200,100,24780000,23600000,,1180000
582.6,2000,23620000,27120000,1330.4,234.8,0,,-100,-1160000,11.6,"2022-12-09T09:22:00.000Z",1670577720000,11.6,11.6,11.6,0,100,0,,0.1,,Infinity,100,100,2300,,1160000,,1160000,
582.6,1100,13180000,37560000,1330.4,234.8,0,,-900,-10440000,11.6,"2022-12-09T09:24:00.000Z",1670577840000,11.6,11.6,11.6,0,100,0,,0.7,,Infinity,900,900,3200,,10440000,,10440000,
582.6,1300,15500000,39880000,1330.4,234.8,Infinity,200,200,2320000,11.6,"2022-12-09T09:26:00.000Z",1670577960000,11.6,11.6,11.6,100,0,0,0.3,,,0,,200,3400,,2320000,2320000,,
582.6,3400,39755000,64135000,1330.4,234.8,Infinity,2100,2100,24255000,11.55,"2022-12-09T09:34:00.000Z",1670578440000,11.55,11.55,11.55,100,0,0,3.6,,,0,,2100,3500,,24255000,24255000,,
582.6,3300,38605000,72185000,1330.4,234.8,0.8,300,-100,-1150000,11.5,"2022-12-09T09:36:00.000Z",1670578560000,11.5,11.5,11.5,42.9,57.1,0,0.5,0.3,,1.3,400,700,6200,,8050000,3450000,4600000,
582.6,3300,38605000,109145000,1330.4,234.8,NaN,,0,0,11.55,"2022-12-09T09:38:00.000Z",1670578680000,11.55,11.55,11.55,0,0,100,,,13.6,NaN,,3200,9400,3200,36960000,,,36960000
582.6,3400,39765000,110305000,1330.4,234.8,Infinity,100,100,1160000,11.6,"2022-12-09T09:46:00.000Z",1670579160000,11.6,11.6,11.6,100,0,0,0.2,,,0,,100,9500,,1160000,1160000,,
582.6,4200,49045000,119585000,1330.4,234.8,Infinity,800,800,9280000,11.6,"2022-12-09T09:48:00.000Z",1670579280000,11.6,11.6,11.6,100,0,0,1.4,,,0,,800,10300,,9280000,9280000,,
