"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
29839.1,-16300,-558410000,75000,558485000,558560000,578718308.7,324076784.8,-2.2,12304.3,6347.8,0.1,2500,-16300,-558410000,29.95,"2022-12-09T09:15:00.000Z",1670577300000,30,29.7,29.7,11.7,88.3,0,0.1,1.5,,7.5,18800,21300,21300,,558560000,75000,558485000,
29839.1,-23800,-779140000,23775000,802915000,826690000,578718308.7,324076784.8,-0.9,12304.3,6347.8,0.1,800,-7500,-220730000,29.3,"2022-12-09T09:20:00.000Z",1670577600000,29.9,29.2,29.9,8.8,91.2,0,0,0.7,,10.4,8300,9100,30400,,268130000,23700000,244430000,
29839.1,-19800,-660160000,207555000,867715000,1075270000,578718308.7,324076784.8,0.5,12304.3,6347.8,2.8,6200,4000,118980000,29.45,"2022-12-09T09:25:00.000Z",1670577900000,29.7,29.45,29.45,73.8,26.2,0,0.2,0.2,,0.4,2200,8400,38800,,248580000,183780000,64800000,
29839.1,-25800,-836190000,231085000,1067275000,1298360000,578718308.7,324076784.8,-0.7,12304.3,6347.8,0.1,800,-6000,-176030000,29.25,"2022-12-09T09:30:00.000Z",1670578200000,29.45,29.25,29.45,10.5,89.5,0,0,0.6,,8.5,6800,7600,46400,,223090000,23530000,199560000,
29839.1,-20800,-689520000,690900000,1380420000,2071320000,578718308.7,324076784.8,0.6,12304.3,6347.8,1.5,15700,5000,146670000,29.35,"2022-12-09T09:35:00.000Z",1670578500000,29.35,29.2,29.25,59.5,40.5,0,0.5,0.9,,0.7,10700,26400,72800,,772960000,459815000,313145000,
29839.1,-6900,-280860000,1134840000,1415700000,2550540000,578718308.7,324076784.8,1.6,12304.3,6347.8,12.6,15100,13900,408660000,29.4,"2022-12-09T09:40:00.000Z",1670578800000,29.4,29.4,29.4,92.6,7.4,0,0.5,0.1,,0.1,1200,16300,89100,,479220000,443940000,35280000,
29839.1,10700,237335000,1726535000,1489200000,3215735000,578718308.7,324076784.8,2,12304.3,6347.8,8,20100,17600,518195000,29.45,"2022-12-09T09:45:00.000Z",1670579100000,29.45,29.4,29.4,88.9,11.1,0,0.7,0.2,,0.1,2500,22600,111700,,665195000,591695000,73500000,
29839.1,-4000,-193865000,1773550000,1967415000,3740965000,578718308.7,324076784.8,-1.7,12304.3,6347.8,0.1,1600,-14700,-431200000,29.35,"2022-12-09T09:50:00.000Z",1670579400000,29.4,29.3,29.4,8.9,91.1,0,0.1,1.3,,10.2,16300,17900,129600,,525230000,47015000,478215000,
29839.1,-31100,-987570000,1861475000,2849045000,4710520000,578718308.7,324076784.8,-3.1,12304.3,6347.8,0.1,3000,-27100,-793705000,29.35,"2022-12-09T09:55:00.000Z",1670579700000,29.35,29.2,29.35,9.1,90.9,0,0.1,2.4,,10,30100,33100,162700,,969555000,87925000,881630000,
29839.1,-52900,-1624620000,1870280000,3494900000,5365180000,578718308.7,324076784.8,-2.5,12304.3,6347.8,0,300,-21800,-637050000,29.2,"2022-12-09T10:00:00.000Z",1670580000000,29.35,29.2,29.25,1.3,98.7,0,0,1.8,,73.7,22100,22400,185100,,654660000,8805000,645855000,
29839.1,-90900,-1948355100,1966165800,3914520900,5880686700,578718308.7,324076784.8,-1.3,12304.3,6347.8,0.1,3500,-38000,-323735100,29,"2022-12-09T10:05:00.000Z",1670580300000,29.15,29,29.15,7.8,92.2,0,0.1,3.4,,11.9,41500,45000,230100,,515506700,95885800,419620900,
29839.1,-68800,-1947714200,1966806700,3914520900,5881327600,578718308.7,324076784.8,0,12304.3,6347.8,Infinity,22100,22100,640900,29,"2022-12-09T10:10:00.000Z",1670580600000,29,29,29,100,0,0,0.7,,,0,,22100,252200,,640900,640900,,
29839.1,-46900,-1496693600,2490455200,3987148800,6477604000,578718308.7,324076784.8,1.8,12304.3,6347.8,9.4,24500,21900,451020600,29.15,"2022-12-09T10:15:00.000Z",1670580900000,29.15,29,29,90.4,9.6,0,0.8,0.2,,0.1,2600,27100,279300,,596276400,523648500,72627900,
29839.1,-45700,-1461718600,2676750200,4138468800,6818129000,578718308.7,324076784.8,0.1,12304.3,6347.8,1.2,6400,1200,34975000,29.1,"2022-12-09T10:20:00.000Z",1670581200000,29.15,29.1,29.15,54.7,44.4,0.9,0.2,0.4,0,0.8,5200,11700,291000,100,340525000,186295000,151320000,2910000
29839.1,-59400,-1554453100,2685480200,4239933300,6928323500,578718308.7,324076784.8,-0.4,12304.3,6347.8,0,300,-13700,-92734500,28.9,"2022-12-09T10:25:00.000Z",1670581500000,29.1,28.9,29,2.1,97.9,0,0,1.1,,46.7,14000,14300,305300,,110194500,8730000,101464500,
