"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
17846.2,220200,352320000,352320000,261.5,169.2,Infinity,220200,220200,352320000,1.6,"2022-12-09T09:00:00.000Z",1670576400000,1.6,1.6,1.6,100,0,0,12.3,,,0,,220200,220200,,352320000,352320000,,
17846.2,220000,352040000,352600000,261.5,169.2,0,,-200,-280000,1.4,"2022-12-09T09:20:00.000Z",1670577600000,1.4,1.4,1.4,0,100,0,,0.8,,Infinity,200,200,220400,,280000,,280000,
17846.2,219500,351340000,353300000,261.5,169.2,0,,-500,-700000,1.4,"2022-12-09T09:35:00.000Z",1670578500000,1.4,1.4,1.4,0,100,0,,1.9,,Infinity,500,500,220900,,700000,,700000,
17846.2,219100,350800000,354440000,261.5,169.2,0.3,200,-400,-540000,1.4,"2022-12-09T09:40:00.000Z",1670578800000,1.5,1.4,1.5,25,75,0,0,2.3,,3,600,800,221700,,1140000,300000,840000,
17846.2,219100,350800000,354720000,261.5,169.2,NaN,,0,0,1.4,"2022-12-09T10:00:00.000Z",1670580000000,1.4,1.4,1.4,0,0,100,,,1.2,NaN,,200,221900,200,280000,,,280000
17846.2,219800,351780000,357520000,261.5,169.2,Infinity,700,700,979999.9999999999,1.4,"2022-12-09T10:20:00.000Z",1670581200000,1.4,1.4,1.4,35,0,65,0,,7.7,0,,2000,223900,1300,2799999.9999999995,979999.9999999999,,1819999.9999999998
17846.2,224800,358780000,364520000,261.5,169.2,Infinity,5000,5000,7000000,1.4,"2022-12-09T10:35:00.000Z",1670582100000,1.4,1.4,1.4,100,0,0,0.3,,,0,,5000,228900,,7000000,7000000,,
17846.2,223800,357480000,365820000,261.5,169.2,0,,-1000,-1300000,1.3,"2022-12-09T10:45:00.000Z",1670582700000,1.3,1.3,1.3,0,100,0,,3.8,,Infinity,1000,1000,229900,,1300000,,1300000,
17846.2,225100,359300000,368060000,261.5,169.2,Infinity,1300,1300,1819999.9999999998,1.4,"2022-12-09T13:00:00.000Z",1670590800000,1.4,1.4,1.4,81.3,0,18.8,0.1,,1.8,0,,1600,231500,300,2240000,1819999.9999999998,,420000
17846.2,226700,361540000,370300000,261.5,169.2,Infinity,1600,1600,2240000,1.4,"2022-12-09T13:45:00.000Z",1670593500000,1.4,1.4,1.4,100,0,0,0.1,,,0,,1600,233100,,2240000,2240000,,
17846.2,229700,365740000,375060000,261.5,169.2,Infinity,3000,3000,4200000,1.4,"2022-12-09T13:50:00.000Z",1670593800000,1.4,1.4,1.4,88.2,0,11.8,0.2,,2.4,0,,3400,236500,400,4760000,4200000,,560000
17846.2,229400,365320000,375480000,261.5,169.2,0,,-300,-420000,1.4,"2022-12-09T14:15:00.000Z",1670595300000,1.4,1.4,1.4,0,100,0,,1.1,,Infinity,300,300,236800,,420000,,420000,
17846.2,228600,364200000,376600000,261.5,169.2,0,,-800,-1120000,1.4,"2022-12-09T14:50:00.000Z",1670597400000,1.4,1.4,1.4,0,100,0,,3.1,,Infinity,800,800,237600,,1120000,,1120000,
