"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
20383,213200,191880000,191880000,8472.3,17,Infinity,213200,213200,191880000,0.9,"2022-12-09T09:00:00.000Z",1670576400000,0.9,0.9,0.9,100,0,0,10.5,,,0,,213200,213200,,191880000,191880000,,
20383,254900,229410000,229410000,8472.3,17,Infinity,41700,41700,37530000,0.9,"2022-12-09T09:05:00.000Z",1670576700000,0.9,0.9,0.9,100,0,0,2,,,0,,41700,254900,,37530000,37530000,,
20383,357500,321750000,321750000,8472.3,17,Infinity,102600,102600,92340000,0.9,"2022-12-09T09:10:00.000Z",1670577000000,0.9,0.9,0.9,100,0,0,5,,,0,,102600,357500,,92340000,92340000,,
20383,335000,301500000,411660000,8472.3,17,0.6,38700,-22500,-20250000,0.9,"2022-12-09T09:15:00.000Z",1670577300000,0.9,0.9,0.9,38.7,61.3,0,1.9,7.2,,1.6,61200,99900,457400,,89910000,34830000,55080000,
20383,324000,291600000,454860000,8472.3,17,0.6,18500,-11000,-9900000,0.9,"2022-12-09T09:20:00.000Z",1670577600000,0.9,0.9,0.9,38.5,61.5,0,0.9,3.5,,1.6,29500,48000,505400,,43200000,16650000,26550000,
20383,373000,335780000,506800000,8472.3,17,12.1,53400,49000,44180000,0.9,"2022-12-09T09:25:00.000Z",1670577900000,0.9,0.8,0.9,92.4,7.6,0,2.6,0.5,,0.1,4400,57800,563200,,51940000,48060000,3880000,
20383,406800,366200000,596620000,8472.3,17,2,66800,33800,30420000,0.9,"2022-12-09T09:30:00.000Z",1670578200000,0.9,0.9,0.9,66.9,33.1,0,3.3,3.9,,0.5,33000,99800,663000,,89820000,60120000,29700000,
20383,359200,323360000,639460000,8472.3,17,0,,-47600,-42840000,0.9,"2022-12-09T09:35:00.000Z",1670578500000,0.9,0.9,0.9,0,100,0,,5.6,,Infinity,47600,47600,710600,,42840000,,42840000,
20383,329200,296360000,666460000,8472.3,17,0,,-30000,-27000000,0.9,"2022-12-09T09:40:00.000Z",1670578800000,0.9,0.9,0.9,0,100,0,,3.5,,Infinity,30000,30000,740600,,27000000,,27000000,
20383,297800,268100000,694720000,8472.3,17,0,,-31400,-28260000,0.9,"2022-12-09T09:45:00.000Z",1670579100000,0.9,0.9,0.9,0,100,0,,3.7,,Infinity,31400,31400,772000,,28260000,,28260000,
20383,248400,223640000,739180000,8472.3,17,0,,-49400,-44460000,0.9,"2022-12-09T09:50:00.000Z",1670579400000,0.9,0.9,0.9,0,100,0,,5.8,,Infinity,49400,49400,821400,,44460000,,44460000,
20383,266800,240200000,756460000,8472.3,17,Infinity,18400,18400,16560000,0.9,"2022-12-09T09:55:00.000Z",1670579700000,0.9,0.9,0.9,95.8,0,4.2,0.9,,47.1,0,,19200,840600,800,17280000,16560000,,720000
20383,282200,254060000,770320000,8472.3,17,Infinity,15400,15400,13860000,0.9,"2022-12-09T10:00:00.000Z",1670580000000,0.9,0.9,0.9,100,0,0,0.8,,,0,,15400,856000,,13860000,13860000,,
20383,291600,262520000,778780000,8472.3,17,Infinity,9400,9400,8460000,0.9,"2022-12-09T10:05:00.000Z",1670580300000,0.9,0.9,0.9,100,0,0,0.5,,,0,,9400,865400,,8460000,8460000,,
20383,318700,286910000,803170000,8472.3,17,Infinity,27100,27100,24390000,0.9,"2022-12-09T10:10:00.000Z",1670580600000,0.9,0.9,0.9,100,0,0,1.3,,,0,,27100,892500,,24390000,24390000,,
20383,335400,301940000,818200000,8472.3,17,Infinity,16700,16700,15030000,0.9,"2022-12-09T10:15:00.000Z",1670580900000,0.9,0.9,0.9,100,0,0,0.8,,,0,,16700,909200,,15030000,15030000,,
20383,337900,304190000,820450000,8472.3,17,Infinity,2500,2500,2250000,0.9,"2022-12-09T10:20:00.000Z",1670581200000,0.9,0.9,0.9,100,0,0,0.1,,,0,,2500,911700,,2250000,2250000,,
20383,339600,305720000,821980000,8472.3,17,Infinity,1700,1700,1530000,0.9,"2022-12-09T10:25:00.000Z",1670581500000,0.9,0.9,0.9,100,0,0,0.1,,,0,,1700,913400,,1530000,1530000,,
20383,340100,306170000,822430000,8472.3,17,Infinity,500,500,450000,0.9,"2022-12-09T10:30:00.000Z",1670581800000,0.9,0.9,0.9,100,0,0,0,,,0,,500,913900,,450000,450000,,
20383,340600,306620000,822880000,8472.3,17,Infinity,500,500,450000,0.9,"2022-12-09T10:35:00.000Z",1670582100000,0.9,0.9,0.9,100,0,0,0,,,0,,500,914400,,450000,450000,,
20383,340600,306720000,824580000,8472.3,17,1,1000,0,100000,0.8,"2022-12-09T10:40:00.000Z",1670582400000,0.9,0.8,0.9,50,50,0,0,0.1,,1,1000,2000,916400,,1700000,900000,800000,
20383,339700,306010000,825470000,8472.3,17,0.1,100,-900,-710000,0.8,"2022-12-09T10:45:00.000Z",1670582700000,0.9,0.8,0.9,9.1,90.9,0,0,0.1,,10,1000,1100,917500,,890000,90000,800000,
20383,351900,316990000,836450000,8472.3,17,Infinity,12200,12200,10980000,0.9,"2022-12-09T10:55:00.000Z",1670583300000,0.9,0.9,0.9,100,0,0,0.6,,,0,,12200,929700,,10980000,10980000,,
20383,352000,317080000,836540000,8472.3,17,Infinity,100,100,90000,0.9,"2022-12-09T11:00:00.000Z",1670583600000,0.9,0.9,0.9,100,0,0,0,,,0,,100,929800,,90000,90000,,
20383,353000,317980000,837440000,8472.3,17,Infinity,1000,1000,900000,0.9,"2022-12-09T11:10:00.000Z",1670584200000,0.9,0.9,0.9,100,0,0,0,,,0,,1000,930800,,900000,900000,,
20383,360000,324280000,843740000,8472.3,17,Infinity,7000,7000,6300000,0.9,"2022-12-09T11:15:00.000Z",1670584500000,0.9,0.9,0.9,100,0,0,0.3,,,0,,7000,937800,,6300000,6300000,,
