"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
636.4,100,550000,550000,200,90.9,Infinity,100,100,550000,5.5,"2022-12-09T09:05:00.000Z",1670576700000,5.5,5.5,5.5,100,0,0,0.2,,,0,,100,100,,550000,550000,,
636.4,300,1650000,1650000,200,90.9,Infinity,200,200,1100000,5.5,"2022-12-09T09:30:00.000Z",1670578200000,5.5,5.5,5.5,100,0,0,0.3,,,0,,200,300,,1100000,1100000,,
636.4,500,2730000,2730000,200,90.9,Infinity,200,200,1080000,5.4,"2022-12-09T09:40:00.000Z",1670578800000,5.4,5.4,5.4,100,0,0,0.3,,,0,,200,500,,1080000,1080000,,
636.4,500,2730000,3790000,200,90.9,NaN,,0,0,5.3,"2022-12-09T09:45:00.000Z",1670579100000,5.3,5.3,5.3,0,0,100,,,2.2,NaN,,200,700,200,1060000,,,1060000
636.4,500,2730000,7950000,200,90.9,NaN,,0,0,5.2,"2022-12-09T09:50:00.000Z",1670579400000,5.2,5.2,5.2,0,0,100,,,8.8,NaN,,800,1500,800,4160000,,,4160000
636.4,-600,-2970000,15770000,200,90.9,0.2,200,-1100,-5700000,5.3,"2022-12-09T10:05:00.000Z",1670580300000,5.3,5.2,5.2,13.3,86.7,0,0.3,6.5,,6.5,1300,1500,3000,,7820000,1060000,6760000,
636.4,-1500,-7650000,20450000,200,90.9,0,,-900,-4680000,5.2,"2022-12-09T10:10:00.000Z",1670580600000,5.2,5.2,5.2,0,100,0,,4.5,,Infinity,900,900,3900,,4680000,,4680000,
636.4,-1400,-7110000,20990000,200,90.9,Infinity,100,100,540000,5.4,"2022-12-09T13:10:00.000Z",1670591400000,5.4,5.4,5.4,100,0,0,0.2,,,0,,100,4000,,540000,540000,,
636.4,-1100,-5490000,22610000,200,90.9,Infinity,300,300,1620000,5.4,"2022-12-09T13:20:00.000Z",1670592000000,5.4,5.4,5.4,100,0,0,0.5,,,0,,300,4300,,1620000,1620000,,
636.4,-100,-90000,28010000,200,90.9,Infinity,1000,1000,5400000,5.4,"2022-12-09T14:25:00.000Z",1670595900000,5.4,5.4,5.4,100,0,0,1.6,,,0,,1000,5300,,5400000,5400000,,
636.4,4800,26620000,54720000,200,90.9,Infinity,4900,4900,26710000,5.5,"2022-12-09T14:55:00.000Z",1670597700000,5.5,5.4,5.4,100,0,0,7.7,,,0,,4900,10200,,26710000,26710000,,
