"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
452.2,200,2300000,2300000,1965.2,43.5,Infinity,200,200,2300000,11.5,"2022-12-09T09:04:00.000Z",1670576640000,11.5,11.5,11.5,100,0,0,0.4,,,0,,200,200,,2300000,2300000,,
452.2,4900,56350000,70150000,1965.2,43.5,8.8,5300,4700,54050000,11.5,"2022-12-09T09:16:00.000Z",1670577360000,11.5,11.5,11.5,89.8,10.2,0,11.7,0.3,,0.1,600,5900,6100,,67850000,60950000,6900000,
452.2,-4200,-48300000,174800000,1965.2,43.5,0,,-9100,-104650000,11.5,"2022-12-09T09:18:00.000Z",1670577480000,11.5,11.5,11.5,0,100,0,,4.6,,Infinity,9100,9100,15200,,104650000,,104650000,
452.2,-4000,-46000000,177100000,1965.2,43.5,Infinity,200,200,2300000,11.5,"2022-12-09T09:20:00.000Z",1670577600000,11.5,11.5,11.5,100,0,0,0.4,,,0,,200,15400,,2300000,2300000,,
452.2,-3900,-44850000,178250000,1965.2,43.5,Infinity,100,100,1150000,11.5,"2022-12-09T09:22:00.000Z",1670577720000,11.5,11.5,11.5,100,0,0,0.2,,,0,,100,15500,,1150000,1150000,,
452.2,-4000,-45970000,179370000,1965.2,43.5,0,,-100,-1120000,11.2,"2022-12-09T09:34:00.000Z",1670578440000,11.2,11.2,11.2,0,100,0,,0.1,,Infinity,100,100,15600,,1120000,,1120000,
452.2,-4500,-51570000,187210000,1965.2,43.5,0.2,100,-500,-5600000,11.2,"2022-12-09T09:36:00.000Z",1670578560000,11.2,11.2,11.2,14.3,85.7,0,0.2,0.3,,6,600,700,16300,,7840000,1120000,6720000,
452.2,-6600,-74860000,212760000,1965.2,43.5,0,100,-2100,-23290000,11.3,"2022-12-09T09:38:00.000Z",1670578680000,11.3,11.1,11.1,4.3,95.7,0,0.2,1.1,,22,2200,2300,18600,,25550000,1130000,24420000,
452.2,-7600,-86160000,224060000,1965.2,43.5,0,,-1000,-11300000,11.3,"2022-12-09T09:44:00.000Z",1670579040000,11.3,11.3,11.3,0,100,0,,0.5,,Infinity,1000,1000,19600,,11300000,,11300000,
452.2,-7900,-89550000,227450000,1965.2,43.5,0,,-300,-3390000,11.3,"2022-12-09T09:46:00.000Z",1670579160000,11.3,11.3,11.3,0,100,0,,0.2,,Infinity,300,300,19900,,3390000,,3390000,
452.2,-9400,-106300000,244200000,1965.2,43.5,0,,-1500,-16750000,11.1,"2022-12-09T09:50:00.000Z",1670579400000,11.3,11.1,11.3,0,100,0,,0.8,,Infinity,1500,1500,21400,,16750000,,16750000,
452.2,-9300,-105170000,245330000,1965.2,43.5,Infinity,100,100,1130000,11.3,"2022-12-09T10:02:00.000Z",1670580120000,11.3,11.3,11.3,100,0,0,0.2,,,0,,100,21500,,1130000,1130000,,
452.2,-11200,-126440000,268860000,1965.2,43.5,0.1,100,-1900,-21270000,11.2,"2022-12-09T10:04:00.000Z",1670580240000,11.3,11.2,11.3,4.8,95.2,0,0.2,1,,20,2000,2100,23600,,23530000,1130000,22400000,
452.2,-11300,-127560000,269980000,1965.2,43.5,0,,-100,-1120000,11.2,"2022-12-09T10:06:00.000Z",1670580360000,11.2,11.2,11.2,0,100,0,,0.1,,Infinity,100,100,23700,,1120000,,1120000,
452.2,-11400,-128670000,271090000,1965.2,43.5,0,,-100,-1110000,11.1,"2022-12-09T10:10:00.000Z",1670580600000,11.1,11.1,11.1,0,100,0,,0.1,,Infinity,100,100,23800,,1110000,,1110000,
452.2,-13500,-151980000,294400000,1965.2,43.5,0,,-2100,-23310000,11.1,"2022-12-09T10:12:00.000Z",1670580720000,11.1,11.1,11.1,0,100,0,,1.1,,Infinity,2100,2100,25900,,23310000,,23310000,
452.2,-13300,-149740000,296640000,1965.2,43.5,Infinity,200,200,2240000,11.2,"2022-12-09T10:14:00.000Z",1670580840000,11.2,11.2,11.2,100,0,0,0.4,,,0,,200,26100,,2240000,2240000,,
452.2,-13400,-150860000,297760000,1965.2,43.5,0,,-100,-1120000,11.2,"2022-12-09T10:18:00.000Z",1670581080000,11.2,11.2,11.2,0,100,0,,0.1,,Infinity,100,100,26200,,1120000,,1120000,
452.2,-13200,-148620000,302240000,1965.2,43.5,3,300,200,2240000,11.2,"2022-12-09T10:20:00.000Z",1670581200000,11.2,11.2,11.2,75,25,0,0.7,0.1,,0.3,100,400,26600,,4480000,3360000,1120000,
452.2,-14300,-160940000,314560000,1965.2,43.5,0,,-1100,-12320000,11.2,"2022-12-09T10:32:00.000Z",1670581920000,11.2,11.2,11.2,0,100,0,,0.6,,Infinity,1100,1100,27700,,12320000,,12320000,
452.2,-14400,-162060000,315680000,1965.2,43.5,0,,-100,-1120000,11.2,"2022-12-09T10:36:00.000Z",1670582160000,11.2,11.2,11.2,0,100,0,,0.1,,Infinity,100,100,27800,,1120000,,1120000,
452.2,-45400,-506160000,659780000,1965.2,43.5,0,,-31000,-344100000,11.1,"2022-12-09T11:02:00.000Z",1670583720000,11.1,11.1,11.1,0,100,0,,15.8,,Infinity,31000,31000,58800,,344100000,,344100000,
452.2,-45300,-505040000,660900000,1965.2,43.5,Infinity,100,100,1120000,11.2,"2022-12-09T11:14:00.000Z",1670584440000,11.2,11.2,11.2,100,0,0,0.2,,,0,,100,58900,,1120000,1120000,,
452.2,-45100,-502800000,663140000,1965.2,43.5,Infinity,200,200,2240000,11.2,"2022-12-09T11:24:00.000Z",1670585040000,11.2,11.2,11.2,100,0,0,0.4,,,0,,200,59100,,2240000,2240000,,
452.2,-48300,-538640000,698980000,1965.2,43.5,0,,-3200,-35840000,11.2,"2022-12-09T13:16:00.000Z",1670591760000,11.2,11.2,11.2,0,100,0,,1.6,,Infinity,3200,3200,62300,,35840000,,35840000,
452.2,-49100,-547600000,707940000,1965.2,43.5,0,,-800,-8960000,11.2,"2022-12-09T13:18:00.000Z",1670591880000,11.2,11.2,11.2,0,100,0,,0.4,,Infinity,800,800,63100,,8960000,,8960000,
452.2,-49100,-547600000,730340000,1965.2,43.5,NaN,,0,0,11.2,"2022-12-09T13:20:00.000Z",1670592000000,11.2,11.2,11.2,0,0,100,,,46,NaN,,2000,65100,2000,22400000,,,22400000
452.2,-54100,-603100000,785840000,1965.2,43.5,0,,-5000,-55500000,11.1,"2022-12-09T13:22:00.000Z",1670592120000,11.1,11.1,11.1,0,100,0,,2.5,,Infinity,5000,5000,70100,,55500000,,55500000,
452.2,-55300,-616420000,799160000,1965.2,43.5,0,,-1200,-13320000,11.1,"2022-12-09T13:24:00.000Z",1670592240000,11.1,11.1,11.1,0,100,0,,0.6,,Infinity,1200,1200,71300,,13320000,,13320000,
452.2,-55500,-618640000,801380000,1965.2,43.5,0,,-200,-2220000,11.1,"2022-12-09T13:26:00.000Z",1670592360000,11.1,11.1,11.1,0,100,0,,0.1,,Infinity,200,200,71500,,2220000,,2220000,
452.2,-55700,-620860000,803600000,1965.2,43.5,0,,-200,-2220000,11.1,"2022-12-09T13:36:00.000Z",1670592960000,11.1,11.1,11.1,0,100,0,,0.1,,Infinity,200,200,71700,,2220000,,2220000,
452.2,-56700,-631960000,814700000,1965.2,43.5,0,,-1000,-11100000,11.1,"2022-12-09T13:42:00.000Z",1670593320000,11.1,11.1,11.1,0,100,0,,0.5,,Infinity,1000,1000,72700,,11100000,,11100000,
452.2,-62700,-698560000,881300000,1965.2,43.5,0,,-6000,-66600000,11.1,"2022-12-09T13:56:00.000Z",1670594160000,11.1,11.1,11.1,0,100,0,,3.1,,Infinity,6000,6000,78700,,66600000,,66600000,
452.2,-63800,-710770000,895730000,1965.2,43.5,0.1,100,-1100,-12210000,11.1,"2022-12-09T13:58:00.000Z",1670594280000,11.1,11.1,11.1,7.7,92.3,0,0.2,0.6,,12,1200,1300,80000,,14430000,1110000,13320000,
452.2,-63700,-709660000,896840000,1965.2,43.5,Infinity,100,100,1110000,11.1,"2022-12-09T14:02:00.000Z",1670594520000,11.1,11.1,11.1,100,0,0,0.2,,,0,,100,80100,,1110000,1110000,,
452.2,-62300,-694120000,912380000,1965.2,43.5,Infinity,1400,1400,15540000,11.1,"2022-12-09T14:06:00.000Z",1670594760000,11.1,11.1,11.1,100,0,0,3.1,,,0,,1400,81500,,15540000,15540000,,
452.2,-64800,-721870000,940130000,1965.2,43.5,0,,-2500,-27750000,11.1,"2022-12-09T14:10:00.000Z",1670595000000,11.1,11.1,11.1,0,100,0,,1.3,,Infinity,2500,2500,84000,,27750000,,27750000,
452.2,-67800,-755170000,973430000,1965.2,43.5,0,,-3000,-33300000,11.1,"2022-12-09T14:14:00.000Z",1670595240000,11.1,11.1,11.1,0,100,0,,1.5,,Infinity,3000,3000,87000,,33300000,,33300000,
