"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3733.3,5000,73500000,73500000,633.3,4430,Infinity,5000,5000,73500000,14.7,"2022-12-09T09:18:00.000Z",1670577480000,14.7,14.7,14.7,100,0,0,1.3,,,0,,5000,5000,,73500000,73500000,,
3733.3,6500,95475000,95475000,633.3,4430,Infinity,1500,1500,21975000,14.65,"2022-12-09T09:38:00.000Z",1670578680000,14.65,14.65,14.65,100,0,0,0.4,,,0,,1500,6500,,21975000,21975000,,
3733.3,8500,124775000,124775000,633.3,4430,Infinity,2000,2000,29300000,14.65,"2022-12-09T09:40:00.000Z",1670578800000,14.65,14.65,14.65,100,0,0,0.5,,,0,,2000,8500,,29300000,29300000,,
3733.3,12000,176050000,176050000,633.3,4430,Infinity,3500,3500,51275000,14.65,"2022-12-09T09:42:00.000Z",1670578920000,14.65,14.65,14.65,100,0,0,0.9,,,0,,3500,12000,,51275000,51275000,,
3733.3,15500,227150000,227150000,633.3,4430,Infinity,3500,3500,51100000,14.6,"2022-12-09T09:48:00.000Z",1670579280000,14.6,14.6,14.6,100,0,0,0.9,,,0,,3500,15500,,51100000,51100000,,
3733.3,20000,292850000,292850000,633.3,4430,Infinity,4500,4500,65700000,14.6,"2022-12-09T09:50:00.000Z",1670579400000,14.6,14.6,14.6,100,0,0,1.2,,,0,,4500,20000,,65700000,65700000,,
3733.3,21500,314750000,343950000,633.3,4430,Infinity,1500,1500,21900000,14.6,"2022-12-09T09:58:00.000Z",1670579880000,14.6,14.6,14.6,42.9,0,57.1,0.4,,0.5,0,,3500,23500,2000,51100000,21900000,,29200000
3733.3,21100,308950000,349750000,633.3,4430,0,,-400,-5800000,14.5,"2022-12-09T10:16:00.000Z",1670580960000,14.5,14.5,14.5,0,100,0,,0.6,,Infinity,400,400,23900,,5800000,,5800000,
3733.3,21000,307495000,351205000,633.3,4430,0,,-100,-1455000,14.55,"2022-12-09T10:28:00.000Z",1670581680000,14.55,14.55,14.55,0,100,0,,0.2,,Infinity,100,100,24000,,1455000,,1455000,
3733.3,31000,452995000,496705000,633.3,4430,Infinity,10000,10000,145500000,14.55,"2022-12-09T10:30:00.000Z",1670581800000,14.55,14.55,14.55,100,0,0,2.7,,,0,,10000,34000,,145500000,145500000,,
3733.3,40700,594130000,637840000,633.3,4430,Infinity,9700,9700,141135000,14.55,"2022-12-09T10:32:00.000Z",1670581920000,14.55,14.55,14.55,100,0,0,2.6,,,0,,9700,43700,,141135000,141135000,,
3733.3,38200,557755000,790615000,633.3,4430,0.6,4000,-2500,-36375000,14.55,"2022-12-09T10:40:00.000Z",1670582400000,14.55,14.55,14.55,38.1,61.9,0,1.1,10.3,,1.6,6500,10500,54200,,152775000,58200000,94575000,
3733.3,38100,556300000,792070000,633.3,4430,0,,-100,-1455000,14.55,"2022-12-09T10:44:00.000Z",1670582640000,14.55,14.55,14.55,0,100,0,,0.2,,Infinity,100,100,54300,,1455000,,1455000,
3733.3,38600,563600000,799370000,633.3,4430,Infinity,500,500,7300000,14.6,"2022-12-09T10:50:00.000Z",1670583000000,14.6,14.6,14.6,100,0,0,0.1,,,0,,500,54800,,7300000,7300000,,
3733.3,43600,636600000,872370000,633.3,4430,Infinity,5000,5000,73000000,14.6,"2022-12-09T10:52:00.000Z",1670583120000,14.6,14.6,14.6,100,0,0,1.3,,,0,,5000,59800,,73000000,73000000,,
3733.3,56600,826400000,1062170000,633.3,4430,Infinity,13000,13000,189800000,14.6,"2022-12-09T10:54:00.000Z",1670583240000,14.6,14.6,14.6,100,0,0,3.5,,,0,,13000,72800,,189800000,189800000,,
3733.3,57600,841050000,1076820000,633.3,4430,Infinity,1000,1000,14650000,14.65,"2022-12-09T11:10:00.000Z",1670584200000,14.65,14.65,14.65,100,0,0,0.3,,,0,,1000,73800,,14650000,14650000,,
3733.3,60000,876210000,1114910000,633.3,4430,25,2500,2400,35160000,14.65,"2022-12-09T11:12:00.000Z",1670584320000,14.65,14.65,14.65,96.2,3.8,0,0.7,0.2,,0,100,2600,76400,,38090000,36625000,1465000,
3733.3,50000,730545000,1260575000,633.3,4430,0,,-10000,-145665000,14.5,"2022-12-09T11:16:00.000Z",1670584560000,14.6,14.5,14.6,0,100,0,,15.8,,Infinity,10000,10000,86400,,145665000,,145665000,
3733.3,55000,803545000,1333575000,633.3,4430,Infinity,5000,5000,73000000,14.6,"2022-12-09T11:18:00.000Z",1670584680000,14.6,14.6,14.6,100,0,0,1.3,,,0,,5000,91400,,73000000,73000000,,
3733.3,61000,891145000,1421175000,633.3,4430,Infinity,6000,6000,87600000,14.6,"2022-12-09T11:20:00.000Z",1670584800000,14.6,14.6,14.6,100,0,0,1.6,,,0,,6000,97400,,87600000,87600000,,
3733.3,91000,1329145000,1859175000,633.3,4430,Infinity,30000,30000,438000000,14.6,"2022-12-09T13:02:00.000Z",1670590920000,14.6,14.6,14.6,100,0,0,8,,,0,,30000,127400,,438000000,438000000,,
3733.3,92300,1348125000,1878155000,633.3,4430,Infinity,1300,1300,18980000,14.6,"2022-12-09T13:26:00.000Z",1670592360000,14.6,14.6,14.6,100,0,0,0.3,,,0,,1300,128700,,18980000,18980000,,
3733.3,94000,1372945000,1902975000,633.3,4430,Infinity,1700,1700,24820000,14.6,"2022-12-09T13:28:00.000Z",1670592480000,14.6,14.6,14.6,100,0,0,0.5,,,0,,1700,130400,,24820000,24820000,,
3733.3,93400,1364185000,1911735000,633.3,4430,0,,-600,-8760000,14.6,"2022-12-09T13:52:00.000Z",1670593920000,14.6,14.6,14.6,0,100,0,,0.9,,Infinity,600,600,131000,,8760000,,8760000,
3733.3,92900,1356885000,1919035000,633.3,4430,0,,-500,-7300000,14.6,"2022-12-09T14:08:00.000Z",1670594880000,14.6,14.6,14.6,0,100,0,,0.8,,Infinity,500,500,131500,,7300000,,7300000,
