"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
15937.3,22500,415830000,423190000,14894.9,79.7,113.5,22700,22500,415830000,18.4,"2022-12-09T09:00:00.000Z",1670576400000,18.7,18.2,18.7,99.1,0.9,0,1.4,0,,0,200,22900,22900,,423190000,419510000,3679999.9999999995,
15937.3,20100,371910000,467110000,14894.9,79.7,0,,-2400,-43920000,18.3,"2022-12-09T09:02:00.000Z",1670576520000,18.3,18.3,18.3,0,100,0,,0.2,,Infinity,2400,2400,25300,,43920000,,43920000,
15937.3,13600,254360000,621060000,14894.9,79.7,0.1,1000,-6500,-117550000,18.1,"2022-12-09T09:06:00.000Z",1670576760000,18.2,18.1,18.2,11.8,88.2,0,0.1,0.5,,7.5,7500,8500,33800,,153950000,18200000,135750000,
15937.3,-10800,-187400000,1095580000,14894.9,79.7,0,900,-24400,-441760000,18.2,"2022-12-09T09:08:00.000Z",1670576880000,18.2,18.1,18.1,3.4,96.6,0,0.1,1.7,,28.1,25300,26200,60000,,474520000,16380000,458140000,
15937.3,-45900,-828220000,2645920000,14894.9,79.7,0.4,24800,-35100,-640820000,18.3,"2022-12-09T09:10:00.000Z",1670577000000,18.4,18.2,18.3,29.2,70.6,0.1,1.6,4,1.3,2.4,59900,84800,144800,100,1550340000,453840000,1094660000,1839999.9999999998
15937.3,-41500,-748130000,3792510000,14894.9,79.7,1.2,33700,4400,80090000,18.2,"2022-12-09T09:12:00.000Z",1670577120000,18.2,18.1,18.2,53.5,46.5,0,2.1,2,,0.9,29300,63000,207800,,1146590000,613340000,533250000,
15937.3,-21900,-393470000,4183570000,14894.9,79.7,20.6,20600,19600,354660000,18.1,"2022-12-09T09:14:00.000Z",1670577240000,18.2,18.1,18.2,95.4,4.6,0,1.3,0.1,,0,1000,21600,229400,,391060000,372860000,18200000,
15937.3,-23600,-393500600,4183600600,14894.9,79.7,0,,-1700,-30600,18,"2022-12-09T09:16:00.000Z",1670577360000,18,18,18,0,100,0,,0.1,,Infinity,1700,1700,231100,,30600,,30600,
15937.3,7000,167592200,4744707800,14894.9,79.7,77.5,31000,30600,561092800,18.1,"2022-12-09T09:18:00.000Z",1670577480000,18.1,18,18,98.7,1.3,0,1.9,0,,0,400,31400,262500,,561107200,561100000,7200,
15937.3,13700,288862200,4865977800,14894.9,79.7,Infinity,6700,6700,121270000.00000001,18.1,"2022-12-09T09:20:00.000Z",1670577600000,18.1,18.1,18.1,100,0,0,0.4,,,0,,6700,269200,,121270000.00000001,121270000.00000001,,
15937.3,-4100,255994200,4898845800,14894.9,79.7,0,,-17800,-32868000.000000004,18,"2022-12-09T09:22:00.000Z",1670577720000,18.1,18,18.1,0,100,0,,1.2,,Infinity,17800,17800,287000,,32868000.000000004,,32868000.000000004,
15937.3,-33600,-236291800,5391142600,14894.9,79.7,0,300,-29500,-492286000,17.9,"2022-12-09T09:24:00.000Z",1670577840000,18,17.9,18,1,99,0,0,2,,99.3,29800,30100,317100,,492296800,5400,492291400,
15937.3,-28900,-151501800.00000003,5710892600,14894.9,79.7,1.7,11300,4700,84789999.99999997,17.8,"2022-12-09T09:26:00.000Z",1670577960000,17.9,17.8,17.9,63.1,36.9,0,0.7,0.4,,0.6,6600,17900,335000,,319750000,202269999.99999997,117480000,
