"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
270.6,100,1300000,1300000,94.1,35.3,Infinity,100,100,1300000,13,"2022-12-09T09:00:00.000Z",1670576400000,13,13,13,100,0,0,0.4,,,0,,100,100,,1300000,1300000,,
270.6,-300,-3330000,8470000,94.1,35.3,0.2,100,-400,-4630000,12.7,"2022-12-09T09:38:00.000Z",1670578680000,12.7,11.8,11.8,16.7,83.3,0,0.4,5.3,,5,500,600,700,,7170000,1270000,5900000,
270.6,-400,-4510000,9650000,94.1,35.3,0,,-100,-1180000,11.8,"2022-12-09T09:40:00.000Z",1670578800000,11.8,11.8,11.8,0,100,0,,1.1,,Infinity,100,100,800,,1180000,,1180000,
270.6,-400,-4420000,12100000,94.1,35.3,1,100,0,90000,11.8,"2022-12-09T09:42:00.000Z",1670578920000,12.7,11.8,12.7,50,50,0,0.4,1.1,,1,100,200,1000,,2450000,1270000,1180000,
270.6,-300,-3160000,13360000,94.1,35.3,Infinity,100,100,1260000,12.6,"2022-12-09T09:50:00.000Z",1670579400000,12.6,12.6,12.6,100,0,0,0.4,,,0,,100,1100,,1260000,1260000,,
270.6,600,8260000,27140000,94.1,35.3,10,1000,900,11420000,12.6,"2022-12-09T09:54:00.000Z",1670579640000,12.6,11.8,11.8,90.9,9.1,0,3.7,1.1,,0.1,100,1100,2200,,13780000,12600000,1180000,
270.6,800,10900000,34500000,94.1,35.3,2,400,200,2640000,11.8,"2022-12-09T09:56:00.000Z",1670579760000,12.5,11.8,11.8,66.7,33.3,0,1.5,2.1,,0.5,200,600,2800,,7360000,5000000,2360000,
270.6,900,12150000,35750000,94.1,35.3,Infinity,100,100,1250000,12.5,"2022-12-09T09:58:00.000Z",1670579880000,12.5,12.5,12.5,100,0,0,0.4,,,0,,100,2900,,1250000,1250000,,
270.6,800,11110000,41790000,94.1,35.3,0.7,200,-100,-1040000,11.8,"2022-12-09T10:00:00.000Z",1670580000000,12.5,11.8,11.8,40,60,0,0.7,3.2,,1.5,300,500,3400,,6040000,2500000,3540000,
270.6,1000,13610000,44290000,94.1,35.3,Infinity,200,200,2500000,12.5,"2022-12-09T10:02:00.000Z",1670580120000,12.5,12.5,12.5,100,0,0,0.7,,,0,,200,3600,,2500000,2500000,,
270.6,1000,13750000,49150000,94.1,35.3,1,200,0,140000,11.8,"2022-12-09T10:04:00.000Z",1670580240000,12.5,11.8,11.8,50,50,0,0.7,2.1,,1,200,400,4000,,4860000,2500000,2360000,
270.6,1300,17290000,52690000,94.1,35.3,Infinity,300,300,3540000,11.8,"2022-12-09T13:12:00.000Z",1670591520000,11.8,11.8,11.8,100,0,0,1.1,,,0,,300,4300,,3540000,3540000,,
270.6,2700,33810000,69210000,94.1,35.3,Infinity,1400,1400,16520000,11.8,"2022-12-09T13:14:00.000Z",1670591640000,11.8,11.8,11.8,100,0,0,5.2,,,0,,1400,5700,,16520000,16520000,,
270.6,2700,33810000,70390000,94.1,35.3,NaN,,0,0,11.8,"2022-12-09T13:16:00.000Z",1670591760000,11.8,11.8,11.8,0,0,100,,,2.8,NaN,,100,5800,100,1180000,,,1180000
270.6,2700,33810000,71620000,94.1,35.3,NaN,,0,0,12.3,"2022-12-09T14:20:00.000Z",1670595600000,12.3,12.3,12.3,0,0,100,,,2.8,NaN,,100,5900,100,1230000,,,1230000
270.6,2600,32630000,72800000,94.1,35.3,0,,-100,-1180000,11.8,"2022-12-09T14:52:00.000Z",1670597520000,11.8,11.8,11.8,0,100,0,,1.1,,Infinity,100,100,6000,,1180000,,1180000,
270.6,3000,37570000,82460000,94.1,35.3,Infinity,400,400,4940000,12.3,"2022-12-09T14:58:00.000Z",1670597880000,12.4,11.8,12.3,50,0,50,1.5,,11.3,0,,800,6800,400,9660000,4940000,,4720000
