"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
558.8,100,440000.00000000006,440000.00000000006,3105.9,41.2,Infinity,100,100,440000.00000000006,4.4,"2022-12-09T09:15:00.000Z",1670577300000,4.4,4.4,4.4,100,0,0,0.2,,,0,,100,100,,440000.00000000006,440000.00000000006,,
558.8,3100,13640000.000000002,13640000.000000002,3105.9,41.2,Infinity,3000,3000,13200000.000000002,4.4,"2022-12-09T09:45:00.000Z",1670579100000,4.4,4.4,4.4,100,0,0,5.4,,,0,,3000,3100,,13200000.000000002,13200000.000000002,,
558.8,-6300,-25050000,55200000,3105.9,41.2,0,,-9400,-38690000,4.1,"2022-12-09T10:10:00.000Z",1670580600000,4.2,4.1,4.2,0,93.1,6.9,,3,17,Infinity,9400,10100,13200,700,41560000,,38690000,2869999.9999999995
558.8,-16300,-66180000,96330000,3105.9,41.2,0,,-10000,-41130000,4.1,"2022-12-09T10:50:00.000Z",1670583000000,4.3,4.1,4.3,0,100,0,,3.2,,Infinity,10000,10000,23200,,41130000,,41130000,
558.8,-16900,-68640000,98790000,3105.9,41.2,0,,-600,-2460000,4.1,"2022-12-09T11:00:00.000Z",1670583600000,4.1,4.1,4.1,0,100,0,,0.2,,Infinity,600,600,23800,,2460000,,2460000,
558.8,-16400,-66540000,100890000,3105.9,41.2,Infinity,500,500,2100000,4.2,"2022-12-09T11:05:00.000Z",1670583900000,4.2,4.2,4.2,100,0,0,0.9,,,0,,500,24300,,2100000,2100000,,
558.8,-16600,-67380000,101730000,3105.9,41.2,0,,-200,-840000,4.2,"2022-12-09T11:15:00.000Z",1670584500000,4.2,4.2,4.2,0,100,0,,0.1,,Infinity,200,200,24500,,840000,,840000,
558.8,-15900,-64370000,112480000,3105.9,41.2,1.8,1600,700,3010000,4.3,"2022-12-09T11:20:00.000Z",1670584800000,4.3,4.3,4.3,64,36,0,2.9,0.3,,0.6,900,2500,27000,,10750000,6880000,3870000,
558.8,-16100,-65130000,120120000,3105.9,41.2,0.8,800,-200,-760000,4.2,"2022-12-09T13:05:00.000Z",1670591100000,4.3,4.2,4.3,44.4,55.6,0,1.4,0.3,,1.3,1000,1800,28800,,7640000,3440000,4200000,
558.8,-16700,-67650000,122640000,3105.9,41.2,0,,-600,-2520000,4.2,"2022-12-09T13:30:00.000Z",1670592600000,4.2,4.2,4.2,0,100,0,,0.2,,Infinity,600,600,29400,,2520000,,2520000,
558.8,-16500,-66790000,123500000,3105.9,41.2,Infinity,200,200,860000,4.3,"2022-12-09T13:35:00.000Z",1670592900000,4.3,4.3,4.3,100,0,0,0.4,,,0,,200,29600,,860000,860000,,
558.8,-16600,-67210000,123920000,3105.9,41.2,0,,-100,-420000,4.2,"2022-12-09T13:50:00.000Z",1670593800000,4.2,4.2,4.2,0,100,0,,0,,Infinity,100,100,29700,,420000,,420000,
558.8,-41400,-166410000,239920000,3105.9,41.2,0.1,2100,-24800,-99200000,4,"2022-12-09T14:00:00.000Z",1670594400000,4,4,4,7.2,92.8,0,3.8,8.7,,12.8,26900,29000,58700,,116000000,8400000,107600000,
558.8,-41300,-165980000,240350000,3105.9,41.2,Infinity,100,100,430000,4.3,"2022-12-09T14:10:00.000Z",1670595000000,4.3,4.3,4.3,100,0,0,0.2,,,0,,100,58800,,430000,430000,,
558.8,-43500,-174910000,256840000,3105.9,41.2,0.3,900,-2200,-8930000,4.2,"2022-12-09T14:20:00.000Z",1670595600000,4.2,4.1,4.2,22.5,77.5,0,1.6,1,,3.4,3100,4000,62800,,16490000,3780000,12710000,
558.8,-43400,-174490000,257260000,3105.9,41.2,Infinity,100,100,420000,4.2,"2022-12-09T14:25:00.000Z",1670595900000,4.2,4.2,4.2,100,0,0,0.2,,,0,,100,62900,,420000,420000,,
558.8,-43300,-174070000,257680000,3105.9,41.2,Infinity,100,100,420000,4.2,"2022-12-09T14:45:00.000Z",1670597100000,4.2,4.2,4.2,100,0,0,0.2,,,0,,100,63000,,420000,420000,,
