"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
161147.4,71000,1342065000,1404270000,62205000,6490095000,2570966144.8,1912058568.1,2,110197.4,26498.3,22.5,74300,71000,1342065000,18.85,"2022-12-09T09:14:00.000Z",1670577240000,18.9,18.85,18.9,21.6,1,77.4,0.5,0,10,0,3300,343400,343400,265800,6490095000,1404270000,62205000,5023620000
161147.4,254900,4819285000,5077760000,258475000,10359855000,2570966144.8,1912058568.1,5.3,110197.4,26498.3,18.7,194300,183900,3477220000,18.95,"2022-12-09T09:16:00.000Z",1670577360000,18.95,18.85,18.9,94.9,5.1,0,1.2,0.1,,0.1,10400,204700,548100,,3869760000,3673490000,196270000,
161147.4,92200,1742391900,5823151900,4080760000,15116531900,2570966144.8,1912058568.1,4.7,110197.4,26498.3,0.2,39500,-162700,-3076893100,18.85,"2022-12-09T09:18:00.000Z",1670577480000,19,18.85,18.9,15.7,80.3,4,0.2,1.8,0.4,5.1,202200,251700,799800,10000,4756676900,745391900,3822285000,189000000
161147.4,145600,2752836900,7319766900,4566930000,17099316900,2570966144.8,1912058568.1,1.5,110197.4,26498.3,3.1,79200,53400,1010445000,18.85,"2022-12-09T09:20:00.000Z",1670577600000,18.9,18.8,18.9,75.4,24.6,0,0.5,0.2,,0.3,25800,105000,904800,,1982785000,1496615000,486170000,
161147.4,24300,472156900,8209706900,7737550000,21165531900,2570966144.8,1912058568.1,3.5,110197.4,26498.3,0.3,47200,-121300,-2280680000,18.8,"2022-12-09T09:22:00.000Z",1670577720000,18.9,18.8,18.9,21.9,78,0.1,0.3,1.5,0,3.6,168500,216000,1120800,300,4066215000,889940000,3170620000,5655000
161147.4,-65000,-1205603100,8654461900,9860065000,23732801900,2570966144.8,1912058568.1,2.5,110197.4,26498.3,0.2,23600,-89300,-1677760000,18.75,"2022-12-09T09:24:00.000Z",1670577840000,18.85,18.75,18.85,17.3,82.7,0,0.1,1,,4.8,112900,136500,1257300,,2567270000,444755000,2122515000,
161147.4,-10600,-178613100,10060211900,10238825000,25573711900,2570966144.8,1912058568.1,1.6,110197.4,26498.3,3.7,74500,54400,1026990000,18.85,"2022-12-09T09:26:00.000Z",1670577960000,18.9,18.8,18.8,76.3,20.6,3.1,0.5,0.2,0.1,0.3,20100,97600,1354900,3000,1840910000,1405750000,378760000,56400000
161147.4,25900,511526900,10859681900,10348155000,26482511900,2570966144.8,1912058568.1,1,110197.4,26498.3,7.3,42300,36500,690140000,18.85,"2022-12-09T09:28:00.000Z",1670578080000,18.9,18.85,18.9,87.9,12.1,0,0.3,0.1,,0.1,5800,48100,1403000,,908800000,799470000,109330000,
161147.4,-31200,-564303100,11050571900,11614875000,27940121900,2570966144.8,1912058568.1,1.6,110197.4,26498.3,0.2,10100,-57100,-1075830000,18.85,"2022-12-09T09:30:00.000Z",1670578200000,18.9,18.85,18.85,13.1,86.9,0,0.1,0.6,,6.7,67200,77300,1480300,,1457610000,190890000,1266720000,
161147.4,-70900,-1312528100,11095931900,12408460000,28779066900,2570966144.8,1912058568.1,1.1,110197.4,26498.3,0.1,2400,-39700,-748225000,18.9,"2022-12-09T09:32:00.000Z",1670578320000,18.9,18.85,18.85,5.4,94.6,0,0,0.4,,17.5,42100,44500,1524800,,838945000,45359999.99999999,793585000,
161147.4,-165400,-3092708100,11528741900,14621450000,31424866900,2570966144.8,1912058568.1,2.7,110197.4,26498.3,0.2,22900,-94500,-1780180000,18.9,"2022-12-09T09:34:00.000Z",1670578440000,18.9,18.85,18.85,16.3,83.7,0,0.1,1.1,,5.1,117400,140300,1665100,,2645800000,432810000,2212990000,
161147.4,-326800,-6132068100,12674081900,18806150000,36754906900,2570966144.8,1912058568.1,4.6,110197.4,26498.3,0.3,60600,-161400,-3039360000,18.85,"2022-12-09T09:36:00.000Z",1670578560000,18.9,18.85,18.85,21.4,78.6,0,0.4,2,,3.7,222000,282600,1947700,,5330040000,1145340000,4184700000,
161147.4,-258200,-4838923100,14270676900,19109600000,38654951900,2570966144.8,1912058568.1,2,110197.4,26498.3,5.3,84700,68600,1293145000,18.85,"2022-12-09T09:38:00.000Z",1670578680000,18.85,18.8,18.85,84,16,0,0.5,0.1,,0.2,16100,100800,2048500,,1900045000,1596595000,303450000,
161147.4,-263100,-4931233100,14719306900,19650540000,39644521900,2570966144.8,1912058568.1,0.1,110197.4,26498.3,0.8,23800,-4900,-92310000,18.85,"2022-12-09T09:40:00.000Z",1670578800000,18.85,18.8,18.85,45.3,54.7,0,0.1,0.3,,1.2,28700,52500,2101000,,989570000,448630000,540940000,
161147.4,-126600,-2349153100,18432401900,20781555000,44488631900,2570966144.8,1912058568.1,3.9,110197.4,26498.3,3.3,196500,136500,2582080000,18.9,"2022-12-09T09:42:00.000Z",1670578920000,18.9,18.8,18.85,76.6,23.4,0,1.2,0.5,,0.3,60000,256500,2357500,,4844110000,3713095000,1131015000,
161147.4,-228500,-4273568100,19172886900,23446455000,47894016900,2570966144.8,1912058568.1,2.9,110197.4,26498.3,0.3,39100,-101900,-1924415000,18.95,"2022-12-09T09:44:00.000Z",1670579040000,18.95,18.9,18.9,21.7,78.3,0,0.2,1.3,,3.6,141000,180100,2537600,,3405385000,740485000,2664900000,
161147.4,-187600,-3497918100,20173446900,23671365000,49119486900,2570966144.8,1912058568.1,1.2,110197.4,26498.3,4.4,52800,40900,775650000,18.95,"2022-12-09T09:46:00.000Z",1670579160000,18.95,18.9,18.95,81.6,18.4,0,0.3,0.1,,0.2,11900,64700,2602300,,1225470000,1000560000,224910000,
161147.4,-220900,-4126343100,20531601900,24657945000,50464221900,2570966144.8,1912058568.1,1,110197.4,26498.3,0.4,18900,-33300,-628425000,18.9,"2022-12-09T09:48:00.000Z",1670579280000,18.95,18.9,18.95,26.6,73.4,0,0.1,0.5,,2.8,52200,71100,2673400,,1344735000,358155000,986580000,
161147.4,-289500,-5422478100,21743431900,27165910000,54184016900,2570966144.8,1912058568.1,2,110197.4,26498.3,0.5,64100,-68600,-1296135000,18.9,"2022-12-09T09:50:00.000Z",1670579400000,18.95,18.85,18.95,32.6,67.4,0,0.4,1.2,,2.1,132700,196800,2870200,,3719795000,1211830000,2507965000,
161147.4,-257300,-4813878100,22416271900,27230150000,54921096900,2570966144.8,1912058568.1,0.9,110197.4,26498.3,10.5,35600,32200,608600000,18.85,"2022-12-09T09:52:00.000Z",1670579520000,18.9,18.85,18.9,91.3,8.7,0,0.2,0,,0.1,3400,39000,2909200,,737080000,672840000,64240000,
161147.4,-237600,-4441418100,23178071900,27619490000,56072236900,2570966144.8,1912058568.1,0.6,110197.4,26498.3,2,40300,19700,372460000,18.9,"2022-12-09T09:54:00.000Z",1670579640000,18.95,18.9,18.9,66.2,33.8,0,0.3,0.2,,0.5,20600,60900,2970100,,1151140000,761800000,389340000,
161147.4,-257500,-4816738100,23464031900,28280770000,57019476900,2570966144.8,1912058568.1,0.6,110197.4,26498.3,0.4,15100,-19900,-375320000,18.9,"2022-12-09T09:56:00.000Z",1670579760000,18.95,18.85,18.9,30.1,69.9,0,0.1,0.3,,2.3,35000,50100,3020200,,947240000,285960000,661280000,
161147.4,-272400,-5097373100,23550971900,28648345000,57473991900,2570966144.8,1912058568.1,0.4,110197.4,26498.3,0.2,4600,-14900,-280635000.00000006,18.85,"2022-12-09T09:58:00.000Z",1670579880000,18.9,18.85,18.9,19.1,80.9,0,0,0.2,,4.2,19500,24100,3044300,,454515000,86940000,367575000.00000006,
161147.4,-405600,-7608153100,23873341900,31481495000,60629511900,2570966144.8,1912058568.1,3.8,110197.4,26498.3,0.1,17100,-133200,-2510780000,18.8,"2022-12-09T10:00:00.000Z",1670580000000,18.9,18.8,18.85,10.2,89.8,0,0.1,1.4,,8.8,150300,167400,3211700,,3155520000,322370000,2833150000,
161147.4,-465800,-8739273100,24114621900,32853895000,62243191900,2570966144.8,1912058568.1,1.7,110197.4,26498.3,0.2,12800,-60200,-1131120000,18.8,"2022-12-09T10:02:00.000Z",1670580120000,18.85,18.8,18.8,14.9,85.1,0,0.1,0.7,,5.7,73000,85800,3297500,,1613680000,241280000,1372400000,
161147.4,-511300,-9594563100,24156091900,33750655000,63181421900,2570966144.8,1912058568.1,1.3,110197.4,26498.3,0,2200,-45500,-855290000,18.8,"2022-12-09T10:04:00.000Z",1670580240000,18.85,18.8,18.8,4.4,95.6,0,0,0.4,,21.7,47700,49900,3347400,,938230000,41470000,896760000,
161147.4,-728500,-13677633100,24265421900,37943055000,67483151900,2570966144.8,1912058568.1,6.2,110197.4,26498.3,0,5800,-217200,-4083070000,18.8,"2022-12-09T10:06:00.000Z",1670580360000,18.85,18.8,18.8,2.5,97.5,0,0,2,,38.4,223000,228800,3576200,,4301730000,109330000,4192400000,
161147.4,-901700,-16933468100,24549626900,41483095000,71307396900,2570966144.8,1912058568.1,4.9,110197.4,26498.3,0.1,15100,-173200,-3255835000,18.8,"2022-12-09T10:08:00.000Z",1670580480000,18.85,18.8,18.8,7.4,92.6,0,0.1,1.7,,12.5,188300,203400,3779600,,3824245000,284205000,3540040000,
161147.4,-939900,-17651308100,25664466900,43315775000,74254916900,2570966144.8,1912058568.1,1.1,110197.4,26498.3,0.6,59300,-38200,-717840000,18.8,"2022-12-09T10:10:00.000Z",1670580600000,18.8,18.75,18.8,37.8,62.2,0,0.4,0.9,,1.6,97500,156800,3936400,,2947520000,1114840000,1832680000,
161147.4,-1072400,-20134898100,27958376900,48093275000,81326326900,2570966144.8,1912058568.1,3.8,110197.4,26498.3,0.5,122300,-132500,-2483590000,18.75,"2022-12-09T10:12:00.000Z",1670580720000,18.8,18.75,18.8,32.4,67.6,0,0.8,2.3,,2.1,254800,377100,4313500,,7071410000,2293910000,4777500000,
161147.4,-1070400,-20095943100,28505456900,48601400000,82381531900,2570966144.8,1912058568.1,0.1,110197.4,26498.3,1.1,29100,2000,38955000,18.8,"2022-12-09T10:14:00.000Z",1670580840000,18.8,18.75,18.75,51.8,48.2,0,0.2,0.2,,0.9,27100,56200,4369700,,1055205000,547080000,508125000,
161147.4,-1015700,-19065013100,30979536900,50044550000,86298761900,2570966144.8,1912058568.1,1.6,110197.4,26498.3,1.7,131600,54700,1030930000,18.8,"2022-12-09T10:16:00.000Z",1670580960000,18.8,18.75,18.8,63.1,36.9,0,0.8,0.7,,0.6,76900,208500,4578200,,3917230000,2474080000,1443150000,
161147.4,-1103800,-20719263100,31744846900,52464110000,89483631900,2570966144.8,1912058568.1,2.5,110197.4,26498.3,0.3,40600,-88100,-1654250000,18.85,"2022-12-09T10:18:00.000Z",1670581080000,18.85,18.8,18.8,24,76,0,0.3,1.2,,3.2,128700,169300,4747500,,3184870000,765310000,2419560000,
161147.4,-1159900,-21772073100,31991781900,53763855000,91030311900,2570966144.8,1912058568.1,1.6,110197.4,26498.3,0.2,13100,-56100,-1052810000,18.8,"2022-12-09T10:20:00.000Z",1670581200000,18.85,18.75,18.8,15.9,84.1,0,0.1,0.6,,5.3,69200,82300,4829800,,1546680000,246935000,1299745000,
161147.4,-1169000,-21942453100,32270146900,54212600000,91757421900,2570966144.8,1912058568.1,0.3,110197.4,26498.3,0.6,14800,-9100,-170380000,18.8,"2022-12-09T10:22:00.000Z",1670581320000,18.85,18.75,18.75,38.2,61.8,0,0.1,0.2,,1.6,23900,38700,4868500,,727110000,278365000,448745000,
161147.4,-1354700,-25425253100,32296471900,57721725000,95292871900,2570966144.8,1912058568.1,5.3,110197.4,26498.3,0,1400,-185700,-3482800000,18.75,"2022-12-09T10:24:00.000Z",1670581440000,18.85,18.75,18.8,0.7,99.3,0,0,1.7,,133.6,187100,188500,5057000,,3535450000,26325000,3509125000,
161147.4,-1527500,-28658743100,32360296900,61019040000,98654011900,2570966144.8,1912058568.1,4.9,110197.4,26498.3,0,3400,-172800,-3233490000,18.75,"2022-12-09T10:26:00.000Z",1670581560000,18.8,18.7,18.75,1.9,98.1,0,0,1.6,,51.8,176200,179600,5236600,,3361140000,63825000,3297315000,
161147.4,-1892400,-35470788100,32560861900,68031650000,105867186900,2570966144.8,1912058568.1,10.3,110197.4,26498.3,0,10700,-364900,-6812045000,18.65,"2022-12-09T10:28:00.000Z",1670581680000,18.75,18.65,18.7,2.8,97.2,0,0.1,3.4,,35.1,375600,386300,5622900,,7213175000,200565000,7012610000,
161147.4,-2212600,-41416358100,33400341900,74816700000,113521426900,2570966144.8,1912058568.1,9,110197.4,26498.3,0.1,45100,-320200,-5945570000,18.55,"2022-12-09T10:30:00.000Z",1670581800000,18.65,18.55,18.65,10.9,88.7,0.4,0.3,3.3,0.1,8.1,365300,412000,6034900,1600,7654240000,839480000,6785050000,29710000
