"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
661.5,100,990000,990000,107.7,46.2,Infinity,100,100,990000,9.9,"2022-12-09T10:34:00.000Z",1670582040000,9.9,9.9,9.9,100,0,0,0.2,,,0,,100,100,,990000,990000,,
661.5,300,2970000,2970000,107.7,46.2,Infinity,200,200,1980000,9.9,"2022-12-09T11:00:00.000Z",1670583600000,9.9,9.9,9.9,100,0,0,0.3,,,0,,200,300,,1980000,1980000,,
661.5,800,7920000,7920000,107.7,46.2,Infinity,500,500,4950000,9.9,"2022-12-09T11:08:00.000Z",1670584080000,9.9,9.9,9.9,100,0,0,0.8,,,0,,500,800,,4950000,4950000,,
661.5,2800,27720000,27720000,107.7,46.2,Infinity,2000,2000,19800000,9.9,"2022-12-09T13:00:00.000Z",1670590800000,9.9,9.9,9.9,100,0,0,3,,,0,,2000,2800,,19800000,19800000,,
661.5,3200,31680000,31680000,107.7,46.2,Infinity,400,400,3960000,9.9,"2022-12-09T13:02:00.000Z",1670590920000,9.9,9.9,9.9,100,0,0,0.6,,,0,,400,3200,,3960000,3960000,,
661.5,5100,50720000,58640000,107.7,46.2,5.8,2300,1900,19040000,10,"2022-12-09T13:04:00.000Z",1670591040000,10,9.9,9.9,85.2,14.8,0,3.5,3.7,,0.2,400,2700,5900,,26960000,23000000,3960000,
661.5,5200,51790000,59710000,107.7,46.2,Infinity,100,100,1070000,10.7,"2022-12-09T13:06:00.000Z",1670591160000,10.7,10.7,10.7,100,0,0,0.2,,,0,,100,6000,,1070000,1070000,,
661.5,5100,50800000,60700000,107.7,46.2,0,,-100,-990000,9.9,"2022-12-09T13:10:00.000Z",1670591400000,9.9,9.9,9.9,0,100,0,,0.9,,Infinity,100,100,6100,,990000,,990000,
661.5,4400,43800000,67700000,107.7,46.2,0,,-700,-7000000,10,"2022-12-09T13:12:00.000Z",1670591520000,10,10,10,0,100,0,,6.5,,Infinity,700,700,6800,,7000000,,7000000,
661.5,4200,41800000,69700000,107.7,46.2,0,,-200,-2000000,10,"2022-12-09T13:14:00.000Z",1670591640000,10,10,10,0,100,0,,1.9,,Infinity,200,200,7000,,2000000,,2000000,
661.5,4200,41800000,74700000,107.7,46.2,NaN,,0,0,10,"2022-12-09T13:16:00.000Z",1670591760000,10,10,10,0,0,100,,,10.8,NaN,,500,7500,500,5000000,,,5000000
661.5,7200,73300000,106200000,107.7,46.2,Infinity,3000,3000,31500000,10.5,"2022-12-09T13:22:00.000Z",1670592120000,10.5,10.5,10.5,100,0,0,4.5,,,0,,3000,10500,,31500000,31500000,,
661.5,7200,73300000,107250000,107.7,46.2,NaN,,0,0,10.5,"2022-12-09T13:24:00.000Z",1670592240000,10.5,10.5,10.5,0,0,100,,,2.2,NaN,,100,10600,100,1050000,,,1050000
