"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1745.2,100,110000.00000000001,110000.00000000001,345.2,35.5,Infinity,100,100,110000.00000000001,1.1,"2022-12-09T09:28:00.000Z",1670578080000,1.1,1.1,1.1,100,0,0,0.1,,,0,,100,100,,110000.00000000001,110000.00000000001,,
1745.2,1300,1430000,1430000,345.2,35.5,Infinity,1200,1200,1320000,1.1,"2022-12-09T09:34:00.000Z",1670578440000,1.1,1.1,1.1,100,0,0,0.7,,,0,,1200,1300,,1320000,1320000,,
1745.2,3000,3300000,3300000,345.2,35.5,Infinity,1700,1700,1870000.0000000002,1.1,"2022-12-09T09:36:00.000Z",1670578560000,1.1,1.1,1.1,100,0,0,1,,,0,,1700,3000,,1870000.0000000002,1870000.0000000002,,
1745.2,4000,4400000,5500000,345.2,35.5,3,1500,1000,1100000,1.1,"2022-12-09T09:38:00.000Z",1670578680000,1.1,1.1,1.1,75,25,0,0.9,1.4,,0.3,500,2000,5000,,2200000,1650000,550000,
1745.2,3500,3850000,6050000,345.2,35.5,0,,-500,-550000,1.1,"2022-12-09T09:40:00.000Z",1670578800000,1.1,1.1,1.1,0,100,0,,1.4,,Infinity,500,500,5500,,550000,,550000,
1745.2,3500,3850000,6600000,345.2,35.5,NaN,,0,0,1.1,"2022-12-09T09:44:00.000Z",1670579040000,1.1,1.1,1.1,0,0,100,,,14.1,NaN,,500,6000,500,550000,,,550000
1745.2,3600,3980000,6950000,345.2,35.5,2,200,100,129999.99999999999,1.2,"2022-12-09T09:54:00.000Z",1670579640000,1.2,1.1,1.1,66.7,33.3,0,0.1,0.3,,0.5,100,300,6300,,350000,240000,110000.00000000001,
1745.2,3700,4100000,9230000,345.2,35.5,1.1,1000,100,120000,1.2,"2022-12-09T09:56:00.000Z",1670579760000,1.2,1.2,1.2,52.6,47.4,0,0.6,2.6,,0.9,900,1900,8200,,2280000,1200000,1080000,
1745.2,3700,4100000,9350000,345.2,35.5,NaN,,0,0,1.2,"2022-12-09T09:58:00.000Z",1670579880000,1.2,1.2,1.2,0,0,100,,,2.8,NaN,,100,8300,100,120000,,,120000
1745.2,4100,4580000,9830000,345.2,35.5,Infinity,400,400,480000,1.2,"2022-12-09T10:00:00.000Z",1670580000000,1.2,1.2,1.2,100,0,0,0.2,,,0,,400,8700,,480000,480000,,
1745.2,4600,5180000,10430000,345.2,35.5,Infinity,500,500,600000,1.2,"2022-12-09T10:04:00.000Z",1670580240000,1.2,1.2,1.2,100,0,0,0.3,,,0,,500,9200,,600000,600000,,
1745.2,4600,5180000,11030000,345.2,35.5,NaN,,0,0,1.2,"2022-12-09T10:06:00.000Z",1670580360000,1.2,1.2,1.2,0,0,100,,,14.1,NaN,,500,9700,500,600000,,,600000
1745.2,5100,5780000,11630000,345.2,35.5,Infinity,500,500,600000,1.2,"2022-12-09T10:22:00.000Z",1670581320000,1.2,1.2,1.2,100,0,0,0.3,,,0,,500,10200,,600000,600000,,
1745.2,5700,6500000,12350000,345.2,35.5,Infinity,600,600,720000,1.2,"2022-12-09T10:28:00.000Z",1670581680000,1.2,1.2,1.2,100,0,0,0.3,,,0,,600,10800,,720000,720000,,
1745.2,5600,6390000,12460000,345.2,35.5,0,,-100,-110000.00000000001,1.1,"2022-12-09T10:34:00.000Z",1670582040000,1.1,1.1,1.1,0,100,0,,0.3,,Infinity,100,100,10900,,110000.00000000001,,110000.00000000001,
1745.2,6600,7590000,13660000,345.2,35.5,Infinity,1000,1000,1200000,1.2,"2022-12-09T10:48:00.000Z",1670582880000,1.2,1.2,1.2,100,0,0,0.6,,,0,,1000,11900,,1200000,1200000,,
1745.2,9300,10830000,16900000,345.2,35.5,Infinity,2700,2700,3240000,1.2,"2022-12-09T10:50:00.000Z",1670583000000,1.2,1.2,1.2,100,0,0,1.5,,,0,,2700,14600,,3240000,3240000,,
1745.2,9800,11430000,17500000,345.2,35.5,Infinity,500,500,600000,1.2,"2022-12-09T11:04:00.000Z",1670583840000,1.2,1.2,1.2,100,0,0,0.3,,,0,,500,15100,,600000,600000,,
1745.2,10300,12030000,18100000,345.2,35.5,Infinity,500,500,600000,1.2,"2022-12-09T11:08:00.000Z",1670584080000,1.2,1.2,1.2,100,0,0,0.3,,,0,,500,15600,,600000,600000,,
1745.2,11100,12990000,19060000,345.2,35.5,Infinity,800,800,960000,1.2,"2022-12-09T13:00:00.000Z",1670590800000,1.2,1.2,1.2,100,0,0,0.5,,,0,,800,16400,,960000,960000,,
1745.2,11200,13110000,19180000,345.2,35.5,Infinity,100,100,120000,1.2,"2022-12-09T13:02:00.000Z",1670590920000,1.2,1.2,1.2,100,0,0,0.1,,,0,,100,16500,,120000,120000,,
1745.2,11300,13230000,19300000,345.2,35.5,Infinity,100,100,120000,1.2,"2022-12-09T13:04:00.000Z",1670591040000,1.2,1.2,1.2,100,0,0,0.1,,,0,,100,16600,,120000,120000,,
1745.2,11600,13590000,19660000,345.2,35.5,Infinity,300,300,360000,1.2,"2022-12-09T13:24:00.000Z",1670592240000,1.2,1.2,1.2,100,0,0,0.2,,,0,,300,16900,,360000,360000,,
1745.2,12600,14790000,20860000,345.2,35.5,Infinity,1000,1000,1200000,1.2,"2022-12-09T13:28:00.000Z",1670592480000,1.2,1.2,1.2,100,0,0,0.6,,,0,,1000,17900,,1200000,1200000,,
1745.2,13300,15630000,21700000,345.2,35.5,Infinity,700,700,840000,1.2,"2022-12-09T13:30:00.000Z",1670592600000,1.2,1.2,1.2,100,0,0,0.4,,,0,,700,18600,,840000,840000,,
1745.2,24100,28590000,34660000,345.2,35.5,Infinity,10800,10800,12960000,1.2,"2022-12-09T14:30:00.000Z",1670596200000,1.2,1.2,1.2,100,0,0,6.2,,,0,,10800,29400,,12960000,12960000,,
1745.2,29600,35190000,41260000,345.2,35.5,Infinity,5500,5500,6600000,1.2,"2022-12-09T14:32:00.000Z",1670596320000,1.2,1.2,1.2,100,0,0,3.2,,,0,,5500,34900,,6600000,6600000,,
1745.2,36900,43950000,50020000,345.2,35.5,Infinity,7300,7300,8760000,1.2,"2022-12-09T14:36:00.000Z",1670596560000,1.2,1.2,1.2,100,0,0,4.2,,,0,,7300,42200,,8760000,8760000,,
1745.2,51000,60870000,69340000,345.2,35.5,15.1,15100,14100,16920000,1.2,"2022-12-09T14:38:00.000Z",1670596680000,1.2,1.2,1.2,93.8,6.2,0,8.7,2.9,,0.1,1000,16100,58300,,19320000,18120000,1200000,
1745.2,44400,52950000,77260000,345.2,35.5,0,,-6600,-7920000,1.2,"2022-12-09T14:40:00.000Z",1670596800000,1.2,1.2,1.2,0,100,0,,19.1,,Infinity,6600,6600,64900,,7920000,,7920000,
1745.2,43400,51750000,78460000,345.2,35.5,0,,-1000,-1200000,1.2,"2022-12-09T14:44:00.000Z",1670597040000,1.2,1.2,1.2,0,100,0,,2.9,,Infinity,1000,1000,65900,,1200000,,1200000,
