"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
894.1,2400,67680000,67680000,0,67680000,21184464.7,3776294.1,3.9,194.1,758.8,Infinity,2400,2400,67680000,28.2,"2022-12-09T09:00:00.000Z",1670576400000,28.2,28.2,28.2,100,0,0,2.7,,,0,,2400,2400,,67680000,67680000,,
894.1,4400,124080000,124080000,0,124080000,21184464.7,3776294.1,3.2,194.1,758.8,Infinity,2000,2000,56400000,28.2,"2022-12-09T09:05:00.000Z",1670576700000,28.2,28.2,28.2,100,0,0,2.2,,,0,,2000,4400,,56400000,56400000,,
894.1,4400,124080000,124080000,0,183300000,21184464.7,3776294.1,0,194.1,758.8,NaN,,0,0,28.2,"2022-12-09T09:15:00.000Z",1670577300000,28.2,28.2,28.2,0,0,100,,,2.8,NaN,,2100,6500,2100,59220000,,,59220000
894.1,4400,124080000,124080000,0,183356000,21184464.7,3776294.1,0,194.1,758.8,NaN,,0,0,28,"2022-12-09T09:25:00.000Z",1670577900000,28,28,28,0,0,100,,,2.6,NaN,,2000,8500,2000,56000,,,56000
894.1,9500,264330000,264330000,0,323606000,21184464.7,3776294.1,8.1,194.1,758.8,Infinity,5100,5100,140250000,27.5,"2022-12-09T09:40:00.000Z",1670578800000,27.5,27.5,27.5,100,0,0,5.7,,,0,,5100,13600,,140250000,140250000,,
894.1,8500,264303000,264330000,27000,336733000,21184464.7,3776294.1,0,194.1,758.8,0,,-1000,-27000,26.2,"2022-12-09T09:55:00.000Z",1670579700000,27,26.2,27,0,66.7,33.3,,5.2,0.7,Infinity,1000,1500,15100,500,13127000,,27000,13100000
894.1,8500,264303000,264330000,27000,336933100,21184464.7,3776294.1,0,194.1,758.8,NaN,,0,0,29,"2022-12-09T10:05:00.000Z",1670580300000,29,29,29,0,0,100,,,9.1,NaN,,6900,22000,6900,200100,,,200100
894.1,8000,250703000,264330000,13627000,350533100,21184464.7,3776294.1,-0.8,194.1,758.8,0,,-500,-13600000,27.2,"2022-12-09T10:10:00.000Z",1670580600000,27.2,27.2,27.2,0,100,0,,2.6,,Infinity,500,500,22500,,13600000,,13600000,
894.1,9600,295823000,309450000,13627000,395653100,21184464.7,3776294.1,2.6,194.1,758.8,Infinity,1600,1600,45120000,28.2,"2022-12-09T10:35:00.000Z",1670582100000,28.2,28.2,28.2,100,0,0,1.8,,,0,,1600,24100,,45120000,45120000,,
894.1,11200,340943000,354570000,13627000,443593100,21184464.7,3776294.1,2.6,194.1,758.8,Infinity,1600,1600,45120000,28.2,"2022-12-09T10:40:00.000Z",1670582400000,28.2,28.2,28.2,94.1,0,5.9,1.8,,0.1,0,,1700,25800,100,47940000,45120000,,2820000
894.1,12600,338166500,354613500,16447000,446456600,21184464.7,3776294.1,-0.2,194.1,758.8,15,1500,1400,-2776500,29,"2022-12-09T10:45:00.000Z",1670582700000,29,28.2,28.2,93.8,6.3,0,1.7,0.5,,0.1,100,1600,27400,,2863500,43500,2820000,
894.1,11100,295866500,354613500,58747000,488756600,21184464.7,3776294.1,-2.4,194.1,758.8,0,,-1500,-42300000,28.2,"2022-12-09T10:50:00.000Z",1670583000000,28.2,28.2,28.2,0,100,0,,7.7,,Infinity,1500,1500,28900,,42300000,,42300000,
894.1,11300,301366500,360113500,58747000,499756600,21184464.7,3776294.1,0.3,194.1,758.8,Infinity,200,200,5500000,27.5,"2022-12-09T11:25:00.000Z",1670585100000,27.5,27.5,27.5,50,0,50,0.2,,0.3,0,,400,29300,200,11000000,5500000,,5500000
894.1,12100,301388900,360135900,58747000,499779000,21184464.7,3776294.1,0,194.1,758.8,Infinity,800,800,22400,28,"2022-12-09T13:00:00.000Z",1670590800000,28,28,28,100,0,0,0.9,,,0,,800,30100,,22400,22400,,
894.1,12000,298668900,360135900,61467000,502499000,21184464.7,3776294.1,-0.2,194.1,758.8,0,,-100,-2720000,27.2,"2022-12-09T13:45:00.000Z",1670593500000,27.2,27.2,27.2,0,100,0,,0.5,,Infinity,100,100,30200,,2720000,,2720000,
894.1,11900,295938900,360135900,64197000,505229000,21184464.7,3776294.1,-0.2,194.1,758.8,0,,-100,-2730000,27.3,"2022-12-09T14:05:00.000Z",1670594700000,27.3,27.3,27.3,0,100,0,,0.5,,Infinity,100,100,30300,,2730000,,2730000,
894.1,11900,295938900,360135900,64197000,505259800,21184464.7,3776294.1,0,194.1,758.8,NaN,,0,0,28,"2022-12-09T14:40:00.000Z",1670596800000,28,28,28,0,0,100,,,1.4,NaN,,1100,31400,1100,30800,,,30800
