"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1232.1,-100,-1035000,1035000,964.3,3.6,0,,-100,-1035000,10.35,"2022-12-09T09:32:00.000Z",1670578320000,10.35,10.35,10.35,0,100,0,,0.1,,Infinity,100,100,100,,1035000,,1035000,
1232.1,100,1025000,3095000,964.3,3.6,Infinity,200,200,2060000,10.3,"2022-12-09T10:24:00.000Z",1670581440000,10.3,10.3,10.3,100,0,0,0.2,,,0,,200,300,,2060000,2060000,,
1232.1,-2300,-5033000,9157000,964.3,3.6,0.1,200,-2400,-6058000,10,"2022-12-09T10:26:00.000Z",1670581560000,10.1,10,10.1,7.1,92.9,0,0.2,2.7,,13,2600,2800,3100,,6062000,2000,6060000,
1232.1,-2200,-5032000,9158000,964.3,3.6,Infinity,100,100,1000,10,"2022-12-09T10:30:00.000Z",1670581800000,10,10,10,100,0,0,0.1,,,0,,100,3200,,1000,1000,,
1232.1,-1700,-5027000,9163000,964.3,3.6,Infinity,500,500,5000,10,"2022-12-09T10:36:00.000Z",1670582160000,10,10,10,100,0,0,0.4,,,0,,500,3700,,5000,5000,,
1232.1,-200,-5012000,9178000,964.3,3.6,Infinity,1500,1500,15000,10,"2022-12-09T10:38:00.000Z",1670582280000,10,10,10,100,0,0,1.2,,,0,,1500,5200,,15000,15000,,
1232.1,-100,-5011000,9179000,964.3,3.6,Infinity,100,100,1000,10,"2022-12-09T10:40:00.000Z",1670582400000,10,10,10,100,0,0,0.1,,,0,,100,5300,,1000,1000,,
1232.1,-3200,-35219000,42312000,964.3,3.6,0,100,-3100,-30208000,9.72,"2022-12-09T10:44:00.000Z",1670582640000,9.9,9.72,9.9,2.9,94.1,2.9,0.1,3.3,27.8,32,3200,3400,8700,100,33133000,975000,31183000,975000
1232.1,-9800,-99107000,106200000,964.3,3.6,0,,-6600,-63888000,9.63,"2022-12-09T11:00:00.000Z",1670583600000,9.73,9.63,9.73,0,100,0,,6.8,,Infinity,6600,6600,13700,,63888000,,63888000,
1232.1,-9600,-97110000,108197000,964.3,3.6,Infinity,200,200,1997000,9.99,"2022-12-09T11:02:00.000Z",1670583720000,9.99,9.98,9.98,100,0,0,0.2,,,0,,200,15500,,1997000,1997000,,
1232.1,-8400,-92108000,113199000,964.3,3.6,Infinity,1200,1200,5002000,10,"2022-12-09T13:00:00.000Z",1670590800000,10,9.99,10,100,0,0,1,,,0,,1200,16700,,5002000,5002000,,
1232.1,-7100,-92095000,113212000,964.3,3.6,Infinity,1300,1300,13000,10,"2022-12-09T13:02:00.000Z",1670590920000,10,10,10,100,0,0,1.1,,,0,,1300,18000,,13000,13000,,
1232.1,-4100,-92065000,113242000,964.3,3.6,Infinity,3000,3000,30000,10,"2022-12-09T13:04:00.000Z",1670591040000,10,10,10,100,0,0,2.4,,,0,,3000,21000,,30000,30000,,
1232.1,-2100,-92045000,113262000,964.3,3.6,Infinity,2000,2000,20000,10,"2022-12-09T13:06:00.000Z",1670591160000,10,10,10,100,0,0,1.6,,,0,,2000,23000,,20000,20000,,
1232.1,5400,-91970000,113347000,964.3,3.6,16,8000,7500,75000,10,"2022-12-09T13:08:00.000Z",1670591280000,10,10,10,94.1,5.9,0,6.5,0.5,,0.1,500,8500,31500,,85000,80000,5000,
1232.1,4600,-91978000,113355000,964.3,3.6,0,,-800,-8000,10,"2022-12-09T13:10:00.000Z",1670591400000,10,10,10,0,100,0,,0.8,,Infinity,800,800,32300,,8000,,8000,
1232.1,11300,-96856000,118383000,964.3,3.6,9.4,7500,6700,-4878000,10,"2022-12-09T13:12:00.000Z",1670591520000,10,9.9,10,90.4,9.6,0,6.1,0.8,,0.1,800,8300,40600,,5028000,75000,4953000,
1232.1,11200,-97846000,119373000,964.3,3.6,0,,-100,-990000,9.9,"2022-12-09T13:14:00.000Z",1670591640000,9.9,9.9,9.9,0,100,0,,0.1,,Infinity,100,100,40700,,990000,,990000,
1232.1,10600,-103786000,125313000,964.3,3.6,0,,-600,-5940000,9.9,"2022-12-09T13:18:00.000Z",1670591880000,9.9,9.9,9.9,0,100,0,,0.6,,Infinity,600,600,41300,,5940000,,5940000,
1232.1,10800,-103784000,125315000,964.3,3.6,Infinity,200,200,2000,10,"2022-12-09T13:26:00.000Z",1670592360000,10,10,10,100,0,0,0.2,,,0,,200,41500,,2000,2000,,
1232.1,10500,-103787000,125318000,964.3,3.6,0,,-300,-3000,10,"2022-12-09T13:46:00.000Z",1670593560000,10,10,10,0,100,0,,0.3,,Infinity,300,300,41800,,3000,,3000,
1232.1,11400,-94517000,134588000,964.3,3.6,Infinity,900,900,9270000,10.3,"2022-12-09T13:52:00.000Z",1670593920000,10.3,10.3,10.3,100,0,0,0.7,,,0,,900,42700,,9270000,9270000,,
1232.1,11700,-91427000,137678000,964.3,3.6,Infinity,300,300,3090000,10.3,"2022-12-09T13:54:00.000Z",1670594040000,10.3,10.3,10.3,100,0,0,0.2,,,0,,300,43000,,3090000,3090000,,
1232.1,14400,-63542000,165563000,964.3,3.6,Infinity,2700,2700,27885000,10.4,"2022-12-09T14:02:00.000Z",1670594520000,10.4,10.25,10.25,100,0,0,2.2,,,0,,2700,45100,,27885000,27885000,,
1232.1,6000,-150537000,252558000,964.3,3.6,0,,-8400,-86995000,10.35,"2022-12-09T14:08:00.000Z",1670594880000,10.5,10.35,10.45,0,100,0,,8.7,,Infinity,8400,8400,54100,,86995000,,86995000,
1232.1,7900,-130872000,272223000,964.3,3.6,Infinity,1900,1900,19665000,10.35,"2022-12-09T14:10:00.000Z",1670595000000,10.35,10.35,10.35,100,0,0,1.5,,,0,,1900,56000,,19665000,19665000,,
1232.1,4900,-130902000,272253000,964.3,3.6,0,,-3000,-30000,10,"2022-12-09T14:20:00.000Z",1670595600000,10,10,10,0,100,0,,3.1,,Infinity,3000,3000,59000,,30000,,30000,
1232.1,7500,-103082000,300073000,964.3,3.6,Infinity,2600,2600,27819999.999999996,10.7,"2022-12-09T14:44:00.000Z",1670597040000,10.7,10.7,10.7,100,0,0,2.1,,,0,,2600,61600,,27819999.999999996,27819999.999999996,,
