"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
820,900,7389000.000000002,9031000.000000002,80,0,10,1000,900,7389000.000000002,8.21,"2022-12-09T09:50:00.000Z",1670579400000,8.21,8.21,8.21,90.9,9.1,0,1.2,1.3,,0.1,100,1100,1100,,9031000.000000002,8210000.000000002,821000.0000000001,
820,1000,8209000.000000002,9851000.000000002,80,0,Infinity,100,100,819999.9999999999,8.2,"2022-12-09T10:35:00.000Z",1670582100000,8.2,8.2,8.2,100,0,0,0.1,,,0,,100,1200,,819999.9999999999,819999.9999999999,,
820,1100,9029000.000000002,10671000.000000002,80,0,Infinity,100,100,819999.9999999999,8.2,"2022-12-09T10:55:00.000Z",1670583300000,8.2,8.2,8.2,100,0,0,0.1,,,0,,100,1300,,819999.9999999999,819999.9999999999,,
820,2000,16409000.000000002,18051000,80,0,Infinity,900,900,7380000,8.2,"2022-12-09T11:10:00.000Z",1670584200000,8.2,8.2,8.2,100,0,0,1.1,,,0,,900,2200,,7380000,7380000,,
820,4900,40221000.00000001,48423000,80,0,8.3,3300,2900,23812000.000000004,8.21,"2022-12-09T11:25:00.000Z",1670585100000,8.21,8.2,8.2,89.2,10.8,0,4,5,,0.1,400,3700,5900,,30372000.000000004,27092000.000000004,3280000,
820,4600,37757000.00000001,50887000,80,0,0,,-300,-2464000.0000000005,8.22,"2022-12-09T13:05:00.000Z",1670591100000,8.22,8.21,8.21,0,100,0,,3.8,,Infinity,300,300,6200,,2464000.0000000005,,2464000.0000000005,
820,4700,38579000.00000001,51709000,80,0,Infinity,100,100,822000.0000000001,8.22,"2022-12-09T13:10:00.000Z",1670591400000,8.22,8.22,8.22,100,0,0,0.1,,,0,,100,6300,,822000.0000000001,822000.0000000001,,
820,5500,45155000.00000001,58285000,80,0,Infinity,800,800,6576000.000000001,8.22,"2022-12-09T13:35:00.000Z",1670592900000,8.22,8.22,8.22,100,0,0,1,,,0,,800,7100,,6576000.000000001,6576000.000000001,,
820,6500,53385000.00000001,66515000,80,0,Infinity,1000,1000,8230000,8.23,"2022-12-09T14:20:00.000Z",1670595600000,8.23,8.23,8.23,100,0,0,1.2,,,0,,1000,8100,,8230000,8230000,,
820,7400,60810000.00000001,73940000,80,0,Infinity,900,900,7425000,8.25,"2022-12-09T14:45:00.000Z",1670597100000,8.25,8.25,8.25,100,0,0,1.1,,,0,,900,9000,,7425000,7425000,,
