"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1192.7,500,22000000,22000000,441.5,4.9,Infinity,500,500,22000000,44,"2022-12-09T09:22:00.000Z",1670577720000,44,44,44,100,0,0,0.4,,,0,,500,500,,22000000,22000000,,
1192.7,2900,127600000,127600000,441.5,4.9,Infinity,2400,2400,105600000,44,"2022-12-09T09:24:00.000Z",1670577840000,44,44,44,100,0,0,2,,,0,,2400,2900,,105600000,105600000,,
1192.7,1400,61830000,228410000,441.5,4.9,0.2,400,-1500,-65770000,43.6,"2022-12-09T09:26:00.000Z",1670577960000,44,43.6,44,17.4,82.6,0,0.3,4.3,,4.8,1900,2300,5200,,100810000,17520000,83290000,
1192.7,3700,162330000,328910000,441.5,4.9,Infinity,2300,2300,100500000,43.8,"2022-12-09T09:30:00.000Z",1670578200000,43.8,43.6,43.6,100,0,0,1.9,,,0,,2300,7500,,100500000,100500000,,
1192.7,5700,249930000,442790000,441.5,4.9,7.7,2300,2000,87600000,43.8,"2022-12-09T09:46:00.000Z",1670579160000,43.8,43.8,43.8,88.5,11.5,0,1.9,0.7,,0.1,300,2600,10100,,113880000,100740000,13140000,
1192.7,5300,232470000,460250000,441.5,4.9,0,,-400,-17460000,43.6,"2022-12-09T09:52:00.000Z",1670579520000,43.7,43.6,43.7,0,100,0,,0.9,,Infinity,400,400,10500,,17460000,,17460000,
1192.7,7500,328600000,556380000,441.5,4.9,Infinity,2200,2200,96130000,43.8,"2022-12-09T09:54:00.000Z",1670579640000,43.8,43.6,43.6,100,0,0,1.8,,,0,,2200,12700,,96130000,96130000,,
1192.7,9800,429570000,657350000,441.5,4.9,Infinity,2300,2300,100970000,43.9,"2022-12-09T10:04:00.000Z",1670580240000,43.9,43.9,43.9,100,0,0,1.9,,,0,,2300,15000,,100970000,100970000,,
1192.7,10900,477720000,784100000,441.5,4.9,2.2,2000,1100,48150000,43.8,"2022-12-09T10:12:00.000Z",1670580720000,43.8,43.6,43.8,69,31,0,1.7,2,,0.5,900,2900,17900,,126750000,87450000,39300000,
1192.7,10600,464580000,797240000,441.5,4.9,0,,-300,-13140000,43.8,"2022-12-09T10:26:00.000Z",1670581560000,43.8,43.8,43.8,0,100,0,,0.7,,Infinity,300,300,18200,,13140000,,13140000,
1192.7,12900,565320000,897980000,441.5,4.9,Infinity,2300,2300,100740000,43.8,"2022-12-09T10:32:00.000Z",1670581920000,43.8,43.8,43.8,100,0,0,1.9,,,0,,2300,20500,,100740000,100740000,,
1192.7,12900,565320000,906720000,441.5,4.9,NaN,,0,0,43.7,"2022-12-09T10:34:00.000Z",1670582040000,43.7,43.7,43.7,0,0,100,,,40.8,NaN,,200,20700,200,8740000,,,8740000
1192.7,14800,648160000,1024440000,441.5,4.9,5.8,2300,1900,82840000,43.6,"2022-12-09T10:44:00.000Z",1670582640000,43.6,43.6,43.6,85.2,14.8,0,1.9,0.9,,0.2,400,2700,23400,,117720000,100280000,17440000,
1192.7,13800,604660000,1067940000,441.5,4.9,0,,-1000,-43500000,43.5,"2022-12-09T10:52:00.000Z",1670583120000,43.5,43.5,43.5,0,100,0,,2.3,,Infinity,1000,1000,24400,,43500000,,43500000,
1192.7,13900,609010000,1072290000,441.5,4.9,Infinity,100,100,4350000,43.5,"2022-12-09T10:58:00.000Z",1670583480000,43.5,43.5,43.5,100,0,0,0.1,,,0,,100,24500,,4350000,4350000,,
1192.7,13600,595960000,1119900000,441.5,4.9,0.6,400,-300,-13050000,43.2,"2022-12-09T11:00:00.000Z",1670583600000,43.4,43.2,43.4,36.4,63.6,0,0.3,1.6,,1.8,700,1100,25600,,47610000,17280000,30330000,
1192.7,15900,695320000,1219260000,441.5,4.9,Infinity,2300,2300,99360000,43.2,"2022-12-09T11:06:00.000Z",1670583960000,43.2,43.2,43.2,100,0,0,1.9,,,0,,2300,27900,,99360000,99360000,,
1192.7,16200,708250000,1232190000,441.5,4.9,Infinity,300,300,12930000,43.1,"2022-12-09T11:16:00.000Z",1670584560000,43.1,43.1,43.1,100,0,0,0.3,,,0,,300,28200,,12930000,12930000,,
1192.7,15200,665250000,1275190000,441.5,4.9,0,,-1000,-43000000,43,"2022-12-09T13:02:00.000Z",1670590920000,43,43,43,0,100,0,,2.3,,Infinity,1000,1000,29200,,43000000,,43000000,
1192.7,15000,656650000,1283790000,441.5,4.9,0,,-200,-8600000,43,"2022-12-09T13:14:00.000Z",1670591640000,43,43,43,0,100,0,,0.5,,Infinity,200,200,29400,,8600000,,8600000,
