"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1082.1,0,0,209040000,2766.7,1033.3,NaN,,0,0,10.4,"2022-12-09T09:14:00.000Z",1670577240000,10.4,10.4,10.4,0,0,100,,,19.5,NaN,,20100,20100,20100,209040000,,,209040000
1082.1,100,1075000,210115000,2766.7,1033.3,Infinity,100,100,1075000,10.75,"2022-12-09T09:20:00.000Z",1670577600000,10.75,10.75,10.75,100,0,0,0.1,,,0,,100,20200,,1075000,1075000,,
1082.1,1100,11825000,220865000,2766.7,1033.3,Infinity,1000,1000,10750000,10.75,"2022-12-09T09:26:00.000Z",1670577960000,10.75,10.75,10.75,100,0,0,0.9,,,0,,1000,21200,,10750000,10750000,,
1082.1,1600,17175000,226215000,2766.7,1033.3,Infinity,500,500,5350000,10.7,"2022-12-09T09:30:00.000Z",1670578200000,10.7,10.7,10.7,100,0,0,0.5,,,0,,500,21700,,5350000,5350000,,
1082.1,-7100,-73640000,449350000,2766.7,1033.3,0.4,6300,-8700,-90815000,10.45,"2022-12-09T09:40:00.000Z",1670578800000,10.7,10.45,10.7,29.6,70.4,0,5.8,5.4,,2.4,15000,21300,43000,,223135000,66160000,156975000,
1082.1,-23900,-248440000,657430000,2766.7,1033.3,0.1,1600,-16800,-174800000,10.4,"2022-12-09T09:44:00.000Z",1670579040000,10.45,10.4,10.45,8,92,0,1.5,6.7,,11.5,18400,20000,63000,,208080000,16640000,191440000,
1082.1,-23800,-247375000,658495000,2766.7,1033.3,Infinity,100,100,1065000,10.65,"2022-12-09T09:56:00.000Z",1670579760000,10.65,10.65,10.65,100,0,0,0.1,,,0,,100,63100,,1065000,1065000,,
1082.1,-25000,-259975000,679495000,2766.7,1033.3,0.3,400,-1200,-12600000,10.5,"2022-12-09T09:58:00.000Z",1670579880000,10.5,10.5,10.5,20,80,0,0.4,0.6,,4,1600,2000,65100,,21000000,4200000,16800000,
1082.1,-24800,-257875000,681595000,2766.7,1033.3,Infinity,200,200,2100000,10.5,"2022-12-09T10:00:00.000Z",1670580000000,10.5,10.5,10.5,100,0,0,0.2,,,0,,200,65300,,2100000,2100000,,
1082.1,-64800,-674655000,1098375000,2766.7,1033.3,0,,-40000,-416780000,10.4,"2022-12-09T10:08:00.000Z",1670580480000,10.5,10.4,10.5,0,100,0,,14.5,,Infinity,40000,40000,105300,,416780000,,416780000,
1082.1,-66400,-691295000,1129575000,2766.7,1033.3,0.3,700,-1600,-16640000,10.4,"2022-12-09T10:14:00.000Z",1670580840000,10.4,10.4,10.4,23.3,76.7,0,0.6,0.8,,3.3,2300,3000,108300,,31200000,7280000,23920000,
1082.1,-67000,-697535000,1135815000,2766.7,1033.3,0,,-600,-6240000,10.4,"2022-12-09T10:28:00.000Z",1670581680000,10.4,10.4,10.4,0,100,0,,0.2,,Infinity,600,600,108900,,6240000,,6240000,
1082.1,-67200,-699635000,1137915000,2766.7,1033.3,0,,-200,-2100000,10.5,"2022-12-09T10:32:00.000Z",1670581920000,10.5,10.5,10.5,0,100,0,,0.1,,Infinity,200,200,109100,,2100000,,2100000,
1082.1,-77200,-803635000,1241915000,2766.7,1033.3,0,,-10000,-104000000,10.4,"2022-12-09T10:34:00.000Z",1670582040000,10.4,10.4,10.4,0,100,0,,3.6,,Infinity,10000,10000,119100,,104000000,,104000000,
1082.1,-77100,-802585000,1242965000,2766.7,1033.3,Infinity,100,100,1050000,10.5,"2022-12-09T10:36:00.000Z",1670582160000,10.5,10.5,10.5,100,0,0,0.1,,,0,,100,119200,,1050000,1050000,,
1082.1,-76100,-792135000,1253415000,2766.7,1033.3,Infinity,1000,1000,10450000,10.45,"2022-12-09T10:54:00.000Z",1670583240000,10.45,10.45,10.45,100,0,0,0.9,,,0,,1000,120200,,10450000,10450000,,
1082.1,-81900,-852240000,1313520000,2766.7,1033.3,0,,-5800,-60105000,10.35,"2022-12-09T11:02:00.000Z",1670583720000,10.4,10.35,10.4,0,100,0,,2.1,,Infinity,5800,5800,126000,,60105000,,60105000,
1082.1,-81300,-846000000,1319760000,2766.7,1033.3,Infinity,600,600,6240000,10.4,"2022-12-09T11:04:00.000Z",1670583840000,10.4,10.4,10.4,100,0,0,0.6,,,0,,600,126600,,6240000,6240000,,
1082.1,-80700,-839760000,1326000000,2766.7,1033.3,Infinity,600,600,6240000,10.4,"2022-12-09T11:06:00.000Z",1670583960000,10.4,10.4,10.4,100,0,0,0.6,,,0,,600,127200,,6240000,6240000,,
1082.1,-80900,-841840000,1353040000,2766.7,1033.3,0.9,1200,-200,-2080000,10.4,"2022-12-09T11:12:00.000Z",1670584320000,10.4,10.4,10.4,46.2,53.8,0,1.1,0.5,,1.2,1400,2600,129800,,27040000,12480000,14560000,
