"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
35376.1,19600,151505000,364091000,47945.7,6326.1,9.2,22000,19600,151505000,7.7,"2022-12-09T09:15:00.000Z",1670577300000,7.9,7.53,7.53,46.2,5,48.7,0.6,0.1,3.7,0.1,2400,47600,47600,23200,364091000,169913000,18408000,175770000
35376.1,-68100,-515380000,1136064000,47945.7,6326.1,0.1,6900,-87700,-666885000,7.58,"2022-12-09T09:20:00.000Z",1670577600000,7.7,7.58,7.7,6.8,93.2,0,0.2,2,,13.7,94600,101500,149100,,771973000,52544000,719429000,
35376.1,-62500,-472347000,1600765000,47945.7,6326.1,1.2,33500,5600,43033000,7.57,"2022-12-09T09:25:00.000Z",1670577900000,7.58,7.53,7.57,54.6,45.4,0,0.9,0.6,,0.8,27900,61400,210500,,464701000,253867000,210834000,
35376.1,-60700,-458488000,1773204000,47945.7,6326.1,1.2,12300,1800,13859000,7.54,"2022-12-09T09:30:00.000Z",1670578200000,7.58,7.53,7.56,53.9,46.1,0,0.3,0.2,,0.9,10500,22800,233300,,172439000,93149000,79290000,
35376.1,-75700,-571182000,2080138000,47945.7,6326.1,0.5,12900,-15000,-112694000,7.52,"2022-12-09T09:35:00.000Z",1670578500000,7.54,7.5,7.54,31.6,68.4,0,0.4,0.6,,2.2,27900,40800,274100,,306934000,97120000,209814000,
35376.1,-57400,-432184000,2390802000,47945.7,6326.1,2.6,29700,18300,138998000,7.58,"2022-12-09T09:40:00.000Z",1670578800000,7.58,7.52,7.52,72.3,27.7,0,0.8,0.2,,0.4,11400,41100,315200,,310664000,224831000,85833000,
35376.1,-28600,-213952000,2822827000,47945.7,6326.1,3,42900,28800,218232000,7.58,"2022-12-09T09:45:00.000Z",1670579100000,7.58,7.52,7.57,75.1,24.7,0.2,1.2,0.3,0,0.3,14100,57100,372300,100,432025000,324752000,106520000,753000
35376.1,-56700,-425316000,3062871000,47945.7,6326.1,0.1,1900,-28100,-211364000,7.52,"2022-12-09T09:50:00.000Z",1670579400000,7.56,7.52,7.56,6,94,0,0.1,0.6,,15.8,30000,31900,404200,,240044000,14340000,225704000,
35376.1,-52600,-394288000,3160169000,47945.7,6326.1,1.9,8500,4100,31028000,7.53,"2022-12-09T09:55:00.000Z",1670579700000,7.55,7.52,7.52,65.9,34.1,0,0.2,0.1,,0.5,4400,12900,417100,,97298000,64163000,33135000,
35376.1,-117200,-879180000,3645061000,47945.7,6326.1,0,,-64600,-484892000,7.5,"2022-12-09T10:00:00.000Z",1670580000000,7.53,7.5,7.53,0,100,0,,1.3,,Infinity,64600,64600,481700,,484892000,,484892000,
35376.1,-276300,-2049246000,4983141000,47945.7,6326.1,0.1,11000,-159100,-1170066000,7.3,"2022-12-09T10:05:00.000Z",1670580300000,7.5,7.3,7.5,6.1,93.6,0.4,0.3,3.5,0.1,15.5,170100,181800,663500,700,1338080000,81424000,1251490000,5166000
35376.1,-291400,-2159741000,5294904000,47945.7,6326.1,0.5,13700,-15100,-110495000,7.39,"2022-12-09T10:10:00.000Z",1670580600000,7.39,7.3,7.31,32.2,67.8,0,0.4,0.6,,2.1,28800,42500,706000,,311763000,100634000,211129000,
