"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
308.3,200,340000,340000,341.7,0,Infinity,200,200,340000,1.7,"2022-12-09T09:20:00.000Z",1670577600000,1.7,1.7,1.7,100,0,0,0.6,,,0,,200,200,,340000,340000,,
308.3,500,850000,850000,341.7,0,Infinity,300,300,510000,1.7,"2022-12-09T09:35:00.000Z",1670578500000,1.7,1.7,1.7,100,0,0,1,,,0,,300,500,,510000,510000,,
308.3,1500,2550000,2550000,341.7,0,Infinity,1000,1000,1700000,1.7,"2022-12-09T09:50:00.000Z",1670579400000,1.7,1.7,1.7,100,0,0,3.2,,,0,,1000,1500,,1700000,1700000,,
308.3,1400,2400000,2700000,341.7,0,0,,-100,-150000,1.5,"2022-12-09T10:00:00.000Z",1670580000000,1.5,1.5,1.5,0,100,0,,0.3,,Infinity,100,100,1600,,150000,,150000,
308.3,1300,2250000,2850000,341.7,0,0,,-100,-150000,1.5,"2022-12-09T10:05:00.000Z",1670580300000,1.5,1.5,1.5,0,100,0,,0.3,,Infinity,100,100,1700,,150000,,150000,
308.3,1500,2550000,3150000,341.7,0,Infinity,200,200,300000,1.5,"2022-12-09T13:00:00.000Z",1670590800000,1.5,1.5,1.5,100,0,0,0.6,,,0,,200,1900,,300000,300000,,
308.3,500,1150000,4550000,341.7,0,0,,-1000,-1400000,1.4,"2022-12-09T13:40:00.000Z",1670593200000,1.4,1.4,1.4,0,100,0,,2.9,,Infinity,1000,1000,2900,,1400000,,1400000,
308.3,-1300,-1369999.9999999995,10150000,341.7,0,0.4,1100,-1800,-2519999.9999999995,1.4,"2022-12-09T13:45:00.000Z",1670593500000,1.4,1.4,1.4,27.5,72.5,0,3.6,8.5,,2.6,2900,4000,6900,,5600000,1540000,4059999.9999999995,
308.3,-1200,-1229999.9999999995,10290000,341.7,0,Infinity,100,100,140000,1.4,"2022-12-09T13:50:00.000Z",1670593800000,1.4,1.4,1.4,100,0,0,0.3,,,0,,100,7000,,140000,140000,,
308.3,-1100,-1089999.9999999995,10430000,341.7,0,Infinity,100,100,140000,1.4,"2022-12-09T13:55:00.000Z",1670594100000,1.4,1.4,1.4,100,0,0,0.3,,,0,,100,7100,,140000,140000,,
308.3,-700,-529999.9999999995,10990000,341.7,0,Infinity,400,400,560000,1.4,"2022-12-09T14:05:00.000Z",1670594700000,1.4,1.4,1.4,100,0,0,1.3,,,0,,400,7500,,560000,560000,,
308.3,-400,-109999.99999999953,11410000,341.7,0,Infinity,300,300,420000,1.4,"2022-12-09T14:10:00.000Z",1670595000000,1.4,1.4,1.4,100,0,0,1,,,0,,300,7800,,420000,420000,,
