"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
242.9,-300,-990000,990000,560.7,207.1,0,,-300,-990000,3.3,"2022-12-09T09:04:00.000Z",1670576640000,3.3,3.3,3.3,0,100,0,,0.5,,Infinity,300,300,300,,990000,,990000,
242.9,-500,-1650000,1650000,560.7,207.1,0,,-200,-660000,3.3,"2022-12-09T09:08:00.000Z",1670576880000,3.3,3.3,3.3,0,100,0,,0.4,,Infinity,200,200,500,,660000,,660000,
242.9,-400,-1320000,1980000,560.7,207.1,Infinity,100,100,330000,3.3,"2022-12-09T09:10:00.000Z",1670577000000,3.3,3.3,3.3,100,0,0,0.4,,,0,,100,600,,330000,330000,,
242.9,-200,-680000,4540000,560.7,207.1,1.7,500,200,640000,3.2,"2022-12-09T09:14:00.000Z",1670577240000,3.2,3.2,3.2,62.5,37.5,0,2.1,0.5,,0.6,300,800,1400,,2560000,1600000,960000,
242.9,0,-40000,5180000,560.7,207.1,Infinity,200,200,640000,3.2,"2022-12-09T09:16:00.000Z",1670577360000,3.2,3.2,3.2,100,0,0,0.8,,,0,,200,1600,,640000,640000,,
242.9,-5000,-15540000,20680000,560.7,207.1,0,,-5000,-15500000,3.1,"2022-12-09T09:18:00.000Z",1670577480000,3.1,3.1,3.1,0,100,0,,8.9,,Infinity,5000,5000,6600,,15500000,,15500000,
242.9,-5500,-17140000,22280000,560.7,207.1,0,,-500,-1600000,3.2,"2022-12-09T09:24:00.000Z",1670577840000,3.2,3.2,3.2,0,100,0,,0.9,,Infinity,500,500,7100,,1600000,,1600000,
242.9,-6500,-20340000,28680000,560.7,207.1,0.3,500,-1000,-3200000,3.2,"2022-12-09T09:28:00.000Z",1670578080000,3.2,3.2,3.2,25,75,0,2.1,2.7,,3,1500,2000,9100,,6400000,1600000,4800000,
242.9,-6300,-19680000,29340000,560.7,207.1,Infinity,200,200,660000,3.3,"2022-12-09T09:30:00.000Z",1670578200000,3.3,3.3,3.3,100,0,0,0.8,,,0,,200,9300,,660000,660000,,
242.9,-6200,-19340000,29680000,560.7,207.1,Infinity,100,100,340000,3.4,"2022-12-09T09:34:00.000Z",1670578440000,3.4,3.4,3.4,100,0,0,0.4,,,0,,100,9400,,340000,340000,,
