"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
400,-200,-200000,200000,50,210,0,,-200,-200000,1,"2022-12-09T09:45:00.000Z",1670579100000,1,1,1,0,100,0,,4,,Infinity,200,200,200,,200000,,200000,
400,0,20000.00000000003,420000,50,210,Infinity,200,200,220000.00000000003,1.1,"2022-12-09T09:50:00.000Z",1670579400000,1.1,1.1,1.1,100,0,0,0.5,,,0,,200,400,,220000.00000000003,220000.00000000003,,
400,100,130000.00000000004,530000,50,210,Infinity,100,100,110000.00000000001,1.1,"2022-12-09T10:00:00.000Z",1670580000000,1.1,1.1,1.1,100,0,0,0.3,,,0,,100,500,,110000.00000000001,110000.00000000001,,
400,0,20000.000000000073,1080000,50,210,0.7,200,-100,-109999.99999999997,1.1,"2022-12-09T10:15:00.000Z",1670580900000,1.1,1.1,1.1,40,60,0,0.5,6,,1.5,300,500,1000,,550000,220000.00000000003,330000,
400,200,240000.00000000012,1300000,50,210,Infinity,200,200,220000.00000000003,1.1,"2022-12-09T10:25:00.000Z",1670581500000,1.1,1.1,1.1,100,0,0,0.5,,,0,,200,1200,,220000.00000000003,220000.00000000003,,
400,1000,1120000.0000000002,2180000,50,210,Infinity,800,800,880000.0000000001,1.1,"2022-12-09T10:30:00.000Z",1670581800000,1.1,1.1,1.1,100,0,0,2,,,0,,800,2000,,880000.0000000001,880000.0000000001,,
400,1200,1340000.0000000002,2400000,50,210,Infinity,200,200,220000.00000000003,1.1,"2022-12-09T11:00:00.000Z",1670583600000,1.1,1.1,1.1,100,0,0,0.5,,,0,,200,2200,,220000.00000000003,220000.00000000003,,
400,2400,2660000,3720000,50,210,Infinity,1200,1200,1320000,1.1,"2022-12-09T13:05:00.000Z",1670591100000,1.1,1.1,1.1,100,0,0,3,,,0,,1200,3400,,1320000,1320000,,
400,3500,3870000,4930000,50,210,Infinity,1100,1100,1210000,1.1,"2022-12-09T13:10:00.000Z",1670591400000,1.1,1.1,1.1,100,0,0,2.8,,,0,,1100,4500,,1210000,1210000,,
400,3500,3870000,7030000,50,210,NaN,,0,0,1,"2022-12-09T13:25:00.000Z",1670592300000,1,1,1,0,0,100,,,10,NaN,,2100,6600,2100,2100000,,,2100000
