"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
718.8,4000,4800000,4800000,62.5,43.8,Infinity,4000,4000,4800000,1.2,"2022-12-09T09:30:00.000Z",1670578200000,1.2,1.2,1.2,100,0,0,5.6,,,0,,4000,4000,,4800000,4800000,,
718.8,4200,5040000,5040000,62.5,43.8,Infinity,200,200,240000,1.2,"2022-12-09T09:34:00.000Z",1670578440000,1.2,1.2,1.2,100,0,0,0.3,,,0,,200,4200,,240000,240000,,
718.8,4800,5760000,5760000,62.5,43.8,Infinity,600,600,720000,1.2,"2022-12-09T09:36:00.000Z",1670578560000,1.2,1.2,1.2,100,0,0,0.8,,,0,,600,4800,,720000,720000,,
718.8,5200,6240000,6240000,62.5,43.8,Infinity,400,400,480000,1.2,"2022-12-09T09:38:00.000Z",1670578680000,1.2,1.2,1.2,100,0,0,0.6,,,0,,400,5200,,480000,480000,,
718.8,6800,8160000,8160000,62.5,43.8,Infinity,1600,1600,1920000,1.2,"2022-12-09T09:52:00.000Z",1670579520000,1.2,1.2,1.2,100,0,0,2.2,,,0,,1600,6800,,1920000,1920000,,
718.8,7000,8400000,9120000,62.5,43.8,Infinity,200,200,240000,1.2,"2022-12-09T09:54:00.000Z",1670579640000,1.2,1.2,1.2,25,0,75,0.3,,13.7,0,,800,7600,600,960000,240000,,720000
718.8,6000,7200000,10320000,62.5,43.8,0,,-1000,-1200000,1.2,"2022-12-09T10:28:00.000Z",1670581680000,1.2,1.2,1.2,0,100,0,,16,,Infinity,1000,1000,8600,,1200000,,1200000,
718.8,6300,7560000,10680000,62.5,43.8,Infinity,300,300,360000,1.2,"2022-12-09T11:16:00.000Z",1670584560000,1.2,1.2,1.2,100,0,0,0.4,,,0,,300,8900,,360000,360000,,
718.8,8300,9960000,13080000,62.5,43.8,Infinity,2000,2000,2400000,1.2,"2022-12-09T13:00:00.000Z",1670590800000,1.2,1.2,1.2,100,0,0,2.8,,,0,,2000,10900,,2400000,2400000,,
718.8,8800,10560000,13680000,62.5,43.8,Infinity,500,500,600000,1.2,"2022-12-09T13:20:00.000Z",1670592000000,1.2,1.2,1.2,100,0,0,0.7,,,0,,500,11400,,600000,600000,,
718.8,9400,11280000,14400000,62.5,43.8,Infinity,600,600,720000,1.2,"2022-12-09T13:26:00.000Z",1670592360000,1.2,1.2,1.2,100,0,0,0.8,,,0,,600,12000,,720000,720000,,
718.8,9900,11880000,15000000,62.5,43.8,Infinity,500,500,600000,1.2,"2022-12-09T14:44:00.000Z",1670597040000,1.2,1.2,1.2,100,0,0,0.7,,,0,,500,12500,,600000,600000,,
718.8,10000,12000000,15120000,62.5,43.8,Infinity,100,100,120000,1.2,"2022-12-09T14:46:00.000Z",1670597160000,1.2,1.2,1.2,100,0,0,0.1,,,0,,100,12600,,120000,120000,,
718.8,10100,12120000,15240000,62.5,43.8,Infinity,100,100,120000,1.2,"2022-12-09T14:48:00.000Z",1670597280000,1.2,1.2,1.2,100,0,0,0.1,,,0,,100,12700,,120000,120000,,
718.8,10500,12600000,15720000,62.5,43.8,Infinity,400,400,480000,1.2,"2022-12-09T14:50:00.000Z",1670597400000,1.2,1.2,1.2,100,0,0,0.6,,,0,,400,13100,,480000,480000,,
718.8,10500,12600000,15840000,62.5,43.8,NaN,,0,0,1.2,"2022-12-09T14:52:00.000Z",1670597520000,1.2,1.2,1.2,0,0,100,,,2.3,NaN,,100,13200,100,120000,,,120000
