"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1594.1,100,160000,160000,3582.4,0,Infinity,100,100,160000,1.6,"2022-12-09T09:12:00.000Z",1670577120000,1.6,1.6,1.6,100,0,0,0.1,,,0,,100,100,,160000,160000,,
1594.1,-7900,-11840000,12160000,3582.4,0,0,,-8000,-12000000,1.5,"2022-12-09T09:26:00.000Z",1670577960000,1.5,1.5,1.5,0,100,0,,2.2,,Infinity,8000,8000,8100,,12000000,,12000000,
1594.1,-7500,-11240000,12760000,3582.4,0,Infinity,400,400,600000,1.5,"2022-12-09T09:28:00.000Z",1670578080000,1.5,1.5,1.5,100,0,0,0.3,,,0,,400,8500,,600000,600000,,
1594.1,16200,26680000,50680000,3582.4,0,Infinity,23700,23700,37920000,1.6,"2022-12-09T09:40:00.000Z",1670578800000,1.6,1.6,1.6,100,0,0,14.9,,,0,,23700,32200,,37920000,37920000,,
1594.1,16000,26360000,51000000,3582.4,0,0,,-200,-320000,1.6,"2022-12-09T09:42:00.000Z",1670578920000,1.6,1.6,1.6,0,100,0,,0.1,,Infinity,200,200,32400,,320000,,320000,
1594.1,-10200,-15560000,92920000,3582.4,0,0,,-26200,-41920000,1.6,"2022-12-09T09:44:00.000Z",1670579040000,1.6,1.6,1.6,0,100,0,,7.3,,Infinity,26200,26200,58600,,41920000,,41920000,
1594.1,-12200,-18760000,96120000,3582.4,0,0,,-2000,-3200000,1.6,"2022-12-09T09:52:00.000Z",1670579520000,1.6,1.6,1.6,0,100,0,,0.6,,Infinity,2000,2000,60600,,3200000,,3200000,
1594.1,-12400,-19080000,96440000,3582.4,0,0,,-200,-320000,1.6,"2022-12-09T09:58:00.000Z",1670579880000,1.6,1.6,1.6,0,100,0,,0.1,,Infinity,200,200,60800,,320000,,320000,
1594.1,-12900,-19880000,97240000,3582.4,0,0,,-500,-800000,1.6,"2022-12-09T10:02:00.000Z",1670580120000,1.6,1.6,1.6,0,100,0,,0.1,,Infinity,500,500,61300,,800000,,800000,
1594.1,-18700,-29160000,106520000,3582.4,0,0,,-5800,-9280000,1.6,"2022-12-09T10:16:00.000Z",1670580960000,1.6,1.6,1.6,0,100,0,,1.6,,Infinity,5800,5800,67100,,9280000,,9280000,
1594.1,-16500,-25640000,110040000,3582.4,0,Infinity,2200,2200,3520000,1.6,"2022-12-09T10:18:00.000Z",1670581080000,1.6,1.6,1.6,100,0,0,1.4,,,0,,2200,69300,,3520000,3520000,,
1594.1,-17600,-27400000,111800000,3582.4,0,0,,-1100,-1760000,1.6,"2022-12-09T10:32:00.000Z",1670581920000,1.6,1.6,1.6,0,100,0,,0.3,,Infinity,1100,1100,70400,,1760000,,1760000,
1594.1,-22600,-35400000,119800000,3582.4,0,0,,-5000,-8000000,1.6,"2022-12-09T11:08:00.000Z",1670584080000,1.6,1.6,1.6,0,100,0,,1.4,,Infinity,5000,5000,75400,,8000000,,8000000,
1594.1,-31200,-49160000,135800000,3582.4,0,0.1,700,-8600,-13760000,1.6,"2022-12-09T11:22:00.000Z",1670584920000,1.6,1.6,1.6,7,93,0,0.4,2.6,,13.3,9300,10000,85400,,16000000,1120000,14880000,
1594.1,-31700,-49960000,136600000,3582.4,0,0,,-500,-800000,1.6,"2022-12-09T11:28:00.000Z",1670585280000,1.6,1.6,1.6,0,100,0,,0.1,,Infinity,500,500,85900,,800000,,800000,
1594.1,-31800,-50120000,136760000,3582.4,0,0,,-100,-160000,1.6,"2022-12-09T13:00:00.000Z",1670590800000,1.6,1.6,1.6,0,100,0,,0,,Infinity,100,100,86000,,160000,,160000,
1594.1,-33800,-53320000,139960000,3582.4,0,0,,-2000,-3200000,1.6,"2022-12-09T13:24:00.000Z",1670592240000,1.6,1.6,1.6,0,100,0,,0.6,,Infinity,2000,2000,88000,,3200000,,3200000,
