"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
9571.1,38900,564195000,595685000,5153.3,48.9,36.4,40000,38900,564195000,14.3,"2022-12-09T09:15:00.000Z",1670577300000,14.5,14.3,14.3,97.3,2.7,0,4.2,0.2,,0,1100,41100,41100,,595685000,579940000,15745000,
9571.1,37800,548465000,611415000,5153.3,48.9,0,,-1100,-15730000,14.3,"2022-12-09T09:20:00.000Z",1670577600000,14.3,14.3,14.3,0,100,0,,0.2,,Infinity,1100,1100,42200,,15730000,,15730000,
9571.1,38700,561370000,638570000,5153.3,48.9,2.8,1400,900,12905000,14.4,"2022-12-09T09:25:00.000Z",1670577900000,14.4,14.25,14.25,73.7,26.3,0,0.1,0.1,,0.4,500,1900,44100,,27155000,20030000,7125000,
9571.1,38200,554245000,645695000,5153.3,48.9,0,,-500,-7125000,14.25,"2022-12-09T09:30:00.000Z",1670578200000,14.25,14.25,14.25,0,100,0,,0.1,,Infinity,500,500,44600,,7125000,,7125000,
9571.1,41000,594595000,706145000,5153.3,48.9,5,3500,2800,40350000,14.4,"2022-12-09T09:35:00.000Z",1670578500000,14.4,14.25,14.25,83.3,16.7,0,0.4,0.1,,0.2,700,4200,48800,,60450000,50400000,10050000,
9571.1,50300,729395000,840945000,5153.3,48.9,Infinity,9300,9300,134800000,14.5,"2022-12-09T09:40:00.000Z",1670578800000,14.5,14.4,14.4,100,0,0,1,,,0,,9300,58100,,134800000,134800000,,
9571.1,64800,941995000,1085785000,5153.3,48.9,14.2,15600,14500,212600000,14.65,"2022-12-09T09:45:00.000Z",1670579100000,14.7,14.5,14.5,93.4,6.6,0,1.6,0.2,,0.1,1100,16700,74800,,244840000,228720000,16120000,
9571.1,64500,937645000,1090135000,5153.3,48.9,0,,-300,-4350000,14.5,"2022-12-09T09:50:00.000Z",1670579400000,14.5,14.5,14.5,0,100,0,,0.1,,Infinity,300,300,75100,,4350000,,4350000,
9571.1,64300,934735000,1093045000,5153.3,48.9,0,,-200,-2910000,14.55,"2022-12-09T09:55:00.000Z",1670579700000,14.55,14.55,14.55,0,100,0,,0,,Infinity,200,200,75300,,2910000,,2910000,
9571.1,60300,876515000,1160055000,5153.3,48.9,0.1,300,-4000,-58220000,14.55,"2022-12-09T10:00:00.000Z",1670580000000,14.65,14.55,14.6,6.5,93.5,0,0,0.8,,14.3,4300,4600,79900,,67010000,4395000,62615000,
9571.1,52000,756030000,1292140000,5153.3,48.9,0,400,-8300,-120485000,14.5,"2022-12-09T10:05:00.000Z",1670580300000,14.55,14.5,14.55,4.4,95.6,0,0,1.7,,21.8,8700,9100,89000,,132085000,5800000,126285000,
9571.1,52300,760460000,1328260000,5153.3,48.9,1.3,1400,300,4430000,14.55,"2022-12-09T10:10:00.000Z",1670580600000,14.55,14.4,14.4,56,44,0,0.1,0.2,,0.8,1100,2500,91500,,36120000,20275000,15845000,
9571.1,69800,1017335000,1593925000,5153.3,48.9,59.3,17800,17500,256875000,14.85,"2022-12-09T10:15:00.000Z",1670580900000,14.85,14.55,14.55,98.3,1.7,0,1.9,0.1,,0,300,18100,109600,,265665000,261270000,4395000,
9571.1,139800,2064930000,3367180000,5153.3,48.9,4,93400,70000,1047595000,15,"2022-12-09T10:20:00.000Z",1670581200000,15.05,14.85,14.85,78.9,19.8,1.4,9.8,4.5,32.7,0.3,23400,118400,228000,1600,1773255000,1398425000,350830000,24000000
9571.1,141900,2096755000,3725855000,5153.3,48.9,1.2,13000,2100,31825000,15,"2022-12-09T10:25:00.000Z",1670581500000,15.05,14.95,15,54.4,45.6,0,1.4,2.1,,0.8,10900,23900,251900,,358675000,195250000,163425000,
9571.1,155500,2302210000,4253940000,5153.3,48.9,2.3,24300,13600,205455000,15.1,"2022-12-09T10:30:00.000Z",1670581800000,15.15,15.05,15.05,69.4,30.6,0,2.5,2.1,,0.4,10700,35000,286900,,528085000,366770000,161315000,
9571.1,132600,1957230000,4840840000,5153.3,48.9,0.3,8000,-22900,-344980000,15.05,"2022-12-09T10:35:00.000Z",1670582100000,15.15,15.05,15.1,20.6,79.4,0,0.8,6,,3.9,30900,38900,325800,,586900000,120960000,465940000,
9571.1,145500,2151380000,5260740000,5153.3,48.9,2.7,20400,12900,194150000,15.05,"2022-12-09T10:40:00.000Z",1670582400000,15.1,15.05,15.05,73.1,26.9,0,2.1,1.5,,0.4,7500,27900,353700,,419900000,307025000,112875000,
9571.1,191100,2839640000,6386800000,5153.3,48.9,4.1,60100,45600,688260000,15.1,"2022-12-09T10:45:00.000Z",1670582700000,15.1,15.05,15.05,80.6,19.4,0,6.3,2.8,,0.2,14500,74600,428300,,1126060000,907160000,218900000,
9571.1,191500,2845690000,6400380000,5153.3,48.9,3,600,400,6050000,15.1,"2022-12-09T10:50:00.000Z",1670583000000,15.1,15.05,15.1,66.7,22.2,11.1,0.1,0,2,0.3,200,900,429200,100,13580000,9060000,3010000,1510000
