"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
9291.3,-7200,-8655000,27715000,11187,0,0.5,7800,-7200,-8655000,1.23,"2022-12-09T13:00:00.000Z",1670590800000,1.25,1.15,1.15,34.2,65.8,0,0.8,1.3,,1.9,15000,22800,22800,,27715000,9530000,18185000,
9291.3,-10500,-12714000,32020000,11187,0,0,100,-3300,-4059000,1.23,"2022-12-09T13:02:00.000Z",1670590920000,1.23,1.23,1.23,2.9,97.1,0,0,0.3,,34,3400,3500,26300,,4305000,123000,4182000,
9291.3,-7300,-8807000,39343000,11187,0,3.3,4600,3200,3907000,1.22,"2022-12-09T13:04:00.000Z",1670591040000,1.23,1.22,1.23,76.7,23.3,0,0.5,0.1,,0.3,1400,6000,32300,,7323000,5615000,1708000,
9291.3,9400,11757000,60151000,11187,0,168,16800,16700,20564000,1.24,"2022-12-09T13:06:00.000Z",1670591160000,1.24,1.22,1.23,99.4,0.6,0,1.8,0,,0,100,16900,49200,,20808000,20686000,122000,
9291.3,-20800,-25381000,102209000,11187,0,0.1,2000,-30200,-37138000,1.22,"2022-12-09T13:08:00.000Z",1670591280000,1.24,1.22,1.24,5.8,94.2,0,0.2,2.9,,16.1,32200,34200,83400,,42058000,2460000,39598000,
9291.3,-20100,-24517000,105493000,11187,0,1.7,1700,700,864000,1.22,"2022-12-09T13:10:00.000Z",1670591400000,1.22,1.21,1.22,63,37,0,0.2,0.1,,0.6,1000,2700,86100,,3284000,2074000,1210000,
9291.3,-21200,-25848000,108034000,11187,0,0.3,500,-1100,-1331000,1.21,"2022-12-09T13:12:00.000Z",1670591520000,1.21,1.21,1.21,23.8,76.2,0,0.1,0.1,,3.2,1600,2100,88200,,2541000,605000,1936000,
9291.3,-39400,-47859000,132729000,11187,0,0.1,1100,-18200,-22011000,1.21,"2022-12-09T13:14:00.000Z",1670591640000,1.22,1.21,1.22,5.4,94.6,0,0.1,1.7,,17.5,19300,20400,108600,,24695000,1342000,23353000,
9291.3,34800,43866000,238732000,11187,0,13.6,80100,74200,91725000,1.21,"2022-12-09T13:16:00.000Z",1670591760000,1.25,1.21,1.21,93.1,6.9,0,8.6,0.5,,0.1,5900,86000,194600,,106003000,98864000,7139000,
9291.3,85000,106316000,301182000,11187,0,Infinity,50200,50200,62450000,1.25,"2022-12-09T13:18:00.000Z",1670591880000,1.25,1.24,1.24,100,0,0,5.4,,,0,,50200,244800,,62450000,62450000,,
9291.3,35000,45116000,387382000,11187,0,0.2,10000,-50000,-61200000,1.22,"2022-12-09T13:20:00.000Z",1670592000000,1.25,1.22,1.25,14.3,85.7,0,1.1,5.4,,6,60000,70000,314800,,86200000,12500000,73700000,
9291.3,34900,44993000,387751000,11187,0,0.5,100,-100,-123000,1.23,"2022-12-09T13:22:00.000Z",1670592120000,1.23,1.23,1.23,33.3,66.7,0,0,0,,2,200,300,315100,,369000,123000,246000,
9291.3,20500,27362000,420318000,11187,0,0.3,6000,-14400,-17631000,1.23,"2022-12-09T13:24:00.000Z",1670592240000,1.25,1.23,1.23,22.7,77.3,0,0.6,1.8,,3.4,20400,26400,341500,,32567000,7468000,25099000,
9291.3,8400,12483000,436189000,11187,0,0,400,-12100,-14879000,1.23,"2022-12-09T13:26:00.000Z",1670592360000,1.24,1.23,1.23,3.1,96.9,0,0,1.1,,31.3,12500,12900,354400,,15871000,496000,15375000,
9291.3,4200,7417000,455523000,11187,0,0.6,5800,-4200,-5066000,1.22,"2022-12-09T13:28:00.000Z",1670592480000,1.23,1.22,1.23,36.7,63.3,0,0.6,0.9,,1.7,10000,15800,370200,,19334000,7134000,12200000,
9291.3,3800,6943000,459441000,11187,0,0.8,1400,-400,-474000,1.23,"2022-12-09T13:30:00.000Z",1670592600000,1.23,1.22,1.23,43.8,56.3,0,0.2,0.2,,1.3,1800,3200,373400,,3918000,1722000,2196000,
9291.3,3900,7067000,459565000,11187,0,Infinity,100,100,124000,1.24,"2022-12-09T13:32:00.000Z",1670592720000,1.24,1.24,1.24,100,0,0,0,,,0,,100,373500,,124000,124000,,
9291.3,-26100,-29535000,496167000,11187,0,0,,-30000,-36602000,1.22,"2022-12-09T13:34:00.000Z",1670592840000,1.23,1.22,1.23,0,100,0,,2.7,,Infinity,30000,30000,403500,,36602000,,36602000,
9291.3,-27600,-31380000,498012000,11187,0,0,,-1500,-1845000,1.23,"2022-12-09T13:36:00.000Z",1670592960000,1.23,1.23,1.23,0,100,0,,0.1,,Infinity,1500,1500,405000,,1845000,,1845000,
