"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1900,-1300,-8060000,9300000,2454.1,1491.9,0.1,100,-1300,-8060000,6.2,"2022-12-09T13:06:00.000Z",1670591160000,6.2,6.2,6.2,6.7,93.3,0,0.1,0.6,,14,1400,1500,1500,,9300000,620000,8680000,
1900,-2200,-13640000,28520000,2454.1,1491.9,0.6,1100,-900,-5580000,6.2,"2022-12-09T13:08:00.000Z",1670591280000,6.2,6.2,6.2,35.5,64.5,0,0.6,0.8,,1.8,2000,3100,4600,,19220000,6820000,12400000,
1900,-3200,-19840000,47120000,2454.1,1491.9,0.5,1000,-1000,-6200000,6.2,"2022-12-09T13:10:00.000Z",1670591400000,6.2,6.2,6.2,33.3,66.7,0,0.5,0.8,,2,2000,3000,7600,,18600000,6200000,12400000,
1900,11300,70060000,137020000,2454.1,1491.9,Infinity,14500,14500,89900000,6.2,"2022-12-09T13:12:00.000Z",1670591520000,6.2,6.2,6.2,100,0,0,7.6,,,0,,14500,22100,,89900000,89900000,,
1900,9800,60760000,146320000,2454.1,1491.9,0,,-1500,-9300000,6.2,"2022-12-09T13:14:00.000Z",1670591640000,6.2,6.2,6.2,0,100,0,,0.6,,Infinity,1500,1500,23600,,9300000,,9300000,
1900,12900,79980000,165540000,2454.1,1491.9,Infinity,3100,3100,19220000,6.2,"2022-12-09T13:16:00.000Z",1670591760000,6.2,6.2,6.2,100,0,0,1.6,,,0,,3100,26700,,19220000,19220000,,
1900,12800,79371000,166149000,2454.1,1491.9,0,,-100,-609000,6.09,"2022-12-09T13:18:00.000Z",1670591880000,6.09,6.09,6.09,0,100,0,,0,,Infinity,100,100,26800,,609000,,609000,
1900,12900,79981000,171639000,2454.1,1491.9,1.3,500,100,610000,6.1,"2022-12-09T13:20:00.000Z",1670592000000,6.1,6.1,6.1,55.6,44.4,0,0.3,0.2,,0.8,400,900,27700,,5490000,3050000,2440000,
1900,13600,84251000,180789000,2454.1,1491.9,2.8,1100,700,4270000,6.1,"2022-12-09T13:22:00.000Z",1670592120000,6.1,6.1,6.1,73.3,26.7,0,0.6,0.2,,0.4,400,1500,29200,,9150000,6710000,2440000,
1900,14500,89821000,187579000,2454.1,1491.9,10,1000,900,5570000,6.18,"2022-12-09T13:24:00.000Z",1670592240000,6.18,6.1,6.1,90.9,9.1,0,0.5,0,,0.1,100,1100,30300,,6790000,6180000,610000,
