"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
181.8,100,438999.99999999994,438999.99999999994,490.9,0,Infinity,100,100,438999.99999999994,4.39,"2022-12-09T10:52:00.000Z",1670583120000,4.39,4.39,4.39,100,0,0,0.6,,,0,,100,100,,438999.99999999994,438999.99999999994,,
181.8,300,1319000,1319000,490.9,0,Infinity,200,200,880000.0000000001,4.4,"2022-12-09T10:54:00.000Z",1670583240000,4.4,4.4,4.4,100,0,0,1.1,,,0,,200,300,,880000.0000000001,880000.0000000001,,
181.8,-200,-786000,3424000,490.9,0,0,,-500,-2105000,4.21,"2022-12-09T10:58:00.000Z",1670583480000,4.21,4.21,4.21,0,100,0,,1,,Infinity,500,500,800,,2105000,,2105000,
181.8,-400,-1632000,4270000,490.9,0,0,,-200,-846000.0000000001,4.23,"2022-12-09T11:22:00.000Z",1670584920000,4.23,4.23,4.23,0,100,0,,0.4,,Infinity,200,200,1000,,846000.0000000001,,846000.0000000001,
181.8,-2000,-8405000,11043000,490.9,0,0,,-1600,-6773000,4.23,"2022-12-09T13:16:00.000Z",1670591760000,4.25,4.23,4.25,0,100,0,,3.3,,Infinity,1600,1600,2600,,6773000,,6773000,
181.8,-2400,-10089000,12727000,490.9,0,0,,-400,-1684000,4.21,"2022-12-09T13:18:00.000Z",1670591880000,4.21,4.21,4.21,0,100,0,,0.8,,Infinity,400,400,3000,,1684000,,1684000,
181.8,-900,-3639000,19177000,490.9,0,Infinity,1500,1500,6450000,4.3,"2022-12-09T13:22:00.000Z",1670592120000,4.3,4.3,4.3,100,0,0,8.3,,,0,,1500,4500,,6450000,6450000,,
181.8,-2300,-9533000,25071000,490.9,0,0,,-1400,-5894000,4.21,"2022-12-09T13:50:00.000Z",1670593800000,4.21,4.21,4.21,0,100,0,,2.9,,Infinity,1400,1400,5900,,5894000,,5894000,
181.8,-2900,-12061000,27599000,490.9,0,0,,-600,-2528000,4.21,"2022-12-09T14:06:00.000Z",1670594760000,4.22,4.21,4.22,0,100,0,,1.2,,Infinity,600,600,6500,,2528000,,2528000,
181.8,-3300,-13749000,29287000,490.9,0,0,,-400,-1688000,4.22,"2022-12-09T14:22:00.000Z",1670595720000,4.22,4.22,4.22,0,100,0,,0.8,,Infinity,400,400,6900,,1688000,,1688000,
181.8,-3400,-14136000,31432000,490.9,0,0.7,200,-100,-387000,4.4,"2022-12-09T14:24:00.000Z",1670595840000,4.4,4.22,4.22,40,60,0,1.1,0.6,,1.5,300,500,7400,,2145000,879000,1266000,
