"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
700,1800,33513300,33513300,0,33513300,12492033.3,0,2.7,0,0,Infinity,1800,1800,33513300,37,"2022-12-09T09:15:00.000Z",1670577300000,37.2,37,37,100,0,0,2.6,,,0,,1800,1800,,33513300,33513300,,
700,2000,37472200,37472200,0,37472200,12492033.3,0,0.3,0,0,Infinity,200,200,3958899.9999999995,39.55,"2022-12-09T09:20:00.000Z",1670577600000,39.55,39,39,100,0,0,0.3,,,0,,200,2000,,3958899.9999999995,3958899.9999999995,,
700,2100,37476100,37476100,0,37476100,12492033.3,0,0,0,0,Infinity,100,100,3900,39,"2022-12-09T13:00:00.000Z",1670590800000,39,39,39,100,0,0,0.1,,,0,,100,2100,,3900,3900,,
