"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2590.4,10000,35800000,35800000,0,35800000,8783042.6,13002914.9,8.5,3854.3,414.9,Infinity,10000,10000,35800000,3.58,"2022-12-09T09:14:00.000Z",1670577240000,3.58,3.58,3.58,100,0,0,3.9,,,0,,10000,10000,,35800000,35800000,,
2590.4,9800,35116000,35800000,684000,36484000,8783042.6,13002914.9,0.2,3854.3,414.9,0,,-200,-684000,3.42,"2022-12-09T09:16:00.000Z",1670577360000,3.42,3.42,3.42,0,100,0,,0.1,,Infinity,200,200,10200,,684000,,684000,
2590.4,5100,19008000,36144000,17136000,53280000,8783042.6,13002914.9,3.8,3854.3,414.9,0,100,-4700,-16108000,3.44,"2022-12-09T09:22:00.000Z",1670577720000,3.44,3.42,3.44,2,98,0,0,1.2,,48,4800,4900,15100,,16796000,344000,16452000,
2590.4,15100,53408000,70544000,17136000,87680000,8783042.6,13002914.9,8.2,3854.3,414.9,Infinity,10000,10000,34400000,3.44,"2022-12-09T09:24:00.000Z",1670577840000,3.44,3.44,3.44,100,0,0,3.9,,,0,,10000,25100,,34400000,34400000,,
2590.4,16000,56504000,73984000,17480000,91464000,8783042.6,13002914.9,0.7,3854.3,414.9,10,1000,900,3096000,3.44,"2022-12-09T09:26:00.000Z",1670577960000,3.44,3.44,3.44,90.9,9.1,0,0.4,0,,0.1,100,1100,26200,,3784000,3440000,344000,
2590.4,700,4249000,76364000,72115000,148479000,8783042.6,13002914.9,12.4,3854.3,414.9,0,700,-15300,-52255000,3.4,"2022-12-09T09:28:00.000Z",1670578080000,3.44,3.4,3.43,4.2,95.8,0,0.3,4.2,,22.9,16000,16700,42900,,57015000,2380000,54635000,
2590.4,900,4929000,77044000,72115000,149159000,8783042.6,13002914.9,0.2,3854.3,414.9,Infinity,200,200,680000,3.4,"2022-12-09T09:30:00.000Z",1670578200000,3.4,3.4,3.4,100,0,0,0.1,,,0,,200,43100,,680000,680000,,
2590.4,800,4590000,77044000,72454000,149498000,8783042.6,13002914.9,0.1,3854.3,414.9,0,,-100,-339000,3.39,"2022-12-09T09:32:00.000Z",1670578320000,3.39,3.39,3.39,0,100,0,,0,,Infinity,100,100,43200,,339000,,339000,
2590.4,-5700,-17381000,77044000,94425000,171469000,8783042.6,13002914.9,5.2,3854.3,414.9,0,,-6500,-21971000,3.38,"2022-12-09T09:34:00.000Z",1670578440000,3.39,3.38,3.39,0,100,0,,1.7,,Infinity,6500,6500,49700,,21971000,,21971000,
2590.4,-5700,-17381000,77382000,94763000,172145000,8783042.6,13002914.9,0,3854.3,414.9,1,100,0,0,3.38,"2022-12-09T09:36:00.000Z",1670578560000,3.38,3.38,3.38,50,50,0,0,0,,1,100,200,49900,,676000,338000,338000,
