"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1259.4,-39500,-35550000,35550000,10243.8,0,0,,-39500,-35550000,0.9,"2022-12-09T09:00:00.000Z",1670576400000,0.9,0.9,0.9,0,100,0,,3.9,,Infinity,39500,39500,39500,,35550000,,35550000,
1259.4,-99500,-89550000,89550000,10243.8,0,0,,-60000,-54000000,0.9,"2022-12-09T09:02:00.000Z",1670576520000,0.9,0.9,0.9,0,100,0,,5.9,,Infinity,60000,60000,99500,,54000000,,54000000,
1259.4,-117600,-105840000,108900000,10243.8,0,0.1,1700,-18100,-16290000,0.9,"2022-12-09T09:04:00.000Z",1670576640000,0.9,0.9,0.9,7.9,92.1,0,1.3,1.9,,11.6,19800,21500,121000,,19350000,1530000,17820000,
1259.4,-101300,-91170000,123570000,10243.8,0,Infinity,16300,16300,14670000,0.9,"2022-12-09T09:06:00.000Z",1670576760000,0.9,0.9,0.9,100,0,0,12.9,,,0,,16300,137300,,14670000,14670000,,
1259.4,-100300,-90270000,124470000,10243.8,0,Infinity,1000,1000,900000,0.9,"2022-12-09T09:08:00.000Z",1670576880000,0.9,0.9,0.9,100,0,0,0.8,,,0,,1000,138300,,900000,900000,,
1259.4,-100100,-90090000,124650000,10243.8,0,Infinity,200,200,180000,0.9,"2022-12-09T09:10:00.000Z",1670577000000,0.9,0.9,0.9,100,0,0,0.2,,,0,,200,138500,,180000,180000,,
1259.4,-95100,-85590000,129150000,10243.8,0,Infinity,5000,5000,4500000,0.9,"2022-12-09T09:14:00.000Z",1670577240000,0.9,0.9,0.9,100,0,0,4,,,0,,5000,143500,,4500000,4500000,,
1259.4,-85100,-76590000,138150000,10243.8,0,Infinity,10000,10000,9000000,0.9,"2022-12-09T09:18:00.000Z",1670577480000,0.9,0.9,0.9,100,0,0,7.9,,,0,,10000,153500,,9000000,9000000,,
1259.4,-95100,-84590000,146150000,10243.8,0,0,,-10000,-8000000,0.8,"2022-12-09T09:20:00.000Z",1670577600000,0.8,0.8,0.8,0,100,0,,1,,Infinity,10000,10000,163500,,8000000,,8000000,
1259.4,-195100,-164590000,226150000,10243.8,0,0,,-100000,-80000000,0.8,"2022-12-09T09:28:00.000Z",1670578080000,0.8,0.8,0.8,0,100,0,,9.8,,Infinity,100000,100000,263500,,80000000,,80000000,
1259.4,-195000,-164500000,226240000,10243.8,0,Infinity,100,100,90000,0.9,"2022-12-09T09:32:00.000Z",1670578320000,0.9,0.9,0.9,100,0,0,0.1,,,0,,100,263600,,90000,90000,,
1259.4,-194500,-164050000,226690000,10243.8,0,Infinity,500,500,450000,0.9,"2022-12-09T09:36:00.000Z",1670578560000,0.9,0.9,0.9,100,0,0,0.4,,,0,,500,264100,,450000,450000,,
1259.4,-194400,-163960000,226780000,10243.8,0,Infinity,100,100,90000,0.9,"2022-12-09T09:44:00.000Z",1670579040000,0.9,0.9,0.9,100,0,0,0.1,,,0,,100,264200,,90000,90000,,
1259.4,-194100,-163690000,227050000,10243.8,0,Infinity,300,300,270000,0.9,"2022-12-09T09:50:00.000Z",1670579400000,0.9,0.9,0.9,100,0,0,0.2,,,0,,300,264500,,270000,270000,,
1259.4,-193800,-163420000,227320000,10243.8,0,Infinity,300,300,270000,0.9,"2022-12-09T09:54:00.000Z",1670579640000,0.9,0.9,0.9,100,0,0,0.2,,,0,,300,264800,,270000,270000,,
1259.4,-189800,-159820000,230920000,10243.8,0,Infinity,4000,4000,3600000,0.9,"2022-12-09T10:12:00.000Z",1670580720000,0.9,0.9,0.9,100,0,0,3.2,,,0,,4000,268800,,3600000,3600000,,
1259.4,-189600,-159640000,231100000,10243.8,0,Infinity,200,200,180000,0.9,"2022-12-09T10:18:00.000Z",1670581080000,0.9,0.9,0.9,100,0,0,0.2,,,0,,200,269000,,180000,180000,,
1259.4,-191500,-161160000,232620000,10243.8,0,0,,-1900,-1520000,0.8,"2022-12-09T11:02:00.000Z",1670583720000,0.8,0.8,0.8,0,100,0,,0.2,,Infinity,1900,1900,270900,,1520000,,1520000,
