"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1140,-12900,-85269000,0,85269000,85269000,8023550,7591850,-197.5,1140,0,0,,-12900,-85269000,6.61,"2022-12-09T09:15:00.000Z",1670577300000,6.61,6.61,6.61,0,100,0,,11.3,,Infinity,12900,12900,12900,,85269000,,85269000,
1140,-13900,-91879000,0,91879000,91879000,8023550,7591850,-15.3,1140,0,0,,-1000,-6610000,6.61,"2022-12-09T09:20:00.000Z",1670577600000,6.61,6.61,6.61,0,100,0,,0.9,,Infinity,1000,1000,13900,,6610000,,6610000,
1140,-14300,-94527000,0,94527000,94527000,8023550,7591850,-6.1,1140,0,0,,-400,-2648000,6.62,"2022-12-09T09:25:00.000Z",1670577900000,6.62,6.62,6.62,0,100,0,,0.4,,Infinity,400,400,14300,,2648000,,2648000,
1140,-14400,-95195000,0,95195000,95195000,8023550,7591850,-1.5,1140,0,0,,-100,-668000,6.68,"2022-12-09T10:00:00.000Z",1670580000000,6.68,6.68,6.68,0,100,0,,0.1,,Infinity,100,100,14400,,668000,,668000,
1140,-12800,-84507000,20040000,104547000,124587000,8023550,7591850,24.8,1140,0,2.1,3000,1600,10688000,6.68,"2022-12-09T10:05:00.000Z",1670580300000,6.68,6.68,6.68,68.2,31.8,0,2.6,1.2,,0.5,1400,4400,18800,,29392000,20040000,9352000,
1140,-12200,-80499000,24716000,105215000,129931000,8023550,7591850,9.3,1140,0,7,700,600,4008000,6.68,"2022-12-09T10:10:00.000Z",1670580600000,6.68,6.68,6.68,87.5,12.5,0,0.6,0.1,,0.1,100,800,19600,,5344000,4676000,668000,
1140,-14600,-96517000,25382000,121899000,147281000,8023550,7591850,-37.1,1140,0,0,100,-2400,-16018000,6.66,"2022-12-09T10:30:00.000Z",1670581800000,6.68,6.66,6.68,3.8,96.2,0,0.1,2.2,,25,2500,2600,22200,,17350000,666000,16684000,
1140,-14500,-95778000,26121000,121899000,148020000,8023550,7591850,1.7,1140,0,Infinity,100,100,739000,7.39,"2022-12-09T10:55:00.000Z",1670583300000,7.39,7.39,7.39,100,0,0,0.1,,,0,,100,22300,,739000,739000,,
1140,-6500,-36678000,85221000,121899000,207120000,8023550,7591850,136.9,1140,0,Infinity,8000,8000,59100000,7.38,"2022-12-09T11:25:00.000Z",1670585100000,7.39,7.38,7.39,100,0,0,7,,,0,,8000,30300,,59100000,59100000,,
1140,-6700,-38012000,85221000,123233000,208454000,8023550,7591850,-3.1,1140,0,0,,-200,-1334000,6.67,"2022-12-09T13:00:00.000Z",1670590800000,6.67,6.67,6.67,0,100,0,,0.2,,Infinity,200,200,30500,,1334000,,1334000,
1140,-7400,-42842000,85221000,128063000,213284000,8023550,7591850,-11.2,1140,0,0,,-700,-4830000,6.9,"2022-12-09T13:05:00.000Z",1670591100000,6.9,6.9,6.9,0,100,0,,0.6,,Infinity,700,700,31200,,4830000,,4830000,
1140,-8700,-51812000,85221000,137033000,222254000,8023550,7591850,-20.8,1140,0,0,,-1300,-8970000,6.9,"2022-12-09T13:15:00.000Z",1670591700000,6.9,6.9,6.9,0,100,0,,1.1,,Infinity,1300,1300,32500,,8970000,,8970000,
1140,-5700,-31112000,105921000,137033000,242954000,8023550,7591850,47.9,1140,0,Infinity,3000,3000,20700000,6.9,"2022-12-09T13:20:00.000Z",1670592000000,6.9,6.9,6.9,100,0,0,2.6,,,0,,3000,35500,,20700000,20700000,,
1140,-3700,-17312000,119721000,137033000,256754000,8023550,7591850,32,1140,0,Infinity,2000,2000,13800000,6.9,"2022-12-09T13:25:00.000Z",1670592300000,6.9,6.9,6.9,100,0,0,1.8,,,0,,2000,37500,,13800000,13800000,,
1140,800,13738000,150771000,137033000,287804000,8023550,7591850,71.9,1140,0,Infinity,4500,4500,31050000,6.9,"2022-12-09T13:30:00.000Z",1670592600000,6.9,6.9,6.9,100,0,0,3.9,,,0,,4500,42000,,31050000,31050000,,
1140,1900,21328000,158361000,137033000,295394000,8023550,7591850,17.6,1140,0,Infinity,1100,1100,7590000,6.9,"2022-12-09T13:35:00.000Z",1670592900000,6.9,6.9,6.9,100,0,0,1,,,0,,1100,43100,,7590000,7590000,,
1140,1800,20658000,159051000,138393000,297444000,8023550,7591850,-1.6,1140,0,0.5,100,-100,-670000,6.8,"2022-12-09T13:50:00.000Z",1670593800000,6.9,6.8,6.9,33.3,66.7,0,0.1,0.2,,2,200,300,43400,,2050000,690000,1360000,
1140,800,13884000,159051000,145167000,304218000,8023550,7591850,-15.7,1140,0,0,,-1000,-6774000,6.67,"2022-12-09T13:55:00.000Z",1670594100000,6.8,6.67,6.8,0,100,0,,0.9,,Infinity,1000,1000,44400,,6774000,,6774000,
1140,-200,7214000,159051000,151837000,310888000,8023550,7591850,-15.5,1140,0,0,,-1000,-6670000,6.67,"2022-12-09T14:05:00.000Z",1670594700000,6.67,6.67,6.67,0,100,0,,0.9,,Infinity,1000,1000,45400,,6670000,,6670000,
1140,0,8634000,160471000,151837000,312308000,8023550,7591850,3.3,1140,0,Infinity,200,200,1420000,7.1,"2022-12-09T14:45:00.000Z",1670597100000,7.1,7.1,7.1,100,0,0,0.2,,,0,,200,45600,,1420000,1420000,,
