"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
750,500,1900000,1900000,0,1900000,2779166.7,2965833.3,-10.2,833.3,8.3,Infinity,500,500,1900000,3.8,"2022-12-09T09:15:00.000Z",1670577300000,3.8,3.8,3.8,100,0,0,0.7,,,0,,500,500,,1900000,1900000,,
750,700,2640000,2640000,0,2640000,2779166.7,2965833.3,-4,833.3,8.3,Infinity,200,200,740000,3.7,"2022-12-09T09:30:00.000Z",1670578200000,3.7,3.7,3.7,100,0,0,0.3,,,0,,200,700,,740000,740000,,
750,-300,-1060000,2640000,3700000,6340000,2779166.7,2965833.3,19.8,833.3,8.3,0,,-1000,-3700000,3.7,"2022-12-09T09:35:00.000Z",1670578500000,3.7,3.7,3.7,0,100,0,,1.2,,Infinity,1000,1000,1700,,3700000,,3700000,
750,0,50000,10780000,10730000,21510000,2779166.7,2965833.3,-5.9,833.3,8.3,1.2,2200,300,1110000,3.7,"2022-12-09T09:40:00.000Z",1670578800000,3.7,3.7,3.7,53.7,46.3,0,2.9,2.3,,0.9,1900,4100,5800,,15170000,8140000,7030000,
750,400,1530000,12260000,10730000,22990000,2779166.7,2965833.3,-7.9,833.3,8.3,Infinity,400,400,1480000,3.7,"2022-12-09T09:45:00.000Z",1670579100000,3.7,3.7,3.7,100,0,0,0.5,,,0,,400,6200,,1480000,1480000,,
750,-1400,-4770000,12260000,17030000,29290000,2779166.7,2965833.3,33.8,833.3,8.3,0,,-1800,-6300000,3.5,"2022-12-09T10:30:00.000Z",1670581800000,3.5,3.5,3.5,0,100,0,,2.2,,Infinity,1800,1800,8000,,6300000,,6300000,
750,-3700,-12820000,12260000,25080000,37340000,2779166.7,2965833.3,43.1,833.3,8.3,0,,-2300,-8050000,3.5,"2022-12-09T10:45:00.000Z",1670582700000,3.5,3.5,3.5,0,100,0,,2.8,,Infinity,2300,2300,10300,,8050000,,8050000,
750,-6600,-22970000,12260000,35230000,47490000,2779166.7,2965833.3,54.4,833.3,8.3,0,,-2900,-10150000,3.5,"2022-12-09T13:30:00.000Z",1670592600000,3.5,3.5,3.5,0,100,0,,3.5,,Infinity,2900,2900,13200,,10150000,,10150000,
750,-6600,-22970000,12260000,35230000,47850000,2779166.7,2965833.3,0,833.3,8.3,NaN,,0,0,3.6,"2022-12-09T13:40:00.000Z",1670593200000,3.6,3.6,3.6,0,0,100,,,12,NaN,,100,13300,100,360000,,,360000
750,-6600,-22960000,12630000,35590000,48580000,2779166.7,2965833.3,-0.1,833.3,8.3,1,100,0,10000,3.7,"2022-12-09T14:25:00.000Z",1670595900000,3.7,3.6,3.6,50,50,0,0.1,0.1,,1,100,200,13500,,730000,370000,360000,
750,-2900,-9270000,26320000,35590000,62270000,2779166.7,2965833.3,-73.3,833.3,8.3,Infinity,3700,3700,13690000,3.7,"2022-12-09T14:30:00.000Z",1670596200000,3.7,3.7,3.7,100,0,0,4.9,,,0,,3700,17200,,13690000,13690000,,
750,-1000,-2240000,33350000,35590000,69300000,2779166.7,2965833.3,-37.7,833.3,8.3,Infinity,1900,1900,7030000,3.7,"2022-12-09T14:50:00.000Z",1670597400000,3.7,3.7,3.7,100,0,0,2.5,,,0,,1900,19100,,7030000,7030000,,
