"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
601.8,100,389000,389000,1019.3,108.8,Infinity,100,100,389000,3.89,"2022-12-09T09:14:00.000Z",1670577240000,3.89,3.89,3.89,100,0,0,0.2,,,0,,100,100,,389000,389000,,
601.8,0,10000,768000,1019.3,108.8,0,,-100,-379000,3.79,"2022-12-09T09:16:00.000Z",1670577360000,3.79,3.79,3.79,0,100,0,,0.1,,Infinity,100,100,200,,379000,,379000,
601.8,-400,-1496000,3052000,1019.3,108.8,0.2,100,-400,-1506000,3.79,"2022-12-09T09:18:00.000Z",1670577480000,3.89,3.79,3.89,16.7,83.3,0,0.2,0.5,,5,500,600,800,,2284000,389000,1895000,
601.8,1100,4199000,8747000,1019.3,108.8,Infinity,1500,1500,5695000,3.8,"2022-12-09T09:20:00.000Z",1670577600000,3.8,3.79,3.79,100,0,0,2.5,,,0,,1500,2300,,5695000,5695000,,
601.8,2600,9924000,18222000,1019.3,108.8,4,2000,1500,5725000,3.75,"2022-12-09T09:36:00.000Z",1670578560000,3.8,3.75,3.8,80,20,0,3.3,0.5,,0.3,500,2500,4800,,9475000,7600000,1875000,
601.8,2800,10684000,18982000,1019.3,108.8,Infinity,200,200,760000,3.8,"2022-12-09T09:38:00.000Z",1670578680000,3.8,3.8,3.8,100,0,0,0.3,,,0,,200,5000,,760000,760000,,
601.8,3900,14864000,23162000,1019.3,108.8,Infinity,1100,1100,4180000,3.8,"2022-12-09T09:40:00.000Z",1670578800000,3.8,3.8,3.8,100,0,0,1.8,,,0,,1100,6100,,4180000,4180000,,
601.8,1800,6989000,31037000,1019.3,108.8,0,,-2100,-7875000,3.75,"2022-12-09T09:44:00.000Z",1670579040000,3.75,3.75,3.75,0,100,0,,2.1,,Infinity,2100,2100,8200,,7875000,,7875000,
601.8,-1300,-4505000,43289000,1019.3,108.8,0,100,-3100,-11494000,3.79,"2022-12-09T09:48:00.000Z",1670579280000,3.79,3.7,3.75,3,97,0,0.2,3.1,,32,3200,3300,11500,,12252000,379000,11873000,
601.8,2200,8200000,59624000,1019.3,108.8,8,4000,3500,12705000,3.63,"2022-12-09T09:52:00.000Z",1670579520000,3.63,3.63,3.63,88.9,11.1,0,6.6,0.5,,0.1,500,4500,16000,,16335000,14520000,1815000,
601.8,2600,9652000,61076000,1019.3,108.8,Infinity,400,400,1452000,3.63,"2022-12-09T09:54:00.000Z",1670579640000,3.63,3.63,3.63,100,0,0,0.7,,,0,,400,16400,,1452000,1452000,,
601.8,3900,14567000,65991000,1019.3,108.8,Infinity,1300,1300,4915000,3.79,"2022-12-09T09:56:00.000Z",1670579760000,3.79,3.78,3.78,100,0,0,2.2,,,0,,1300,17700,,4915000,4915000,,
601.8,-1100,-3591000,84149000,1019.3,108.8,0,,-5000,-18158000,3.63,"2022-12-09T10:00:00.000Z",1670580000000,3.64,3.63,3.64,0,100,0,,4.9,,Infinity,5000,5000,22700,,18158000,,18158000,
601.8,-500,-1334000,86406000,1019.3,108.8,Infinity,600,600,2257000,3.77,"2022-12-09T10:06:00.000Z",1670580360000,3.77,3.76,3.76,100,0,0,1,,,0,,600,23300,,2257000,2257000,,
601.8,-1500,-5014000,90086000,1019.3,108.8,0,,-1000,-3680000,3.68,"2022-12-09T10:10:00.000Z",1670580600000,3.68,3.68,3.68,0,100,0,,1,,Infinity,1000,1000,24300,,3680000,,3680000,
