"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
751,3000,21270000,21270000,1422.4,6.1,Infinity,3000,3000,21270000,7.09,"2022-12-09T09:14:00.000Z",1670577240000,7.09,7.09,7.09,100,0,0,4,,,0,,3000,3000,,21270000,21270000,,
751,5000,35943000,59063000,1422.4,6.1,2.2,3700,2000,14673000,6.8,"2022-12-09T09:18:00.000Z",1670577480000,7.09,6.8,7.09,68.5,31.5,0,4.9,1.2,,0.5,1700,5400,8400,,37793000,26233000,11560000,
751,-2500,-15090000,110096000,1422.4,6.1,0,,-7500,-51033000,6.8,"2022-12-09T09:30:00.000Z",1670578200000,6.83,6.8,6.82,0,100,0,,5.3,,Infinity,7500,7500,15900,,51033000,,51033000,
751,-2600,-15771000,110777000,1422.4,6.1,0,,-100,-681000,6.81,"2022-12-09T09:32:00.000Z",1670578320000,6.81,6.81,6.81,0,100,0,,0.1,,Infinity,100,100,16000,,681000,,681000,
751,-3100,-19186000,114192000,1422.4,6.1,0,,-500,-3415000,6.83,"2022-12-09T09:44:00.000Z",1670579040000,6.83,6.83,6.83,0,100,0,,0.4,,Infinity,500,500,16500,,3415000,,3415000,
751,-1700,-9596000,123782000,1422.4,6.1,Infinity,1400,1400,9590000,6.85,"2022-12-09T09:48:00.000Z",1670579280000,6.85,6.85,6.85,100,0,0,1.9,,,0,,1400,17900,,9590000,9590000,,
751,-2000,-11642000,125828000,1422.4,6.1,0,,-300,-2046000,6.82,"2022-12-09T09:52:00.000Z",1670579520000,6.82,6.82,6.82,0,100,0,,0.2,,Infinity,300,300,18200,,2046000,,2046000,
751,-2200,-13006000,127192000,1422.4,6.1,0,,-200,-1364000,6.82,"2022-12-09T09:54:00.000Z",1670579640000,6.82,6.82,6.82,0,100,0,,0.1,,Infinity,200,200,18400,,1364000,,1364000,
751,-23300,-156510000,272066000,1422.4,6.1,0,100,-21100,-143504000,6.8,"2022-12-09T10:12:00.000Z",1670580720000,6.85,6.8,6.85,0.5,99.5,0,0.1,14.9,,212,21200,21300,39700,,144874000,685000,144189000,
751,-23300,-156510000,272745000,1422.4,6.1,NaN,,0,0,6.79,"2022-12-09T10:20:00.000Z",1670581200000,6.79,6.79,6.79,0,0,100,,,16.4,NaN,,100,39800,100,679000,,,679000
751,-27500,-185070000,305385000,1422.4,6.1,0.1,300,-4200,-28560000,6.8,"2022-12-09T10:24:00.000Z",1670581440000,6.8,6.8,6.8,6.3,93.8,0,0.4,3.2,,15,4500,4800,44600,,32640000,2040000,30600000,
751,-31000,-208860000,329175000,1422.4,6.1,0,,-3500,-23790000,6.79,"2022-12-09T10:28:00.000Z",1670581680000,6.8,6.79,6.8,0,100,0,,2.5,,Infinity,3500,3500,48100,,23790000,,23790000,
751,-30600,-206110000,352265000,1422.4,6.1,1.3,1900,400,2750000,6.8,"2022-12-09T10:30:00.000Z",1670581800000,6.8,6.78,6.78,55.9,44.1,0,2.5,1.1,,0.8,1500,3400,51500,,23090000,12920000,10170000,
751,-31700,-213590000,359745000,1422.4,6.1,0,,-1100,-7480000,6.8,"2022-12-09T10:34:00.000Z",1670582040000,6.8,6.8,6.8,0,100,0,,0.8,,Infinity,1100,1100,52600,,7480000,,7480000,
751,-32000,-215624000,361779000,1422.4,6.1,0,,-300,-2034000,6.78,"2022-12-09T10:36:00.000Z",1670582160000,6.78,6.78,6.78,0,100,0,,0.2,,Infinity,300,300,52900,,2034000,,2034000,
751,-33100,-223081000,370594000,1422.4,6.1,0.1,100,-1100,-7457000,6.79,"2022-12-09T10:38:00.000Z",1670582280000,6.79,6.78,6.78,7.7,92.3,0,0.1,0.8,,12,1200,1300,54200,,8815000,679000,8136000,
