"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
933.3,100,290000,290000,1080,6.7,Infinity,100,100,290000,2.9,"2022-12-09T09:04:00.000Z",1670576640000,2.9,2.9,2.9,100,0,0,0.1,,,0,,100,100,,290000,290000,,
933.3,200,570000,570000,1080,6.7,Infinity,100,100,280000,2.8,"2022-12-09T09:18:00.000Z",1670577480000,2.8,2.8,2.8,100,0,0,0.1,,,0,,100,200,,280000,280000,,
933.3,100,290000,850000,1080,6.7,0,,-100,-280000,2.8,"2022-12-09T09:24:00.000Z",1670577840000,2.8,2.8,2.8,0,100,0,,0.1,,Infinity,100,100,300,,280000,,280000,
933.3,1300,3770000,4330000,1080,6.7,Infinity,1200,1200,3480000,2.9,"2022-12-09T09:46:00.000Z",1670579160000,2.9,2.9,2.9,100,0,0,1.3,,,0,,1200,1500,,3480000,3480000,,
933.3,2300,6670000,7230000,1080,6.7,Infinity,1000,1000,2900000,2.9,"2022-12-09T09:58:00.000Z",1670579880000,2.9,2.9,2.9,100,0,0,1.1,,,0,,1000,2500,,2900000,2900000,,
933.3,7300,21170000,21730000,1080,6.7,Infinity,5000,5000,14500000,2.9,"2022-12-09T10:02:00.000Z",1670580120000,2.9,2.9,2.9,100,0,0,5.4,,,0,,5000,7500,,14500000,14500000,,
933.3,1500,4350000,38550000,1080,6.7,0,,-5800,-16820000,2.9,"2022-12-09T10:10:00.000Z",1670580600000,2.9,2.9,2.9,0,100,0,,5.4,,Infinity,5800,5800,13300,,16820000,,16820000,
933.3,1400,4060000,38840000,1080,6.7,0,,-100,-290000,2.9,"2022-12-09T10:14:00.000Z",1670580840000,2.9,2.9,2.9,0,100,0,,0.1,,Infinity,100,100,13400,,290000,,290000,
933.3,1400,4060000,39130000,1080,6.7,NaN,,0,0,2.9,"2022-12-09T10:24:00.000Z",1670581440000,2.9,2.9,2.9,0,0,100,,,14.9,NaN,,100,13500,100,290000,,,290000
933.3,1700,4930000,40000000,1080,6.7,Infinity,300,300,870000,2.9,"2022-12-09T11:06:00.000Z",1670583960000,2.9,2.9,2.9,100,0,0,0.3,,,0,,300,13800,,870000,870000,,
933.3,2200,6380000,41450000,1080,6.7,Infinity,500,500,1450000,2.9,"2022-12-09T13:00:00.000Z",1670590800000,2.9,2.9,2.9,100,0,0,0.5,,,0,,500,14300,,1450000,1450000,,
933.3,3200,9280000,44350000,1080,6.7,Infinity,1000,1000,2900000,2.9,"2022-12-09T13:38:00.000Z",1670593080000,2.9,2.9,2.9,100,0,0,1.1,,,0,,1000,15300,,2900000,2900000,,
933.3,8000,23200000,58270000,1080,6.7,Infinity,4800,4800,13920000,2.9,"2022-12-09T13:58:00.000Z",1670594280000,2.9,2.9,2.9,100,0,0,5.1,,,0,,4800,20100,,13920000,13920000,,
933.3,7900,22910000,58560000,1080,6.7,0,,-100,-290000,2.9,"2022-12-09T14:08:00.000Z",1670594880000,2.9,2.9,2.9,0,100,0,,0.1,,Infinity,100,100,20200,,290000,,290000,
933.3,-2200,-6380000,87850000,1080,6.7,0,,-10100,-29290000,2.9,"2022-12-09T14:16:00.000Z",1670595360000,2.9,2.9,2.9,0,100,0,,9.4,,Infinity,10100,10100,30300,,29290000,,29290000,
