"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
625,200,3329999.9999999995,3329999.9999999995,0,3329999.9999999995,8596393.8,3753618.8,0.7,456.3,0,Infinity,200,200,3329999.9999999995,16.65,"2022-12-09T09:22:00.000Z",1670577720000,16.65,16.65,16.65,100,0,0,0.3,,,0,,200,200,,3329999.9999999995,3329999.9999999995,,
625,3700,61605000,61605000,0,61605000,8596393.8,3753618.8,12,456.3,0,Infinity,3500,3500,58275000,16.65,"2022-12-09T09:24:00.000Z",1670577840000,16.65,16.65,16.65,100,0,0,5.6,,,0,,3500,3700,,58275000,58275000,,
625,3900,64935000,64935000,0,64935000,8596393.8,3753618.8,0.7,456.3,0,Infinity,200,200,3329999.9999999995,16.65,"2022-12-09T09:26:00.000Z",1670577960000,16.65,16.65,16.65,100,0,0,0.3,,,0,,200,3900,,3329999.9999999995,3329999.9999999995,,
625,5600,93240000,93240000,0,93240000,8596393.8,3753618.8,5.8,456.3,0,Infinity,1700,1700,28304999.999999996,16.65,"2022-12-09T09:28:00.000Z",1670578080000,16.65,16.65,16.65,100,0,0,2.7,,,0,,1700,5600,,28304999.999999996,28304999.999999996,,
625,3600,59940000,93240000,33300000,126540000,8596393.8,3753618.8,6.9,456.3,0,0,,-2000,-33300000,16.65,"2022-12-09T09:30:00.000Z",1670578200000,16.65,16.65,16.65,0,100,0,,4.4,,Infinity,2000,2000,7600,,33300000,,33300000,
625,2700,44950000,93240000,48290000,141530000,8596393.8,3753618.8,3.1,456.3,0,0,,-900,-14990000,16.7,"2022-12-09T10:06:00.000Z",1670580360000,16.7,16.65,16.65,0,100,0,,2,,Infinity,900,900,7700,,14990000,,14990000,
625,5100,87550000,135840000,48290000,184130000,8596393.8,3753618.8,8.8,456.3,0,Infinity,2400,2400,42600000,17.75,"2022-12-09T10:32:00.000Z",1670581920000,17.75,17.75,17.75,100,0,0,3.8,,,0,,2400,10900,,42600000,42600000,,
625,5000,87548300,135840000,48291700,184131700,8596393.8,3753618.8,0,456.3,0,0,,-100,-1700,17,"2022-12-09T13:06:00.000Z",1670591160000,17,17,17,0,100,0,,0.2,,Infinity,100,100,11000,,1700,,1700,
625,4000,87531300,135840000,48308700,184148700,8596393.8,3753618.8,0,456.3,0,0,,-1000,-17000,17,"2022-12-09T13:34:00.000Z",1670592840000,17,17,17,0,100,0,,2.2,,Infinity,1000,1000,12000,,17000,,17000,
625,3900,87529600,135840000,48310400,184150400,8596393.8,3753618.8,0,456.3,0,0,,-100,-1700,17,"2022-12-09T13:38:00.000Z",1670593080000,17,17,17,0,100,0,,0.2,,Infinity,100,100,12100,,1700,,1700,
625,2500,87505800,135841700,48335900,184177600,8596393.8,3753618.8,0,456.3,0,0.1,100,-1400,-23800,17,"2022-12-09T13:48:00.000Z",1670593680000,17,17,17,6.3,93.8,0,0.2,3.3,,15,1500,1600,13700,,27200,1700,25500,
625,2500,87505800,135858700,48352900,184211600,8596393.8,3753618.8,0,456.3,0,1,1000,0,0,17,"2022-12-09T13:50:00.000Z",1670593800000,17,17,17,50,50,0,1.6,2.2,,1,1000,2000,15700,,34000,17000,17000,
625,2700,87509200,135862100,48352900,184215000,8596393.8,3753618.8,0,456.3,0,Infinity,200,200,3400,17,"2022-12-09T14:04:00.000Z",1670594640000,17,17,17,100,0,0,0.3,,,0,,200,15900,,3400,3400,,
625,2300,80799200,135862100,55062900,190925000,8596393.8,3753618.8,1.4,456.3,0,0,,-400,-6710000,16.75,"2022-12-09T14:18:00.000Z",1670595480000,16.8,16.75,16.8,0,100,0,,0.9,,Infinity,400,400,16300,,6710000,,6710000,
625,2100,77474200,137532100,60057900,197590000,8596393.8,3753618.8,0.7,456.3,0,0.3,100,-200,-3325000,16.65,"2022-12-09T14:20:00.000Z",1670595600000,16.7,16.65,16.7,25,75,0,0.2,0.7,,3,300,400,16700,,6665000,1670000,4995000,
625,2700,77484400,137542300,60057900,197600200,8596393.8,3753618.8,0,456.3,0,Infinity,600,600,10200,17,"2022-12-09T14:44:00.000Z",1670597040000,17,17,17,100,0,0,1,,,0,,600,17300,,10200,10200,,
