"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
572.7,-100,-1030000,0,1030000,1030000,5935554.5,9931818.2,0.3,927.3,54.5,0,,-100,-1030000,10.3,"2022-12-09T09:00:00.000Z",1670576400000,10.3,10.3,10.3,0,100,0,,0.1,,Infinity,100,100,100,,1030000,,1030000,
572.7,-300,-3090000,0,3090000,3090000,5935554.5,9931818.2,0.5,927.3,54.5,0,,-200,-2060000,10.3,"2022-12-09T09:46:00.000Z",1670579160000,10.3,10.3,10.3,0,100,0,,0.2,,Infinity,200,200,300,,2060000,,2060000,
572.7,-3800,-39490000,0,39490000,39490000,5935554.5,9931818.2,9.1,927.3,54.5,0,,-3500,-36400000,10.4,"2022-12-09T10:10:00.000Z",1670580600000,10.4,10.4,10.4,0,100,0,,3.8,,Infinity,3500,3500,3800,,36400000,,36400000,
572.7,-300,-3090000,36400000,39490000,75890000,5935554.5,9931818.2,9.1,927.3,54.5,Infinity,3500,3500,36400000,10.4,"2022-12-09T10:46:00.000Z",1670582760000,10.4,10.4,10.4,100,0,0,6.1,,,0,,3500,7300,,36400000,36400000,,
572.7,600,6270000,45760000,39490000,85250000,5935554.5,9931818.2,2.3,927.3,54.5,Infinity,900,900,9360000,10.4,"2022-12-09T10:52:00.000Z",1670583120000,10.4,10.4,10.4,100,0,0,1.6,,,0,,900,8200,,9360000,9360000,,
572.7,600,6270000,45760000,39490000,91490000,5935554.5,9931818.2,0,927.3,54.5,NaN,,0,0,10.4,"2022-12-09T11:00:00.000Z",1670583600000,10.4,10.4,10.4,0,0,100,,,11,NaN,,600,8800,600,6240000,,,6240000
572.7,2000,21440000,60930000,39490000,106660000,5935554.5,9931818.2,3.8,927.3,54.5,Infinity,1400,1400,15170000,10.9,"2022-12-09T13:24:00.000Z",1670592240000,10.9,10.8,10.8,100,0,0,2.4,,,0,,1400,10200,,15170000,15170000,,
572.7,-2600,-28700000,60930000,89630000,156800000,5935554.5,9931818.2,12.5,927.3,54.5,0,,-4600,-50140000,10.9,"2022-12-09T13:26:00.000Z",1670592360000,10.9,10.9,10.9,0,100,0,,5,,Infinity,4600,4600,14800,,50140000,,50140000,
572.7,-2200,-24340000,65290000,89630000,161160000,5935554.5,9931818.2,1.1,927.3,54.5,Infinity,400,400,4360000,10.9,"2022-12-09T13:46:00.000Z",1670593560000,10.9,10.9,10.9,100,0,0,0.7,,,0,,400,15200,,4360000,4360000,,
572.7,-2100,-24338900,65291100,89630000,161161100,5935554.5,9931818.2,0,927.3,54.5,Infinity,100,100,1100,11,"2022-12-09T14:02:00.000Z",1670594520000,11,11,11,100,0,0,0.2,,,0,,100,15300,,1100,1100,,
572.7,-3900,-43958900,65291100,109250000,180781100,5935554.5,9931818.2,4.9,927.3,54.5,0,,-1800,-19620000,10.9,"2022-12-09T14:12:00.000Z",1670595120000,10.9,10.9,10.9,0,100,0,,1.9,,Infinity,1800,1800,17100,,19620000,,19620000,
