"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6595.3,-700,-560000,0,560000,560000,5298437.5,5322968.8,22.8,7189.1,0,0,,-700,-560000,0.8,"2022-12-09T09:00:00.000Z",1670576400000,0.8,0.8,0.8,0,100,0,,0.1,,Infinity,700,700,700,,560000,,560000,
6595.3,-82500,-66000000,0,66000000,66000000,5298437.5,5322968.8,2667.6,7189.1,0,0,,-81800,-65440000,0.8,"2022-12-09T09:02:00.000Z",1670576520000,0.8,0.8,0.8,0,100,0,,11.4,,Infinity,81800,81800,82500,,65440000,,65440000,
6595.3,-79500,-63600000,2400000,66000000,68400000,5298437.5,5322968.8,97.8,7189.1,0,Infinity,3000,3000,2400000,0.8,"2022-12-09T09:04:00.000Z",1670576640000,0.8,0.8,0.8,100,0,0,0.5,,,0,,3000,85500,,2400000,2400000,,
6595.3,15700,12560000,78560000,66000000,144560000,5298437.5,5322968.8,3104.6,7189.1,0,Infinity,95200,95200,76160000,0.8,"2022-12-09T09:06:00.000Z",1670576760000,0.8,0.8,0.8,100,0,0,14.4,,,0,,95200,180700,,76160000,76160000,,
6595.3,5700,4560000,78560000,74000000,152560000,5298437.5,5322968.8,326.1,7189.1,0,0,,-10000,-8000000,0.8,"2022-12-09T09:10:00.000Z",1670577000000,0.8,0.8,0.8,0,100,0,,1.4,,Infinity,10000,10000,190700,,8000000,,8000000,
6595.3,4500,3600000,78560000,74960000,153520000,5298437.5,5322968.8,39.1,7189.1,0,0,,-1200,-960000,0.8,"2022-12-09T09:12:00.000Z",1670577120000,0.8,0.8,0.8,0,100,0,,0.2,,Infinity,1200,1200,191900,,960000,,960000,
6595.3,-5400,-4310000,78650000,82960000,161610000,5298437.5,5322968.8,322.4,7189.1,0,0,100,-9900,-7910000,0.8,"2022-12-09T09:18:00.000Z",1670577480000,0.9,0.8,0.9,1,99,0,0,1.4,,100,10000,10100,202000,,8090000,90000,8000000,
6595.3,-5800,-4630000,78650000,83280000,161930000,5298437.5,5322968.8,13,7189.1,0,0,,-400,-320000,0.8,"2022-12-09T09:20:00.000Z",1670577600000,0.8,0.8,0.8,0,100,0,,0.1,,Infinity,400,400,202400,,320000,,320000,
6595.3,-27800,-21730000,83150000,104880000,188030000,5298437.5,5322968.8,697.1,7189.1,0,0.2,5000,-22000,-17100000,0.9,"2022-12-09T09:22:00.000Z",1670577720000,0.9,0.8,0.8,15.6,84.4,0,0.8,3.8,,5.4,27000,32000,234400,,26100000,4500000,21600000,
6595.3,-29700,-23140000,84140000,107280000,191420000,5298437.5,5322968.8,57.5,7189.1,0,0.4,1100,-1900,-1410000,0.9,"2022-12-09T09:24:00.000Z",1670577840000,0.9,0.8,0.8,26.8,73.2,0,0.2,0.4,,2.7,3000,4100,238500,,3390000,990000,2400000,
