"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1797.1,-100,-550000,550000,2174.3,428.6,0,,-100,-550000,5.5,"2022-12-09T09:00:00.000Z",1670576400000,5.5,5.5,5.5,0,100,0,,0,,Infinity,100,100,100,,550000,,550000,
1797.1,2400,13200000,19800000,2174.3,428.6,6,3000,2500,13750000,5.5,"2022-12-09T09:05:00.000Z",1670576700000,5.5,5.5,5.5,85.7,14.3,0,1.7,0.2,,0.2,500,3500,3600,,19250000,16500000,2750000,
1797.1,6500,35750000,42350000,2174.3,428.6,Infinity,4100,4100,22550000,5.5,"2022-12-09T09:10:00.000Z",1670577000000,5.5,5.5,5.5,100,0,0,2.3,,,0,,4100,7700,,22550000,22550000,,
1797.1,11900,65450000,72050000,2174.3,428.6,Infinity,5400,5400,29700000,5.5,"2022-12-09T09:20:00.000Z",1670577600000,5.5,5.5,5.5,100,0,0,3,,,0,,5400,13100,,29700000,29700000,,
1797.1,12100,66550000,73150000,2174.3,428.6,Infinity,200,200,1100000,5.5,"2022-12-09T09:25:00.000Z",1670577900000,5.5,5.5,5.5,100,0,0,0.1,,,0,,200,13300,,1100000,1100000,,
1797.1,13600,74800000,81400000,2174.3,428.6,Infinity,1500,1500,8250000,5.5,"2022-12-09T09:40:00.000Z",1670578800000,5.5,5.5,5.5,100,0,0,0.8,,,0,,1500,14800,,8250000,8250000,,
1797.1,14100,77550000,84150000,2174.3,428.6,Infinity,500,500,2750000,5.5,"2022-12-09T09:45:00.000Z",1670579100000,5.5,5.5,5.5,100,0,0,0.3,,,0,,500,15300,,2750000,2750000,,
1797.1,15300,84210000,97290000,2174.3,428.6,3,1800,1200,6660000,5.5,"2022-12-09T09:50:00.000Z",1670579400000,5.5,5.4,5.4,75,25,0,1,0.3,,0.3,600,2400,17700,,13140000,9900000,3240000,
1797.1,16100,88530000,101610000,2174.3,428.6,Infinity,800,800,4320000,5.4,"2022-12-09T10:00:00.000Z",1670580000000,5.4,5.4,5.4,100,0,0,0.4,,,0,,800,18500,,4320000,4320000,,
1797.1,13800,76340000,144540000,2174.3,428.6,0.6,2900,-2300,-12190000,5.3,"2022-12-09T10:05:00.000Z",1670580300000,5.3,5.3,5.3,35.8,64.2,0,1.6,2.4,,1.8,5200,8100,26600,,42930000,15370000,27560000,
