"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
24820.2,47000,1092755000,1092755000,13071.9,2135.1,Infinity,47000,47000,1092755000,23.3,"2022-12-09T09:14:00.000Z",1670577240000,23.3,23.25,23.25,100,0,0,1.9,,,0,,47000,47000,,1092755000,1092755000,,
24820.2,64100,1492275000,1492275000,13071.9,2135.1,Infinity,17100,17100,399520000,23.4,"2022-12-09T09:16:00.000Z",1670577360000,23.4,23.3,23.3,100,0,0,0.7,,,0,,17100,64100,,399520000,399520000,,
24820.2,66100,1539005000,1599485000,13071.9,2135.1,2.5,3300,2000,46730000,23.35,"2022-12-09T09:18:00.000Z",1670577480000,23.35,23.25,23.3,71.7,28.3,0,0.1,0.1,,0.4,1300,4600,68700,,107210000,76970000,30240000,
24820.2,50000,1164180000,2259180000,13071.9,2135.1,0.3,6100,-16100,-374825000,23.35,"2022-12-09T09:20:00.000Z",1670577600000,23.35,23.3,23.3,21.6,78.4,0,0.2,1.7,,3.6,22200,28300,97000,,659695000,142435000,517260000,
24820.2,14200,332380000,3132820000,13071.9,2135.1,0,600,-35800,-831800000,23.15,"2022-12-09T09:22:00.000Z",1670577720000,23.25,23.15,23.25,1.6,96.8,1.6,0,2.8,0.3,60.7,36400,37600,134600,600,873640000,13945000,845745000,13950000
24820.2,19400,454265000,3970825000,13071.9,2135.1,1.3,20700,5200,121885000,23.1,"2022-12-09T09:24:00.000Z",1670577840000,23.2,23.05,23.1,57.2,42.8,0,0.8,1.2,,0.7,15500,36200,170800,,838005000,479945000,358060000,
24820.2,14200,334150000,4095570000,13071.9,2135.1,0,100,-5200,-120115000,23.1,"2022-12-09T09:26:00.000Z",1670577960000,23.15,23.1,23.15,1.9,98.1,0,0,0.4,,53,5300,5400,176200,,124745000,2315000,122430000,
24820.2,14700,346200000,4322560000,13071.9,2135.1,1.1,5000,500,12050000,23.2,"2022-12-09T09:28:00.000Z",1670578080000,23.25,23.1,23.1,51,45.9,3.1,0.2,0.3,0.1,0.9,4500,9800,186000,300,226990000,116040000,103990000,6960000
24820.2,13400,316350000,4440550000,13071.9,2135.1,0.6,1900,-1300,-29850000,23.2,"2022-12-09T09:30:00.000Z",1670578200000,23.2,23.1,23.2,37.3,62.7,0,0.1,0.2,,1.7,3200,5100,191100,,117990000,44070000,73920000,
24820.2,12600,297895000,4519065000,13071.9,2135.1,0.6,1300,-800,-18455000,23.05,"2022-12-09T09:32:00.000Z",1670578320000,23.1,23.05,23.1,38.2,61.8,0,0.1,0.2,,1.6,2100,3400,194500,,78515000,30030000,48485000,
24820.2,-14200,-319840000,5141420000,13071.9,2135.1,0,100,-26800,-617735000,23.05,"2022-12-09T09:34:00.000Z",1670578440000,23.1,23.05,23.1,0.4,99.6,0,0,2.1,,269,26900,27000,221500,,622355000,2310000,620045000,
