"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6876.1,-3900,-3030000,4650000,4373.1,44.8,0.2,900,-3900,-3030000,0.9,"2022-12-09T09:00:00.000Z",1670576400000,0.9,0.8,0.8,15.8,84.2,0,0.1,1.1,,5.3,4800,5700,5700,,4650000,810000,3840000,
6876.1,-2400,-1680000,6000000,4373.1,44.8,Infinity,1500,1500,1350000,0.9,"2022-12-09T09:02:00.000Z",1670576520000,0.9,0.9,0.9,100,0,0,0.2,,,0,,1500,7200,,1350000,1350000,,
6876.1,-4300,-3190000,7690000,4373.1,44.8,0.1,100,-1900,-1510000,0.9,"2022-12-09T09:04:00.000Z",1670576640000,0.9,0.8,0.8,4.8,95.2,0,0,0.5,,20,2000,2100,9300,,1690000,90000,1600000,
6876.1,-9300,-7190000,11690000,4373.1,44.8,0,,-5000,-4000000,0.8,"2022-12-09T09:06:00.000Z",1670576760000,0.8,0.8,0.8,0,100,0,,1.1,,Infinity,5000,5000,14300,,4000000,,4000000,
6876.1,-24400,-19270000,23770000,4373.1,44.8,0,,-15100,-12080000,0.8,"2022-12-09T09:08:00.000Z",1670576880000,0.8,0.8,0.8,0,100,0,,3.5,,Infinity,15100,15100,29400,,12080000,,12080000,
6876.1,-19400,-15270000,27770000,4373.1,44.8,Infinity,5000,5000,4000000,0.8,"2022-12-09T09:10:00.000Z",1670577000000,0.8,0.8,0.8,100,0,0,0.7,,,0,,5000,34400,,4000000,4000000,,
6876.1,-6300,-4780000,38400000,4373.1,44.8,132,13200,13100,10490000,0.8,"2022-12-09T09:12:00.000Z",1670577120000,0.8,0.7,0.8,99.2,0.8,0,1.9,0,,0,100,13300,47700,,10630000,10560000,70000,
6876.1,-6200,-4690000,38630000,4373.1,44.8,2,200,100,90000,0.7,"2022-12-09T09:14:00.000Z",1670577240000,0.8,0.7,0.8,66.7,33.3,0,0,0,,0.5,100,300,48000,,230000,160000,70000,
6876.1,-1000,-530000,42790000,4373.1,44.8,Infinity,5200,5200,4160000,0.8,"2022-12-09T09:16:00.000Z",1670577360000,0.8,0.8,0.8,100,0,0,0.8,,,0,,5200,53200,,4160000,4160000,,
6876.1,2700,2430000,45750000,4373.1,44.8,Infinity,3700,3700,2960000,0.8,"2022-12-09T09:18:00.000Z",1670577480000,0.8,0.8,0.8,100,0,0,0.5,,,0,,3700,56900,,2960000,2960000,,
6876.1,2600,2360000,45820000,4373.1,44.8,0,,-100,-70000,0.7,"2022-12-09T09:20:00.000Z",1670577600000,0.7,0.7,0.7,0,100,0,,0,,Infinity,100,100,57000,,70000,,70000,
