"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
245.5,2000,32600000,32600000,0,32600000,3258909.1,1560145.5,19.2,109.1,109.1,Infinity,2000,2000,32600000,16.3,"2022-12-09T09:15:00.000Z",1670577300000,16.3,16.3,16.3,100,0,0,8.1,,,0,,2000,2000,,32600000,32600000,,
245.5,2100,34220000,34220000,0,34220000,3258909.1,1560145.5,1,109.1,109.1,Infinity,100,100,1620000,16.2,"2022-12-09T10:05:00.000Z",1670580300000,16.2,16.2,16.2,100,0,0,0.4,,,0,,100,2100,,1620000,1620000,,
245.5,2200,35840000,35840000,0,35840000,3258909.1,1560145.5,1,109.1,109.1,Infinity,100,100,1620000,16.2,"2022-12-09T10:10:00.000Z",1670580600000,16.2,16.2,16.2,100,0,0,0.4,,,0,,100,2200,,1620000,1620000,,
245.5,2200,35840000,35840000,0,43690000,3258909.1,1560145.5,0,109.1,109.1,NaN,,0,0,15.7,"2022-12-09T10:55:00.000Z",1670583300000,15.7,15.7,15.7,0,0,100,,,4.6,NaN,,500,2700,500,7850000,,,7850000
245.5,1200,20240000,35840000,15600000,59290000,3258909.1,1560145.5,-9.2,109.1,109.1,0,,-1000,-15600000,15.6,"2022-12-09T11:05:00.000Z",1670583900000,15.6,15.6,15.6,0,100,0,,9.2,,Infinity,1000,1000,3700,,15600000,,15600000,
245.5,1100,18680000,35840000,17160000,60850000,3258909.1,1560145.5,-0.9,109.1,109.1,0,,-100,-1560000,15.6,"2022-12-09T11:15:00.000Z",1670584500000,15.6,15.6,15.6,0,100,0,,0.9,,Infinity,100,100,3800,,1560000,,1560000,
245.5,1100,18680000,35840000,17160000,60853200,3258909.1,1560145.5,0,109.1,109.1,NaN,,0,0,16,"2022-12-09T11:25:00.000Z",1670585100000,16,16,16,0,0,100,,,1.8,NaN,,200,4000,200,3200,,,3200
245.5,1000,18678400,35840000,17161600,60854800,3258909.1,1560145.5,0,109.1,109.1,0,,-100,-1600,16,"2022-12-09T13:10:00.000Z",1670591400000,16,16,16,0,100,0,,0.9,,Infinity,100,100,4100,,1600,,1600,
245.5,1100,18680000,35841600,17161600,60856400,3258909.1,1560145.5,0,109.1,109.1,Infinity,100,100,1600,16,"2022-12-09T13:55:00.000Z",1670594100000,16,16,16,100,0,0,0.4,,,0,,100,4200,,1600,1600,,
245.5,1500,18686400,35848000,17161600,60862800,3258909.1,1560145.5,0,109.1,109.1,Infinity,400,400,6400,16,"2022-12-09T14:10:00.000Z",1670595000000,16,16,16,100,0,0,1.6,,,0,,400,4600,,6400,6400,,
245.5,1500,18686400,35848000,17161600,68762800,3258909.1,1560145.5,0,109.1,109.1,NaN,,0,0,15.8,"2022-12-09T14:35:00.000Z",1670596500000,15.8,15.8,15.8,0,0,100,,,4.6,NaN,,500,5100,500,7900000,,,7900000
