"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5131,-60500,-42350000,42350000,8410.3,0,0,,-60500,-42350000,0.7,"2022-12-09T09:12:00.000Z",1670577120000,0.7,0.7,0.7,0,100,0,,7.2,,Infinity,60500,60500,60500,,42350000,,42350000,
5131,-58500,-40360000,51420000,8410.3,0,1.3,7900,2000,1990000,0.6,"2022-12-09T09:14:00.000Z",1670577240000,0.7,0.6,0.7,57.2,42.8,0,1.5,0.7,,0.7,5900,13800,74300,,9070000,5530000,3540000,
5131,-57900,-39940000,51840000,8410.3,0,Infinity,600,600,420000,0.7,"2022-12-09T09:16:00.000Z",1670577360000,0.7,0.7,0.7,100,0,0,0.1,,,0,,600,74900,,420000,420000,,
5131,-100900,-70040000,94540000,8410.3,0,0.2,9000,-43000,-30100000,0.7,"2022-12-09T09:20:00.000Z",1670577600000,0.7,0.7,0.7,14.8,85.2,0,1.8,6.2,,5.8,52000,61000,135900,,42700000,6300000,36400000,
5131,-70900,-49040000,115540000,8410.3,0,Infinity,30000,30000,21000000,0.7,"2022-12-09T09:22:00.000Z",1670577720000,0.7,0.7,0.7,100,0,0,5.8,,,0,,30000,165900,,21000000,21000000,,
5131,-70800,-48960000,115620000,8410.3,0,Infinity,100,100,80000,0.8,"2022-12-09T09:26:00.000Z",1670577960000,0.8,0.8,0.8,100,0,0,0,,,0,,100,166000,,80000,80000,,
5131,-82100,-56870000,123530000,8410.3,0,0,,-11300,-7909999.999999999,0.7,"2022-12-09T09:30:00.000Z",1670578200000,0.7,0.7,0.7,0,100,0,,1.3,,Infinity,11300,11300,177300,,7909999.999999999,,7909999.999999999,
5131,-68400,-47280000,133120000,8410.3,0,Infinity,13700,13700,9590000,0.7,"2022-12-09T09:38:00.000Z",1670578680000,0.7,0.7,0.7,100,0,0,2.7,,,0,,13700,191000,,9590000,9590000,,
5131,-30400,-20680000,159720000,8410.3,0,Infinity,38000,38000,26600000,0.7,"2022-12-09T09:46:00.000Z",1670579160000,0.7,0.7,0.7,100,0,0,7.4,,,0,,38000,229000,,26600000,26600000,,
5131,-30200,-20540000,159860000,8410.3,0,Infinity,200,200,140000,0.7,"2022-12-09T10:06:00.000Z",1670580360000,0.7,0.7,0.7,100,0,0,0,,,0,,200,229200,,140000,140000,,
5131,-29200,-19840000,160560000,8410.3,0,Infinity,1000,1000,700000,0.7,"2022-12-09T10:08:00.000Z",1670580480000,0.7,0.7,0.7,100,0,0,0.2,,,0,,1000,230200,,700000,700000,,
5131,-23200,-15640000,164760000,8410.3,0,Infinity,6000,6000,4200000,0.7,"2022-12-09T10:10:00.000Z",1670580600000,0.7,0.7,0.7,100,0,0,1.2,,,0,,6000,236200,,4200000,4200000,,
5131,-18200,-12140000,168260000,8410.3,0,Infinity,5000,5000,3500000,0.7,"2022-12-09T10:12:00.000Z",1670580720000,0.7,0.7,0.7,100,0,0,1,,,0,,5000,241200,,3500000,3500000,,
5131,-18000,-12000000,168400000,8410.3,0,Infinity,200,200,140000,0.7,"2022-12-09T10:22:00.000Z",1670581320000,0.7,0.7,0.7,100,0,0,0,,,0,,200,241400,,140000,140000,,
5131,-17500,-11650000,168750000,8410.3,0,Infinity,500,500,350000,0.7,"2022-12-09T10:26:00.000Z",1670581560000,0.7,0.7,0.7,100,0,0,0.1,,,0,,500,241900,,350000,350000,,
5131,-18100,-12010000,169110000,8410.3,0,0,,-600,-360000,0.6,"2022-12-09T10:30:00.000Z",1670581800000,0.6,0.6,0.6,0,100,0,,0.1,,Infinity,600,600,242500,,360000,,360000,
5131,-17800,-11800000,169320000,8410.3,0,Infinity,300,300,210000,0.7,"2022-12-09T10:36:00.000Z",1670582160000,0.7,0.7,0.7,100,0,0,0.1,,,0,,300,242800,,210000,210000,,
5131,-10800,-6900000,174220000,8410.3,0,Infinity,7000,7000,4900000,0.7,"2022-12-09T10:48:00.000Z",1670582880000,0.7,0.7,0.7,100,0,0,1.4,,,0,,7000,249800,,4900000,4900000,,
5131,-10500,-6690000,174430000,8410.3,0,Infinity,300,300,210000,0.7,"2022-12-09T13:06:00.000Z",1670591160000,0.7,0.7,0.7,100,0,0,0.1,,,0,,300,250100,,210000,210000,,
5131,-10200,-6480000,174640000,8410.3,0,Infinity,300,300,210000,0.7,"2022-12-09T13:10:00.000Z",1670591400000,0.7,0.7,0.7,100,0,0,0.1,,,0,,300,250400,,210000,210000,,
5131,-10000,-6340000,174780000,8410.3,0,Infinity,200,200,140000,0.7,"2022-12-09T13:12:00.000Z",1670591520000,0.7,0.7,0.7,100,0,0,0,,,0,,200,250600,,140000,140000,,
5131,-9900,-6270000,174850000,8410.3,0,Infinity,100,100,70000,0.7,"2022-12-09T13:52:00.000Z",1670593920000,0.7,0.7,0.7,100,0,0,0,,,0,,100,250700,,70000,70000,,
5131,-9700,-6130000,174990000,8410.3,0,Infinity,200,200,140000,0.7,"2022-12-09T14:06:00.000Z",1670594760000,0.7,0.7,0.7,100,0,0,0,,,0,,200,250900,,140000,140000,,
5131,-102500,-71090000,239950000,8410.3,0,0,,-92800,-64960000,0.7,"2022-12-09T14:26:00.000Z",1670595960000,0.7,0.7,0.7,0,100,0,,11,,Infinity,92800,92800,343700,,64960000,,64960000,
5131,-117500,-81590000,250450000,8410.3,0,0,,-15000,-10500000,0.7,"2022-12-09T14:30:00.000Z",1670596200000,0.7,0.7,0.7,0,100,0,,1.8,,Infinity,15000,15000,358700,,10500000,,10500000,
5131,-108500,-74390000,257650000,8410.3,0,Infinity,9000,9000,7200000,0.8,"2022-12-09T14:32:00.000Z",1670596320000,0.8,0.8,0.8,100,0,0,1.8,,,0,,9000,367700,,7200000,7200000,,
5131,-114300,-78450000,261710000,8410.3,0,0,,-5800,-4059999.9999999995,0.7,"2022-12-09T14:36:00.000Z",1670596560000,0.7,0.7,0.7,0,100,0,,0.7,,Infinity,5800,5800,373500,,4059999.9999999995,,4059999.9999999995,
5131,-105100,-72010000,268150000,8410.3,0,Infinity,9200,9200,6440000,0.7,"2022-12-09T14:42:00.000Z",1670596920000,0.7,0.7,0.7,100,0,0,1.8,,,0,,9200,382700,,6440000,6440000,,
5131,-95100,-64010000,276150000,8410.3,0,Infinity,10000,10000,8000000,0.8,"2022-12-09T14:44:00.000Z",1670597040000,0.8,0.8,0.8,100,0,0,1.9,,,0,,10000,392700,,8000000,8000000,,
