"price","change","match_qtty","side","time","total_vol"
600,-100,1000,"bu","14:51:32",64000
600,-100,3800,"bu","14:47:53",63000
600,-100,500,"bu","14:09:30",59200
600,-100,200,"bu","13:59:56",58700
600,-100,100,"bu","13:55:47",58500
600,-100,1000,"bu","13:35:23",58400
600,-100,100,"bu","13:10:20",57400
600,-100,100,"bu","13:05:48",57300
600,-100,3600,"bu","13:00:06",57200
600,-100,100,"bu","11:29:28",53600
600,-100,100,"bu","11:20:08",53500
600,-100,100,"bu","11:19:02",53400
600,-100,100,"bu","11:18:27",53300
600,-100,5000,"bu","10:56:43",53200
600,-100,5000,"sd","10:30:53",48200
600,-100,4000,"bu","10:30:44",43200
600,-100,4000,"sd","10:29:33",39200
600,-100,6000,"bu","10:29:16",35200
600,-100,400,"bu","10:12:27",29200
600,-100,300,"bu","10:08:27",28800
600,-100,300,"bu","10:07:59",28500
600,-100,5400,"bu","10:04:25",28200
600,-100,500,"bu","10:04:14",22800
600,-100,100,"bu","10:03:01",22300
600,-100,100,"bu","09:54:09",22200
600,-100,200,"bu","09:52:30",22100
600,-100,1000,"bu","09:51:04",21900
600,-100,100,"bu","09:48:57",20900
600,-100,700,"sd","09:48:45",20800
600,-100,2300,"bu","09:47:27",20100
600,-100,10000,"bu","09:46:51",17800
600,-100,7700,"sd","09:46:26",7800
700,0,100,"bu","09:35:38",100
