"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
709.5,300,6420000,6420000,1938.1,95.2,Infinity,300,300,6420000,21.4,"2023-01-09T10:25:00.000Z",1673259900000,21.4,21.4,21.4,100,0,0,0.4,,,0,,300,300,,6420000,6420000,,
709.5,900,19140000,19140000,1938.1,95.2,Infinity,600,600,12720000,21.2,"2023-01-09T11:25:00.000Z",1673263500000,21.2,21.2,21.2,100,0,0,0.8,,,0,,600,900,,12720000,12720000,,
709.5,-1000,-20350000,67070000,1938.1,95.2,0.1,200,-1900,-39490000,20.8,"2023-01-09T13:00:00.000Z",1673269200000,21.1,20.8,21.1,8.7,91.3,0,0.3,1.1,,10.5,2100,2300,3200,,47930000,4220000,43710000,
709.5,-7500,-153870000,200590000,1938.1,95.2,0,,-6500,-133520000,20.5,"2023-01-09T13:05:00.000Z",1673269500000,20.6,20.5,20.6,0,100,0,,3.4,,Infinity,6500,6500,9700,,133520000,,133520000,
709.5,-9700,-198970000,245690000,1938.1,95.2,0,,-2200,-45100000,20.5,"2023-01-09T13:10:00.000Z",1673269800000,20.5,20.5,20.5,0,100,0,,1.1,,Infinity,2200,2200,11900,,45100000,,45100000,
709.5,-10500,-215450000,262170000,1938.1,95.2,0,,-800,-16480000,20.6,"2023-01-09T13:20:00.000Z",1673270400000,20.6,20.6,20.6,0,100,0,,0.4,,Infinity,800,800,12700,,16480000,,16480000,
709.5,-12300,-252620000,299340000,1938.1,95.2,0,,-1800,-37170000,20.6,"2023-01-09T13:25:00.000Z",1673270700000,20.7,20.6,20.7,0,100,0,,0.9,,Infinity,1800,1800,14500,,37170000,,37170000,
709.5,-17600,-361380000,412220000,1938.1,95.2,0,100,-5300,-108760000,20.5,"2023-01-09T13:30:00.000Z",1673271000000,20.6,20.5,20.6,1.8,98.2,0,0.1,2.8,,54,5400,5500,20000,,112880000,2060000,110820000,
709.5,-21800,-447490000,498330000,1938.1,95.2,0,,-4200,-86110000,20.5,"2023-01-09T13:35:00.000Z",1673271300000,20.6,20.5,20.5,0,100,0,,2.2,,Infinity,4200,4200,24200,,86110000,,86110000,
709.5,-22800,-467890000,518730000,1938.1,95.2,0,,-1000,-20400000,20.4,"2023-01-09T13:40:00.000Z",1673271600000,20.4,20.4,20.4,0,100,0,,0.5,,Infinity,1000,1000,25200,,20400000,,20400000,
709.5,-22200,-455590000,531030000,1938.1,95.2,Infinity,600,600,12300000,20.5,"2023-01-09T13:50:00.000Z",1673272200000,20.5,20.5,20.5,100,0,0,0.8,,,0,,600,25800,,12300000,12300000,,
709.5,-20700,-424840000,561780000,1938.1,95.2,Infinity,1500,1500,30750000,20.5,"2023-01-09T13:55:00.000Z",1673272500000,20.5,20.5,20.5,100,0,0,2.1,,,0,,1500,27300,,30750000,30750000,,
709.5,-22500,-461740000,598680000,1938.1,95.2,0,,-1800,-36900000,20.5,"2023-01-09T14:00:00.000Z",1673272800000,20.5,20.5,20.5,0,100,0,,0.9,,Infinity,1800,1800,29100,,36900000,,36900000,
709.5,-23600,-484190000,621130000,1938.1,95.2,0,,-1100,-22450000,20.4,"2023-01-09T14:05:00.000Z",1673273100000,20.5,20.4,20.5,0,100,0,,0.6,,Infinity,1100,1100,30200,,22450000,,22450000,
709.5,-27000,-553270000,694290000,1938.1,95.2,0,100,-3400,-69080000,20.3,"2023-01-09T14:10:00.000Z",1673273400000,20.4,20.3,20.4,2.8,97.2,0,0.1,1.8,,35,3500,3600,33800,,73160000,2039999.9999999998,71120000,
709.5,-28000,-573500000,714520000,1938.1,95.2,0,,-1000,-20230000,20.2,"2023-01-09T14:15:00.000Z",1673273700000,20.3,20.2,20.3,0,100,0,,0.5,,Infinity,1000,1000,34800,,20230000,,20230000,
709.5,-28200,-577580000,739000000,1938.1,95.2,0.7,500,-200,-4079999.999999998,20.4,"2023-01-09T14:25:00.000Z",1673274300000,20.4,20.4,20.4,41.7,58.3,0,0.7,0.4,,1.4,700,1200,36000,,24480000,10200000,14279999.999999998,
709.5,-28300,-579620000,741040000,1938.1,95.2,0,,-100,-2039999.9999999998,20.4,"2023-01-09T14:35:00.000Z",1673274900000,20.4,20.4,20.4,0,100,0,,0.1,,Infinity,100,100,36100,,2039999.9999999998,,2039999.9999999998,
709.5,-28200,-577590000,747130000,1938.1,95.2,2,200,100,2030000,20.3,"2023-01-09T14:45:00.000Z",1673275500000,20.3,20.3,20.3,66.7,33.3,0,0.3,0.1,,0.5,100,300,36400,,6090000,4060000,2030000,
709.5,-23000,-472670000,1064450000,1938.1,95.2,2.2,9500,5200,104920000,20,"2023-01-09T14:50:00.000Z",1673275800000,20.2,20,20.2,60.1,27.2,12.7,13.4,2.2,21,0.5,4300,15800,52200,2000,317320000,190920000,86000000,40400000
709.5,-25800,-528860000,1172440000,1938.1,95.2,0.3,1300,-2800,-56190000,20,"2023-01-09T14:55:00.000Z",1673276100000,20.1,19.9,20,24.1,75.9,0,1.8,2.1,,3.2,4100,5400,57600,,107990000,25900000,82090000,
