"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6234.8,5000,168652000,304037000,135385000,439422000,208023239.1,131918434.8,2.2,4515.2,1080.4,2.3,8900,5000,168652000,34.85,"2023-01-09T09:15:00.000Z",1673255700000,35.1,34.7,34.7,69.5,30.5,0,1.4,0.9,,0.4,3900,12800,12800,,439422000,304037000,135385000,
6234.8,2200,70912000,356387000,285475000,645352000,208023239.1,131918434.8,-1.3,4515.2,1080.4,0.3,1500,-2800,-97740000,34.85,"2023-01-09T09:20:00.000Z",1673256000000,34.95,34.85,34.9,25.4,72.9,1.7,0.2,1,0.1,2.9,4300,5900,18700,100,205930000,52350000,150090000,3490000
6234.8,18500,299430000,788467000,489037000,1280994000,208023239.1,131918434.8,3,4515.2,1080.4,3.7,22300,16300,228518000,35.1,"2023-01-09T09:25:00.000Z",1673256300000,35.1,34.85,34.85,78.8,21.2,0,3.6,1.3,,0.3,6000,28300,47000,,635642000,432080000,203562000,
6234.8,13600,127440000,791977000,664537000,1460004000,208023239.1,131918434.8,-2.3,4515.2,1080.4,0,100,-4900,-171990000,35.1,"2023-01-09T09:30:00.000Z",1673256600000,35.1,35.1,35.1,2,98,0,0,1.1,,50,5000,5100,52100,,179010000,3510000,175500000,
6234.8,14500,176562500,967477000,790914500,1761881500,208023239.1,131918434.8,0.6,4515.2,1080.4,1.2,5000,900,49122500,35,"2023-01-09T09:35:00.000Z",1673256900000,35.1,35,35.1,54.9,45.1,0,0.8,0.9,,0.8,4100,9100,61200,,301877500,175500000,126377500,
6234.8,14300,232579500,1023557000,790977500,1818024500,208023239.1,131918434.8,0.7,4515.2,1080.4,0.9,1600,-200,56017000,35.05,"2023-01-09T09:40:00.000Z",1673257200000,35.05,35,35,47.1,52.9,0,0.3,0.4,,1.1,1800,3400,64600,,56143000,56080000,63000,
6234.8,5400,235769500,1027062000,791292500,1821844500,208023239.1,131918434.8,0,4515.2,1080.4,0,100,-8900,3189999.9999999995,35,"2023-01-09T09:45:00.000Z",1673257500000,35.05,35,35,1.1,98.9,0,0,2,,90,9000,9100,73700,,3819999.9999999995,3504999.9999999995,315000,
6234.8,2900,228709000,1027111000,798402000,1829003000,208023239.1,131918434.8,-0.1,4515.2,1080.4,0.4,1400,-2500,-7060500,35,"2023-01-09T09:50:00.000Z",1673257800000,35,34.9,35,26.4,73.6,0,0.2,0.9,,2.8,3900,5300,79000,,7158500,49000,7109500,
6234.8,-3000,141340000,1027111000,885771000,1916400000,208023239.1,131918434.8,-1.1,4515.2,1080.4,0,,-5900,-87369000,34.9,"2023-01-09T09:55:00.000Z",1673258100000,35,34.9,35,0,88.1,11.9,,1.3,0.7,Infinity,5900,6700,85700,800,87397000,,87369000,28000
6234.8,-3400,120407000,1027118000,906711000,1937347000,208023239.1,131918434.8,-0.3,4515.2,1080.4,0.3,200,-400,-20933000,35,"2023-01-09T10:00:00.000Z",1673258400000,35,34.9,34.9,25,75,0,0,0.1,,3,600,800,86500,,20947000,7000,20940000,
