"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2232.5,4000,43605000,78475000,4685,0,3.5,5600,4000,43605000,10.9,"2023-01-09T09:15:00.000Z",1673255700000,10.9,10.85,10.9,77.8,22.2,0,2.5,0.3,,0.3,1600,7200,7200,,78475000,61040000,17435000,
2232.5,-800,-8420000,154480000,4685,0,0.2,1100,-4800,-52025000,10.85,"2023-01-09T09:20:00.000Z",1673256000000,10.9,10.85,10.9,15.7,84.3,0,0.5,1.3,,5.4,5900,7000,14200,,76005000,11990000,64015000,
2232.5,-2200,-23440000,182520000,4685,0,0.3,600,-1400,-15020000,10.8,"2023-01-09T09:25:00.000Z",1673256300000,10.85,10.7,10.85,23.1,76.9,0,0.3,0.4,,3.3,2000,2600,16800,,28040000,6510000,21530000,
2232.5,-4700,-50190000,230670000,4685,0,0.3,1000,-2500,-26750000,10.7,"2023-01-09T09:30:00.000Z",1673256600000,10.7,10.7,10.7,22.2,77.8,0,0.4,0.7,,3.5,3500,4500,21300,,48150000,10700000,37450000,
2232.5,-1800,-18864999.999999996,264145000,4685,0,30,3000,2900,31325000.000000004,10.8,"2023-01-09T09:35:00.000Z",1673256900000,10.8,10.75,10.75,96.8,3.2,0,1.3,0,,0,100,3100,24400,,33475000.000000004,32400000.000000004,1075000,
2232.5,-3800,-40465000,285745000,4685,0,0,,-2000,-21600000,10.8,"2023-01-09T09:40:00.000Z",1673257200000,10.8,10.8,10.8,0,100,0,,0.4,,Infinity,2000,2000,26400,,21600000,,21600000,
2232.5,-2800,-29465000,382745000,4685,0,1.3,5000,1000,11000000,10.75,"2023-01-09T09:45:00.000Z",1673257500000,10.8,10.75,10.8,55.6,44.4,0,2.2,0.9,,0.8,4000,9000,35400,,97000000,54000000,43000000,
2232.5,-2600,-27305000,384905000,4685,0,Infinity,200,200,2160000,10.8,"2023-01-09T09:50:00.000Z",1673257800000,10.8,10.8,10.8,100,0,0,0.1,,,0,,200,35600,,2160000,2160000,,
2232.5,-8000,-85355000,442955000,4685,0,0,,-5400,-58050000,10.75,"2023-01-09T09:55:00.000Z",1673258100000,10.75,10.75,10.75,0,100,0,,1.2,,Infinity,5400,5400,41000,,58050000,,58050000,
2232.5,-5400,-57250000,481810000,4685,0,6.2,3100,2600,28105000,10.8,"2023-01-09T10:05:00.000Z",1673258700000,10.8,10.75,10.8,86.1,13.9,0,1.4,0.1,,0.2,500,3600,44600,,38855000,33480000,5375000,
2232.5,-6400,-68050000,492610000,4685,0,0,,-1000,-10800000,10.8,"2023-01-09T10:10:00.000Z",1673259000000,10.8,10.8,10.8,0,100,0,,0.2,,Infinity,1000,1000,45600,,10800000,,10800000,
2232.5,-11300,-120815000,547545000,4685,0,0,100,-4900,-52765000,10.75,"2023-01-09T10:15:00.000Z",1673259300000,10.85,10.75,10.85,2,98,0,0,1.1,,50,5000,5100,50700,,54935000,1085000,53850000,
2232.5,-21100,-226395000,657465000,4685,0,0,200,-9800,-105580000,10.85,"2023-01-09T10:25:00.000Z",1673259900000,10.85,10.75,10.75,2,98,0,0.1,2.1,,50,10000,10200,60900,,109920000,2170000,107750000,
2232.5,-22500,-241515000,672585000,4685,0,0,,-1400,-15120000,10.8,"2023-01-09T10:30:00.000Z",1673260200000,10.8,10.8,10.8,0,100,0,,0.3,,Infinity,1400,1400,62300,,15120000,,15120000,
2232.5,-27500,-295515000,726585000,4685,0,0,,-5000,-54000000.00000001,10.8,"2023-01-09T10:35:00.000Z",1673260500000,10.8,10.8,10.8,0,100,0,,1.1,,Infinity,5000,5000,67300,,54000000.00000001,,54000000.00000001,
2232.5,-42700,-459480000,890550000,4685,0,0,,-15200,-163965000,10.75,"2023-01-09T10:40:00.000Z",1673260800000,10.8,10.75,10.8,0,100,0,,3.2,,Infinity,15200,15200,82500,,163965000,,163965000,
2232.5,-42900,-461630000,892700000,4685,0,0,,-200,-2150000,10.75,"2023-01-09T10:45:00.000Z",1673261100000,10.75,10.75,10.75,0,100,0,,0,,Infinity,200,200,82700,,2150000,,2150000,
2232.5,-46800,-503750000,936980000,4685,0,0,100,-3900,-42120000,10.8,"2023-01-09T10:55:00.000Z",1673261700000,10.8,10.8,10.8,2.4,97.6,0,0,0.9,,40,4000,4100,86800,,44280000,1080000,43200000,
2232.5,-45300,-487475000,953255000,4685,0,Infinity,1500,1500,16275000,10.85,"2023-01-09T11:00:00.000Z",1673262000000,10.85,10.85,10.85,100,0,0,0.7,,,0,,1500,88300,,16275000,16275000,,
2232.5,-45300,-487475000,1061255000,4685,0,1,5000,0,0,10.8,"2023-01-09T11:05:00.000Z",1673262300000,10.8,10.8,10.8,50,50,0,2.2,1.1,,1,5000,10000,98300,,108000000,54000000,54000000,
2232.5,-46100,-496115000,1069895000,4685,0,0,,-800,-8640000,10.8,"2023-01-09T11:15:00.000Z",1673262900000,10.8,10.8,10.8,0,100,0,,0.2,,Infinity,800,800,99100,,8640000,,8640000,
2232.5,-49300,-530675000,1104455000,4685,0,0,,-3200,-34560000,10.8,"2023-01-09T11:25:00.000Z",1673263500000,10.8,10.8,10.8,0,100,0,,0.7,,Infinity,3200,3200,102300,,34560000,,34560000,
2232.5,-60800,-654380000,1349130000,4685,0,0.3,5600,-11500,-123705000,10.8,"2023-01-09T13:00:00.000Z",1673269200000,10.85,10.75,10.8,24.7,75.3,0,2.5,3.6,,3.1,17100,22700,125000,,244675000,60485000,184190000,
2232.5,-55900,-601455000,1404205000,4685,0,50,5000,4900,52925000.00000001,10.75,"2023-01-09T13:10:00.000Z",1673269800000,10.8,10.75,10.8,98,2,0,2.2,0,,0,100,5100,130100,,55075000.00000001,54000000.00000001,1075000,
2232.5,-52900,-569055000,1436605000,4685,0,Infinity,3000,3000,32400000,10.8,"2023-01-09T13:15:00.000Z",1673270100000,10.8,10.8,10.8,100,0,0,1.3,,,0,,3000,133100,,32400000,32400000,,
2232.5,-46800,-503175000,1502485000,4685,0,Infinity,6100,6100,65880000.00000001,10.8,"2023-01-09T13:20:00.000Z",1673270400000,10.8,10.8,10.8,100,0,0,2.7,,,0,,6100,139200,,65880000.00000001,65880000.00000001,,
2232.5,-62300,-670575000,1669885000,4685,0,0,,-15500,-167400000,10.8,"2023-01-09T13:25:00.000Z",1673270700000,10.8,10.8,10.8,0,100,0,,3.3,,Infinity,15500,15500,154700,,167400000,,167400000,
2232.5,-49600,-533415000,1817845000,4685,0,26.4,13200,12700,137160000,10.8,"2023-01-09T13:30:00.000Z",1673271000000,10.8,10.8,10.8,96.4,3.6,0,5.9,0.1,,0,500,13700,168400,,147960000,142560000,5400000,
2232.5,-56800,-610690000,1949120000,4685,0,0.3,2500,-7200,-77275000,10.75,"2023-01-09T13:35:00.000Z",1673271300000,10.8,10.75,10.8,20.5,79.5,0,1.1,2.1,,3.9,9700,12200,180600,,131275000,27000000,104275000,
2232.5,-66000,-709590000,2048020000,4685,0,0,,-9200,-98900000,10.75,"2023-01-09T13:40:00.000Z",1673271600000,10.75,10.75,10.75,0,100,0,,2,,Infinity,9200,9200,189800,,98900000,,98900000,
2232.5,-54500,-585965000,2171645000,4685,0,Infinity,11500,11500,123625000,10.75,"2023-01-09T13:45:00.000Z",1673271900000,10.75,10.75,10.75,100,0,0,5.2,,,0,,11500,201300,,123625000,123625000,,
2232.5,-52900,-568765000,2195295000,4685,0,6.3,1900,1600,17200000,10.75,"2023-01-09T13:50:00.000Z",1673272200000,10.75,10.75,10.75,86.4,13.6,0,0.9,0.1,,0.2,300,2200,203500,,23650000,20425000,3225000,
2232.5,-50900,-546965000,2303095000,4685,0,1.5,6000,2000,21800000,10.75,"2023-01-09T13:55:00.000Z",1673272500000,10.8,10.75,10.8,60,40,0,2.7,0.9,,0.7,4000,10000,213500,,107800000,64800000,43000000,
2232.5,-50400,-541540000,2319270000,4685,0,2,1000,500,5425000,10.8,"2023-01-09T14:00:00.000Z",1673272800000,10.8,10.75,10.75,66.7,33.3,0,0.4,0.1,,0.5,500,1500,215000,,16175000,10800000,5375000,
2232.5,-47400,-509140000,2351670000,4685,0,Infinity,3000,3000,32400000,10.8,"2023-01-09T14:05:00.000Z",1673273100000,10.8,10.8,10.8,100,0,0,1.3,,,0,,3000,218000,,32400000,32400000,,
2232.5,-46400,-498340000,2362470000,4685,0,Infinity,1000,1000,10800000,10.8,"2023-01-09T14:10:00.000Z",1673273400000,10.8,10.8,10.8,100,0,0,0.4,,,0,,1000,219000,,10800000,10800000,,
2232.5,-62600,-671810000,2600440000,4685,0,0.2,3000,-16200,-173470000,10.7,"2023-01-09T14:15:00.000Z",1673273700000,10.75,10.7,10.75,13.5,86.5,0,1.3,4.1,,6.4,19200,22200,241200,,237970000,32250000,205720000,
2232.5,-66100,-709385000,2638015000,4685,0,0,,-3500,-37575000,10.7,"2023-01-09T14:20:00.000Z",1673274000000,10.75,10.7,10.75,0,100,0,,0.7,,Infinity,3500,3500,244700,,37575000,,37575000,
2232.5,-87300,-936710000,2865340000,4685,0,0,,-21200,-227325000,10.75,"2023-01-09T14:25:00.000Z",1673274300000,10.75,10.7,10.75,0,100,0,,4.5,,Infinity,21200,21200,265900,,227325000,,227325000,
