"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
830,1400,17920000,17920000,370,0,Infinity,1400,1400,17920000,12.8,"2023-01-09T09:00:00.000Z",1673254800000,12.8,12.8,12.8,100,0,0,1.7,,,0,,1400,1400,,17920000,17920000,,
830,3400,43720000,43720000,370,0,Infinity,2000,2000,25800000,12.9,"2023-01-09T09:05:00.000Z",1673255100000,12.9,12.9,12.9,100,0,0,2.4,,,0,,2000,3400,,25800000,25800000,,
830,2700,34830000,52610000,370,0,0,,-700,-8890000,12.7,"2023-01-09T09:20:00.000Z",1673256000000,12.7,12.7,12.7,0,100,0,,1.9,,Infinity,700,700,4100,,8890000,,8890000,
830,1900,24750000,118130000,370,0,0.7,2200,-800,-10080000,12.6,"2023-01-09T09:25:00.000Z",1673256300000,12.6,12.6,12.6,42.3,57.7,0,2.7,8.1,,1.4,3000,5200,9300,,65520000,27720000,37800000,
830,2900,37450000,130830000,370,0,Infinity,1000,1000,12700000,12.7,"2023-01-09T09:30:00.000Z",1673256600000,12.7,12.7,12.7,100,0,0,1.2,,,0,,1000,10300,,12700000,12700000,,
830,2600,33640000,134640000,370,0,0,,-300,-3810000,12.7,"2023-01-09T09:55:00.000Z",1673258100000,12.7,12.7,12.7,0,100,0,,0.8,,Infinity,300,300,10600,,3810000,,3810000,
830,2700,34930000,135930000,370,0,Infinity,100,100,1290000,12.9,"2023-01-09T10:05:00.000Z",1673258700000,12.9,12.9,12.9,100,0,0,0.1,,,0,,100,10700,,1290000,1290000,,
830,2600,33660000,137200000,370,0,0,,-100,-1270000,12.7,"2023-01-09T10:30:00.000Z",1673260200000,12.7,12.7,12.7,0,100,0,,0.3,,Infinity,100,100,10800,,1270000,,1270000,
830,3000,38740000,142280000,370,0,Infinity,400,400,5080000,12.7,"2023-01-09T10:40:00.000Z",1673260800000,12.7,12.7,12.7,100,0,0,0.5,,,0,,400,11200,,5080000,5080000,,
830,4000,51540000,155080000,370,0,Infinity,1000,1000,12800000,12.8,"2023-01-09T10:50:00.000Z",1673261400000,12.8,12.8,12.8,100,0,0,1.2,,,0,,1000,12200,,12800000,12800000,,
830,3600,46420000,183240000,370,0,0.7,900,-400,-5120000,12.8,"2023-01-09T13:00:00.000Z",1673269200000,12.8,12.8,12.8,40.9,59.1,0,1.1,3.5,,1.4,1300,2200,14400,,28160000,11520000,16640000,
830,2800,36180000,193480000,370,0,0,,-800,-10240000,12.8,"2023-01-09T13:15:00.000Z",1673270100000,12.8,12.8,12.8,0,100,0,,2.2,,Infinity,800,800,15200,,10240000,,10240000,
830,2900,37450000,194750000,370,0,Infinity,100,100,1270000,12.7,"2023-01-09T13:20:00.000Z",1673270400000,12.7,12.7,12.7,100,0,0,0.1,,,0,,100,15300,,1270000,1270000,,
830,5100,65390000,222690000,370,0,Infinity,2200,2200,27940000,12.7,"2023-01-09T13:30:00.000Z",1673271000000,12.7,12.7,12.7,100,0,0,2.7,,,0,,2200,17500,,27940000,27940000,,
830,5000,64140000,223940000,370,0,0,,-100,-1250000,12.5,"2023-01-09T13:50:00.000Z",1673272200000,12.5,12.5,12.5,0,100,0,,0.3,,Infinity,100,100,17600,,1250000,,1250000,
830,6500,83190000,242990000,370,0,Infinity,1500,1500,19050000,12.7,"2023-01-09T14:00:00.000Z",1673272800000,12.7,12.7,12.7,100,0,0,1.8,,,0,,1500,19100,,19050000,19050000,,
830,7100,90810000,250610000,370,0,Infinity,600,600,7620000,12.7,"2023-01-09T14:15:00.000Z",1673273700000,12.7,12.7,12.7,100,0,0,0.7,,,0,,600,19700,,7620000,7620000,,
830,8100,103530000,270830000,370,0,4.3,1300,1000,12720000,12.5,"2023-01-09T14:20:00.000Z",1673274000000,12.7,12.5,12.7,81.3,18.8,0,1.6,0.8,,0.2,300,1600,21300,,20220000,16470000,3750000,
830,9100,116250000,303830000,370,0,2.3,1800,1000,12720000,12.7,"2023-01-09T14:25:00.000Z",1673274300000,12.7,12.6,12.6,69.2,30.8,0,2.2,2.2,,0.4,800,2600,23900,,33000000,22860000,10140000,
830,9200,117540000,305120000,370,0,Infinity,100,100,1290000,12.9,"2023-01-09T14:45:00.000Z",1673275500000,12.9,12.9,12.9,100,0,0,0.1,,,0,,100,24000,,1290000,1290000,,
