"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
19328.3,34700,2247800000,2364620000,1780.4,1537,39.6,35600,34700,2247800000,64.7,"2023-01-09T09:15:00.000Z",1673255700000,64.9,64.7,64.9,97.5,2.5,0,1.8,0.5,,0,900,36500,36500,,2364620000,2306210000,58410000.00000001,
19328.3,57600,3731410000,3893520000,1780.4,1537,Infinity,22900,22900,1483610000,64.7,"2023-01-09T09:20:00.000Z",1673256000000,64.9,64.7,64.7,97,0,3,1.2,,0.5,0,,23600,60100,700,1528900000,1483610000,,45290000
19328.3,86500,5597160000,6359120000,1780.4,1537,Infinity,28900,28900,1865750000,64.7,"2023-01-09T09:25:00.000Z",1673256300000,64.7,64.5,64.6,75.7,0,24.3,1.5,,6.1,0,,38200,98300,9300,2465600000,1865750000,,599850000
19328.3,118100,7641810000,8403770000,1780.4,1537,Infinity,31600,31600,2044650000,64.8,"2023-01-09T09:30:00.000Z",1673256600000,64.8,64.6,64.6,100,0,0,1.6,,,0,,31600,129900,,2044650000,2044650000,,
19328.3,134400,8697170000,9970410000,1780.4,1537,33.6,16800,16300,1055360000,64.7,"2023-01-09T09:35:00.000Z",1673256900000,64.9,64.5,64.7,69.4,2.1,28.5,0.9,0.3,4.5,0,500,24200,154100,6900,1566640000,1087610000,32250000,446780000
19328.3,151800,9823610000,11739230000,1780.4,1537,4.5,22400,17400,1126440000,64.2,"2023-01-09T09:40:00.000Z",1673257200000,64.7,64.2,64.6,81.8,18.2,0,1.2,2.8,,0.2,5000,27400,181500,,1768820000,1447630000,321190000,
19328.3,182700,11820260000,13735880000,1780.4,1537,Infinity,30900,30900,1996650000,64.6,"2023-01-09T09:45:00.000Z",1673257500000,64.7,64.6,64.7,100,0,0,1.6,,,0,,30900,212400,,1996650000,1996650000,,
19328.3,189100,12233700000,14149320000,1780.4,1537,Infinity,6400,6400,413440000,64.6,"2023-01-09T09:50:00.000Z",1673257800000,64.6,64.6,64.6,100,0,0,0.3,,,0,,6400,218800,,413440000,413440000,,
19328.3,208100,13461100000,15376720000,1780.4,1537,Infinity,19000,19000,1227400000,64.6,"2023-01-09T09:55:00.000Z",1673258100000,64.6,64.6,64.6,100,0,0,1,,,0,,19000,237800,,1227400000,1227400000,,
19328.3,246500,15940830000,19005090000,1780.4,1537,7.2,44600,38400,2479730000,64.7,"2023-01-09T10:00:00.000Z",1673258400000,64.7,64.5,64.6,79.4,11,9.6,2.3,3.5,3.5,0.1,6200,56200,294000,5400,3628370000,2879630000,399900000,348839999.99999994
19328.3,305400,19742940000,23091000000,1780.4,1537,27.8,61100,58900,3802110000,64.5,"2023-01-09T10:05:00.000Z",1673258700000,64.7,64.5,64.6,96.5,3.5,0,3.2,1.2,,0,2200,63300,357300,,4085910000,3944010000,141900000,
19328.3,318300,20574740000,24283440000,1780.4,1537,5.6,15700,12900,831800000,64.5,"2023-01-09T10:10:00.000Z",1673259000000,64.5,64.4,64.5,84.9,15.1,0,0.8,1.6,,0.2,2800,18500,375800,,1192440000,1012120000,180320000,
19328.3,349500,22584080000,26344300000,1780.4,1537,157,31400,31200,2009340000,64.5,"2023-01-09T10:15:00.000Z",1673259300000,64.5,64.4,64.4,98.1,0.6,1.3,1.6,0.1,0.3,0,200,32000,407800,400,2060860000,2022220000,12880000.000000002,25760000.000000004
19328.3,373800,24149030000,27909250000,1780.4,1537,Infinity,24300,24300,1564950000.0000002,64.5,"2023-01-09T10:20:00.000Z",1673259600000,64.5,64.4,64.5,100,0,0,1.3,,,0,,24300,432100,,1564950000.0000002,1564950000.0000002,,
19328.3,411600,26581810000,30714970000,1780.4,1537,14,40700,37800,2432780000,64.5,"2023-01-09T10:25:00.000Z",1673259900000,64.5,64.3,64.4,93.3,6.7,0,2.1,1.6,,0.1,2900,43600,475700,,2805720000,2619250000,186470000,
19328.3,468700,30254540000,34798980000,1780.4,1537,18.8,60300,57100,3672730000,64.4,"2023-01-09T10:30:00.000Z",1673260200000,64.5,64.2,64.3,95,5,0,3.1,1.8,,0.1,3200,63500,539200,,4084010000,3878370000,205640000,
19328.3,469500,30306060000,34850500000,1780.4,1537,Infinity,800,800,51520000.00000001,64.4,"2023-01-09T10:35:00.000Z",1673260500000,64.4,64.4,64.4,100,0,0,0,,,0,,800,540000,,51520000.00000001,51520000.00000001,,
19328.3,481200,31059540000,35603980000,1780.4,1537,Infinity,11700,11700,753480000,64.4,"2023-01-09T10:40:00.000Z",1673260800000,64.4,64.4,64.4,100,0,0,0.6,,,0,,11700,551700,,753480000,753480000,,
19328.3,489400,31587640000,37368560000,1780.4,1537,1.9,17800,8200,528100000,64.5,"2023-01-09T10:45:00.000Z",1673261100000,64.5,64.4,64.4,65,35,0,0.9,5.4,,0.5,9600,27400,579100,,1764580000,1146340000,618240000,
19328.3,523400,33777250000,39596810000,1780.4,1537,114.3,34300,34000,2189610000,64.5,"2023-01-09T10:50:00.000Z",1673261400000,64.5,64.4,64.4,99.1,0.9,0,1.8,0.2,,0,300,34600,613700,,2228250000,2208930000,19320000,
19328.3,523600,33790150000,39609710000,1780.4,1537,Infinity,200,200,12900000,64.5,"2023-01-09T10:55:00.000Z",1673261700000,64.5,64.5,64.5,100,0,0,0,,,0,,200,613900,,12900000,12900000,,
19328.3,544100,35110370000,40929930000,1780.4,1537,Infinity,20500,20500,1320220000.0000002,64.4,"2023-01-09T11:00:00.000Z",1673262000000,64.5,64.4,64.5,100,0,0,1.1,,,0,,20500,634400,,1320220000.0000002,1320220000.0000002,,
19328.3,577500,37261330000,43080890000,1780.4,1537,Infinity,33400,33400,2150960000,64.4,"2023-01-09T11:05:00.000Z",1673262300000,64.4,64.4,64.4,100,0,0,1.7,,,0,,33400,667800,,2150960000,2150960000,,
19328.3,616400,39766500000,45586060000,1780.4,1537,Infinity,38900,38900,2505170000,64.5,"2023-01-09T11:10:00.000Z",1673262600000,64.5,64.4,64.4,100,0,0,2,,,0,,38900,706700,,2505170000,2505170000,,
19328.3,631400,40732560000,46552120000,1780.4,1537,Infinity,15000,15000,966060000.0000001,64.5,"2023-01-09T11:15:00.000Z",1673262900000,64.5,64.4,64.5,100,0,0,0.8,,,0,,15000,721700,,966060000.0000001,966060000.0000001,,
19328.3,631700,40751910000,46571470000,1780.4,1537,Infinity,300,300,19350000,64.5,"2023-01-09T11:20:00.000Z",1673263200000,64.5,64.5,64.5,100,0,0,0,,,0,,300,722000,,19350000,19350000,,
19328.3,631900,40764810000,46584370000,1780.4,1537,Infinity,200,200,12900000,64.5,"2023-01-09T11:25:00.000Z",1673263500000,64.5,64.5,64.5,100,0,0,0,,,0,,200,722200,,12900000,12900000,,
19328.3,632100,40777730000,46610150000,1780.4,1537,3,300,200,12920000,64.5,"2023-01-09T13:00:00.000Z",1673269200000,64.5,64.3,64.3,75,25,0,0,0.1,,0.3,100,400,722600,,25780000,19350000,6430000,
19328.3,650400,41956260000,47788680000,1780.4,1537,Infinity,18300,18300,1178530000,64.4,"2023-01-09T13:05:00.000Z",1673269500000,64.5,64.4,64.5,100,0,0,0.9,,,0,,18300,740900,,1178530000,1178530000,,
19328.3,655900,42310460000,48142880000,1780.4,1537,Infinity,5500,5500,354200000,64.4,"2023-01-09T13:10:00.000Z",1673269800000,64.4,64.4,64.4,100,0,0,0.3,,,0,,5500,746400,,354200000,354200000,,
19328.3,671800,43333870000,49179150000,1780.4,1537,160,16000,15900,1023410000.0000001,64.4,"2023-01-09T13:15:00.000Z",1673270100000,64.4,64.3,64.4,99.4,0.6,0,0.8,0.1,,0,100,16100,762500,,1036270000.0000001,1029840000.0000001,6430000,
19328.3,674400,43501090000,52336810000,1780.4,1537,1.1,22500,2600,167220000,64.5,"2023-01-09T13:20:00.000Z",1673270400000,64.5,64.3,64.4,45.8,40.5,13.6,1.2,11.2,4.4,0.9,19900,49100,811600,6700,3157660000,1446790000,1279570000,431300000
19328.3,686700,44293300000,54126510000,1780.4,1537,3.5,17200,12300,792210000,64.4,"2023-01-09T13:25:00.000Z",1673270700000,64.5,64.3,64.5,61.9,17.6,20.5,0.9,2.8,3.7,0.3,4900,27800,839400,5700,1789700000,1107700000,315490000.00000006,366510000
19328.3,703100,45347940000,55631250000,1780.4,1537,5.7,19900,16400,1054640000,64.3,"2023-01-09T13:30:00.000Z",1673271000000,64.4,64.3,64.4,85,15,0,1,2,,0.2,3500,23400,862800,,1504740000,1279690000,225050000,
19328.3,719700,46415330000,56711480000,1780.4,1537,167,16700,16600,1067390000,64.3,"2023-01-09T13:35:00.000Z",1673271300000,64.3,64.2,64.3,99.4,0.6,0,0.9,0.1,,0,100,16800,879600,,1080230000,1073810000,6420000,
19328.3,754300,48640420000,58936570000,1780.4,1537,Infinity,34600,34600,2225090000,64.4,"2023-01-09T13:40:00.000Z",1673271600000,64.4,64.3,64.3,100,0,0,1.8,,,0,,34600,914200,,2225090000,2225090000,,
19328.3,776500,50067930000,60364080000,1780.4,1537,Infinity,22200,22200,1427510000,64.4,"2023-01-09T13:45:00.000Z",1673271900000,64.4,64.3,64.4,100,0,0,1.1,,,0,,22200,936400,,1427510000,1427510000,,
19328.3,778100,50170860000,61007130000,1780.4,1537,1.4,5800,1600,102930000,64.4,"2023-01-09T13:50:00.000Z",1673272200000,64.4,64.3,64.3,58,42,0,0.3,2.4,,0.7,4200,10000,946400,,643050000,372990000,270060000,
19328.3,766000,49392850000,62196700000,1780.4,1537,0.2,3200,-12100,-778010000,64.4,"2023-01-09T13:55:00.000Z",1673272500000,64.4,64.3,64.3,17.3,82.7,0,0.2,8.6,,4.8,15300,18500,964900,,1189570000,205780000,983790000,
19328.3,776800,50088370000,62892220000,1780.4,1537,Infinity,10800,10800,695520000,64.4,"2023-01-09T14:00:00.000Z",1673272800000,64.4,64.4,64.4,100,0,0,0.6,,,0,,10800,975700,,695520000,695520000,,
19328.3,805400,51930230000,64734080000,1780.4,1537,Infinity,28600,28600,1841860000,64.5,"2023-01-09T14:05:00.000Z",1673273100000,64.5,64.4,64.4,100,0,0,1.5,,,0,,28600,1004300,,1841860000,1841860000,,
19328.3,805800,51956030000,64759880000,1780.4,1537,Infinity,400,400,25800000,64.5,"2023-01-09T14:10:00.000Z",1673273400000,64.5,64.5,64.5,100,0,0,0,,,0,,400,1004700,,25800000,25800000,,
19328.3,806300,51988280000,64792130000,1780.4,1537,Infinity,500,500,32250000,64.5,"2023-01-09T14:15:00.000Z",1673273700000,64.5,64.5,64.5,100,0,0,0,,,0,,500,1005200,,32250000,32250000,,
19328.3,806900,52026980000,64830830000,1780.4,1537,Infinity,600,600,38700000,64.5,"2023-01-09T14:20:00.000Z",1673274000000,64.5,64.5,64.5,100,0,0,0,,,0,,600,1005800,,38700000,38700000,,
19328.3,807200,52046330000,64850180000,1780.4,1537,Infinity,300,300,19350000,64.5,"2023-01-09T14:25:00.000Z",1673274300000,64.5,64.5,64.5,100,0,0,0,,,0,,300,1006100,,19350000,19350000,,
19328.3,807200,52046330000,67128580000,1780.4,1537,NaN,,0,0,64,"2023-01-09T14:45:00.000Z",1673275500000,64,64,64,0,0,100,,,23.2,NaN,,35600,1041700,35600,2278400000,,,2278400000
