"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
945.1,100,3490000,17330000,933.3,288.2,1.5,300,100,3490000,34.7,"2023-01-09T09:16:00.000Z",1673255760000,34.7,34.6,34.6,60,40,0,0.3,0.2,,0.7,200,500,500,,17330000,10410000,6920000,
945.1,600,20940000,34780000,933.3,288.2,Infinity,500,500,17450000,34.9,"2023-01-09T09:18:00.000Z",1673255880000,34.9,34.9,34.9,100,0,0,0.5,,,0,,500,1000,,17450000,17450000,,
945.1,3600,125640000,139480000,933.3,288.2,Infinity,3000,3000,104700000,34.9,"2023-01-09T09:20:00.000Z",1673256000000,34.9,34.9,34.9,100,0,0,3.2,,,0,,3000,4000,,104700000,104700000,,
945.1,5700,198510000,212350000,933.3,288.2,Infinity,2100,2100,72870000,34.7,"2023-01-09T09:30:00.000Z",1673256600000,34.7,34.7,34.7,100,0,0,2.2,,,0,,2100,6100,,72870000,72870000,,
945.1,5500,191590000,219270000,933.3,288.2,0,,-200,-6920000,34.6,"2023-01-09T09:32:00.000Z",1673256720000,34.6,34.6,34.6,0,100,0,,0.2,,Infinity,200,200,6300,,6920000,,6920000,
945.1,6800,236570000,264250000,933.3,288.2,Infinity,1300,1300,44980000,34.6,"2023-01-09T09:34:00.000Z",1673256840000,34.6,34.6,34.6,100,0,0,1.4,,,0,,1300,7600,,44980000,44980000,,
945.1,1400,50810000,450010000,933.3,288.2,0,,-5400,-185760000,34.4,"2023-01-09T09:46:00.000Z",1673257560000,34.4,34.4,34.4,0,100,0,,5.8,,Infinity,5400,5400,13000,,185760000,,185760000,
945.1,900,33610000,467210000,933.3,288.2,0,,-500,-17200000,34.4,"2023-01-09T10:00:00.000Z",1673258400000,34.4,34.4,34.4,0,100,0,,0.5,,Infinity,500,500,13500,,17200000,,17200000,
945.1,900,33610000,601370000,933.3,288.2,NaN,,0,0,34.4,"2023-01-09T10:02:00.000Z",1673258520000,34.4,34.4,34.4,0,0,100,,,13.5,NaN,,3900,17400,3900,134160000,,,134160000
945.1,3100,109290000,677050000,933.3,288.2,Infinity,2200,2200,75680000,34.4,"2023-01-09T10:06:00.000Z",1673258760000,34.4,34.4,34.4,100,0,0,2.3,,,0,,2200,19600,,75680000,75680000,,
945.1,3100,109290000,711350000,933.3,288.2,NaN,,0,0,34.3,"2023-01-09T10:10:00.000Z",1673259000000,34.3,34.3,34.3,0,0,100,,,3.5,NaN,,1000,20600,1000,34300000,,,34300000
945.1,4300,150570000,752630000,933.3,288.2,Infinity,1200,1200,41280000,34.4,"2023-01-09T10:16:00.000Z",1673259360000,34.4,34.4,34.4,100,0,0,1.3,,,0,,1200,21800,,41280000,41280000,,
945.1,4000,140280000,762920000,933.3,288.2,0,,-300,-10290000,34.3,"2023-01-09T10:18:00.000Z",1673259480000,34.3,34.3,34.3,0,100,0,,0.3,,Infinity,300,300,22100,,10290000,,10290000,
945.1,2200,78540000,824660000,933.3,288.2,0,,-1800,-61739999.99999999,34.3,"2023-01-09T10:20:00.000Z",1673259600000,34.3,34.3,34.3,0,100,0,,1.9,,Infinity,1800,1800,23900,,61739999.99999999,,61739999.99999999,
945.1,2300,81970000,848670000,933.3,288.2,Infinity,100,100,3429999.9999999995,34.3,"2023-01-09T10:22:00.000Z",1673259720000,34.3,34.3,34.3,14.3,0,85.7,0.1,,2.1,0,,700,24600,600,24010000,3429999.9999999995,,20580000
945.1,1000,37380000,893260000,933.3,288.2,0,,-1300,-44590000,34.3,"2023-01-09T10:24:00.000Z",1673259840000,34.3,34.3,34.3,0,100,0,,1.4,,Infinity,1300,1300,25900,,44590000,,44590000,
945.1,1000,37380000,961860000,933.3,288.2,NaN,,0,0,34.3,"2023-01-09T10:36:00.000Z",1673260560000,34.3,34.3,34.3,0,0,100,,,6.9,NaN,,2000,27900,2000,68600000,,,68600000
945.1,1500,54580000,979060000,933.3,288.2,Infinity,500,500,17200000,34.4,"2023-01-09T10:46:00.000Z",1673261160000,34.4,34.4,34.4,100,0,0,0.5,,,0,,500,28400,,17200000,17200000,,
945.1,1700,61460000,985940000,933.3,288.2,Infinity,200,200,6880000,34.4,"2023-01-09T10:48:00.000Z",1673261280000,34.4,34.4,34.4,100,0,0,0.2,,,0,,200,28600,,6880000,6880000,,
945.1,1600,58030000,1057970000,933.3,288.2,0.9,1000,-100,-3430000,34.3,"2023-01-09T10:52:00.000Z",1673261520000,34.3,34.3,34.3,47.6,52.4,0,1.1,1.2,,1.1,1100,2100,30700,,72030000,34300000,37730000,
945.1,-5500,-184790000.00000003,1300790000,933.3,288.2,0,,-7100,-242820000.00000003,34.2,"2023-01-09T11:08:00.000Z",1673262480000,34.2,34.2,34.2,0,100,0,,7.6,,Infinity,7100,7100,37800,,242820000.00000003,,242820000.00000003,
945.1,-9000,-304490000.00000006,1420490000,933.3,288.2,0,,-3500,-119700000.00000001,34.2,"2023-01-09T11:12:00.000Z",1673262720000,34.2,34.2,34.2,0,100,0,,3.8,,Infinity,3500,3500,41300,,119700000.00000001,,119700000.00000001,
945.1,-5500,-184790000.00000006,1547030000,933.3,288.2,36,3600,3500,119700000,34.2,"2023-01-09T11:16:00.000Z",1673262960000,34.2,34.2,34.2,97.3,2.7,0,3.8,0.1,,0,100,3700,45000,,126540000,123120000,3420000.0000000005,
