"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1180,100,470000,470000,0,470000,5547000,411000,0.1,90,60,Infinity,100,100,470000,4.7,"2023-01-09T09:00:00.000Z",1673254800000,4.7,4.7,4.7,100,0,0,0.1,,,0,,100,100,,470000,470000,,
1180,1600,7520000,8460000,940000,9400000,5547000,411000,1.4,90,60,8.5,1700,1500,7050000,4.7,"2023-01-09T09:24:00.000Z",1673256240000,4.7,4.7,4.7,89.5,10.5,0,1.4,2.2,,0.1,200,1900,2000,,8930000,7990000,940000,
1180,1500,7050000,8460000,1410000,9870000,5547000,411000,0.1,90,60,0,,-100,-470000,4.7,"2023-01-09T09:32:00.000Z",1673256720000,4.7,4.7,4.7,0,100,0,,1.1,,Infinity,100,100,2100,,470000,,470000,
1180,1200,5700000,8460000,2760000,11220000,5547000,411000,0.3,90,60,0,,-300,-1350000,4.5,"2023-01-09T10:16:00.000Z",1673259360000,4.5,4.5,4.5,0,100,0,,3.3,,Infinity,300,300,2400,,1350000,,1350000,
1180,900,4350000,8460000,4110000,12570000,5547000,411000,0.3,90,60,0,,-300,-1350000,4.5,"2023-01-09T10:18:00.000Z",1673259480000,4.5,4.5,4.5,0,100,0,,3.3,,Infinity,300,300,2700,,1350000,,1350000,
1180,9800,46180000,50290000,4110000,54400000,5547000,411000,8.1,90,60,Infinity,8900,8900,41830000,4.7,"2023-01-09T11:10:00.000Z",1673262600000,4.7,4.7,4.7,100,0,0,7.5,,,0,,8900,11600,,41830000,41830000,,
1180,10800,50880000,54990000,4110000,59100000,5547000,411000,0.9,90,60,Infinity,1000,1000,4700000,4.7,"2023-01-09T11:12:00.000Z",1673262720000,4.7,4.7,4.7,100,0,0,0.8,,,0,,1000,12600,,4700000,4700000,,
1180,10900,51360000,55470000,4110000,60520000,5547000,411000,0.1,90,60,Infinity,100,100,480000,4.8,"2023-01-09T11:26:00.000Z",1673263560000,4.8,4.7,4.7,33.3,0,66.7,0.1,,3.3,0,,300,12900,200,1420000,480000,,940000
1180,10900,51360000,55470000,4110000,61460000,5547000,411000,0,90,60,NaN,,0,0,4.7,"2023-01-09T13:20:00.000Z",1673270400000,4.7,4.7,4.7,0,0,100,,,3.3,NaN,,200,13100,200,940000,,,940000
1180,10900,51360000,55470000,4110000,62400000,5547000,411000,0,90,60,NaN,,0,0,4.7,"2023-01-09T13:58:00.000Z",1673272680000,4.7,4.7,4.7,0,0,100,,,3.3,NaN,,200,13300,200,940000,,,940000
