"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
217.3,-200,-12400,0,12400,12400,7953196.2,4202486.5,0,159.6,15.4,0,,-200,-12400,62,"2023-01-09T09:00:00.000Z",1673254800000,62,62,62,0,100,0,,1.3,,Infinity,200,200,200,,12400,,12400,
217.3,0,12427600,12440000,12400,12452400,7953196.2,4202486.5,3.3,159.6,15.4,Infinity,200,200,12440000,62.2,"2023-01-09T09:05:00.000Z",1673255100000,62.2,62.2,62.2,100,0,0,0.9,,,0,,200,400,,12440000,12440000,,
217.3,400,37467600,37480000,12400,37492400,7953196.2,4202486.5,6.7,159.6,15.4,Infinity,400,400,25040000,62.6,"2023-01-09T09:10:00.000Z",1673255400000,62.6,62.6,62.6,100,0,0,1.8,,,0,,400,800,,25040000,25040000,,
217.3,1200,50025400,50037800,12400,50050200,7953196.2,4202486.5,3.3,159.6,15.4,Infinity,800,800,12557800,63,"2023-01-09T09:15:00.000Z",1673255700000,63,62.6,62.6,100,0,0,3.7,,,0,,800,1600,,12557800,12557800,,
217.3,1400,37530600,50063000,12532400,62595400,7953196.2,4202486.5,-3.3,159.6,15.4,2,400,200,-12494800,62.6,"2023-01-09T09:20:00.000Z",1673256000000,63,62.6,63,66.7,33.3,0,1.8,1.3,,0.5,200,600,2200,,12545200,25200,12520000,
217.3,1100,18790600,50063000,31272400,81335400,7953196.2,4202486.5,-5,159.6,15.4,0,,-300,-18740000,62.2,"2023-01-09T09:25:00.000Z",1673256300000,62.6,62.2,62.6,0,100,0,,1.9,,Infinity,300,300,2500,,18740000,,18740000,
217.3,1800,50103200,81375600,31272400,112648000,7953196.2,4202486.5,8.3,159.6,15.4,Infinity,700,700,31312600,63,"2023-01-09T09:30:00.000Z",1673256600000,63,62.6,62.6,100,0,0,3.2,,,0,,700,3200,,31312600,31312600,,
217.3,1700,62524600,93815600,31291000,125106600,7953196.2,4202486.5,3.3,159.6,15.4,0.7,200,-100,12421400,62,"2023-01-09T09:35:00.000Z",1673256900000,62.2,62,62.2,40,60,0,0.9,1.9,,1.5,300,500,3700,,12458600,12440000,18600,
217.3,1800,68744600,100035600,31291000,131326600,7953196.2,4202486.5,1.7,159.6,15.4,Infinity,100,100,6220000,62.2,"2023-01-09T09:40:00.000Z",1673257200000,62.2,62.2,62.2,100,0,0,0.5,,,0,,100,3800,,6220000,6220000,,
217.3,1400,68719800,100035600,31315800,143791400,7953196.2,4202486.5,0,159.6,15.4,0,,-400,-24800,62.2,"2023-01-09T09:45:00.000Z",1673257500000,62.2,62,62,0,66.7,33.3,,2.5,13,Infinity,400,600,4400,200,12464800,,24800,12440000
217.3,1600,81239800,112555600,31315800,156311400,7953196.2,4202486.5,3.3,159.6,15.4,Infinity,200,200,12520000,62.6,"2023-01-09T09:50:00.000Z",1673257800000,62.6,62.6,62.6,100,0,0,0.9,,,0,,200,4600,,12520000,12520000,,
217.3,1800,81252200,112568000,31315800,156323800,7953196.2,4202486.5,0,159.6,15.4,Infinity,200,200,12400,62,"2023-01-09T09:55:00.000Z",1673258100000,62,62,62,100,0,0,0.9,,,0,,200,4800,,12400,12400,,
217.3,1900,87622200,125100400,37478200,175018600,7953196.2,4202486.5,1.7,159.6,15.4,1.3,400,100,6370000,62.6,"2023-01-09T10:00:00.000Z",1673258400000,62.6,61.5,62,57.1,42.9,0,1.8,1.9,,0.8,300,700,5500,,18694800,12532400,6162400,
217.3,2400,100161100,137639300,37478200,187557500,7953196.2,4202486.5,3.3,159.6,15.4,Infinity,500,500,12538900,63,"2023-01-09T10:05:00.000Z",1673258700000,63,62.6,62.6,100,0,0,2.3,,,0,,500,6000,,12538900,12538900,,
217.3,2600,87666300,137664500,49998200,200102700,7953196.2,4202486.5,-3.3,159.6,15.4,2,400,200,-12494800,63,"2023-01-09T10:15:00.000Z",1673259300000,63,62.6,62.6,66.7,33.3,0,1.8,1.3,,0.5,200,600,6600,,12545200,25200,12520000,
217.3,2900,106656300,156654500,49998200,219092700,7953196.2,4202486.5,5.1,159.6,15.4,Infinity,300,300,18990000,63.3,"2023-01-09T10:20:00.000Z",1673259600000,63.3,63.3,63.3,100,0,0,1.4,,,0,,300,6900,,18990000,18990000,,
217.3,3100,125640000,175644500,50004500,238089000,7953196.2,4202486.5,5.1,159.6,15.4,3,300,200,18983700,63.3,"2023-01-09T10:25:00.000Z",1673259900000,63.3,63,63,75,25,0,1.4,0.6,,0.3,100,400,7300,,18996300,18990000,6300,
217.3,3400,125658900,175663400,50004500,238107900,7953196.2,4202486.5,0,159.6,15.4,Infinity,300,300,18900,63,"2023-01-09T10:30:00.000Z",1673260200000,63,63,63,100,0,0,1.4,,,0,,300,7600,,18900,18900,,
217.3,3100,106958900,175663400,68704500,256807900,7953196.2,4202486.5,-5,159.6,15.4,0,,-300,-18700000,62.2,"2023-01-09T10:35:00.000Z",1673260500000,62.6,62.2,62.6,0,100,0,,1.9,,Infinity,300,300,7900,,18700000,,18700000,
217.3,2800,106940300,175663400,68723100,256826500,7953196.2,4202486.5,0,159.6,15.4,0,,-300,-18600,62,"2023-01-09T10:40:00.000Z",1673260800000,62,62,62,0,100,0,,1.9,,Infinity,300,300,8200,,18600,,18600,
217.3,3500,119491800,188214900,68723100,269378000,7953196.2,4202486.5,3.3,159.6,15.4,Infinity,700,700,12551500,63,"2023-01-09T10:45:00.000Z",1673261100000,63,62.6,62.6,100,0,0,3.2,,,0,,700,8900,,12551500,12551500,,
217.3,3700,132051800,200774900,68723100,281938000,7953196.2,4202486.5,3.3,159.6,15.4,Infinity,200,200,12560000,62.8,"2023-01-09T10:50:00.000Z",1673261400000,62.8,62.8,62.8,100,0,0,0.9,,,0,,200,9100,,12560000,12560000,,
217.3,4000,132070700,200793800,68723100,281956900,7953196.2,4202486.5,0,159.6,15.4,Infinity,300,300,18900,63,"2023-01-09T10:55:00.000Z",1673261700000,63,63,63,100,0,0,1.4,,,0,,300,9400,,18900,18900,,
217.3,3500,138362900,207123800,68760900,288324700,7953196.2,4202486.5,1.7,159.6,15.4,0.2,100,-500,6292200,63,"2023-01-09T11:00:00.000Z",1673262000000,63.3,63,63,14.3,85.7,0,0.5,3.8,,6,600,700,10100,,6367800,6330000,37800,
217.3,3500,138362900,207123800,68760900,307314700,7953196.2,4202486.5,0,159.6,15.4,NaN,,0,0,63.3,"2023-01-09T11:05:00.000Z",1673262300000,63.3,63.3,63.3,0,0,100,,,19.5,NaN,,300,10400,300,18990000,,,18990000
217.3,3400,151064000,219843800,68779800,320053600,7953196.2,4202486.5,3.4,159.6,15.4,0.7,200,-100,12701100,63.6,"2023-01-09T11:10:00.000Z",1673262600000,63.6,63,63,40,60,0,0.9,1.9,,1.5,300,500,10900,,12738900,12720000,18900,
217.3,3400,151064500,219875800,68811300,320117100,7953196.2,4202486.5,0,159.6,15.4,1,500,0,500,63,"2023-01-09T11:15:00.000Z",1673262900000,64,63,64,50,50,0,2.3,3.1,,1,500,1000,11900,,63500,32000,31500,
217.3,3000,138531900,219875800,81343900,332649700,7953196.2,4202486.5,-3.3,159.6,15.4,0,,-400,-12532600,62.6,"2023-01-09T11:20:00.000Z",1673263200000,63,62.6,63,0,100,0,,2.5,,Infinity,400,400,12300,,12532600,,12532600,
217.3,2600,113651900,219875800,106223900,357529700,7953196.2,4202486.5,-6.6,159.6,15.4,0,,-400,-24880000,62.2,"2023-01-09T11:25:00.000Z",1673263500000,62.2,62.2,62.2,0,100,0,,2.5,,Infinity,400,400,12700,,24880000,,24880000,
217.3,2700,113658200,219882100,106223900,357536000,7953196.2,4202486.5,0,159.6,15.4,Infinity,100,100,6300,63,"2023-01-09T13:00:00.000Z",1673269200000,63,63,63,100,0,0,0.5,,,0,,100,12800,,6300,6300,,
217.3,2100,76258200,219882100,143623900,394936000,7953196.2,4202486.5,-10,159.6,15.4,0,,-600,-37400000,62.2,"2023-01-09T13:05:00.000Z",1673269500000,62.6,62.2,62.6,0,100,0,,3.8,,Infinity,600,600,13400,,37400000,,37400000,
217.3,1900,76245800,219882100,143636300,394948400,7953196.2,4202486.5,0,159.6,15.4,0,,-200,-12400,62,"2023-01-09T13:10:00.000Z",1673269800000,62,62,62,0,100,0,,1.3,,Infinity,200,200,13600,,12400,,12400,
217.3,2200,94905800,238542100,143636300,413608400,7953196.2,4202486.5,5,159.6,15.4,Infinity,300,300,18660000,62.2,"2023-01-09T13:15:00.000Z",1673270100000,62.2,62.2,62.2,100,0,0,1.4,,,0,,300,13900,,18660000,18660000,,
217.3,2700,126205800,269842100,143636300,444908400,7953196.2,4202486.5,8.3,159.6,15.4,Infinity,500,500,31300000,62.6,"2023-01-09T13:20:00.000Z",1673270400000,62.6,62.6,62.6,100,0,0,2.3,,,0,,500,14400,,31300000,31300000,,
217.3,3000,145045800,288682100,143636300,463748400,7953196.2,4202486.5,5,159.6,15.4,Infinity,300,300,18840000,62.8,"2023-01-09T13:25:00.000Z",1673270700000,62.8,62.8,62.8,100,0,0,1.4,,,0,,300,14700,,18840000,18840000,,
217.3,3000,132618400,288694700,156076300,476201000,7953196.2,4202486.5,-3.3,159.6,15.4,1,200,0,-12427400,62.2,"2023-01-09T13:30:00.000Z",1673271000000,63,62.2,63,50,50,0,0.9,1.3,,1,200,400,15100,,12452600,12600,12440000,
217.3,3100,145052200,301134700,156082500,488647200,7953196.2,4202486.5,3.3,159.6,15.4,2,200,100,12433800,62,"2023-01-09T13:40:00.000Z",1673271600000,62.2,62,62.2,66.7,33.3,0,0.9,0.6,,0.5,100,300,15400,,12446200,12440000,6200,
217.3,3200,163699800,319794700,156094900,507319600,7953196.2,4202486.5,5,159.6,15.4,1.5,300,100,18647600,62,"2023-01-09T13:45:00.000Z",1673271900000,62.2,62,62.2,60,40,0,1.4,1.3,,0.7,200,500,15900,,18672400,18660000,12400,
217.3,2900,169975000,332314700,162339700,526084400,7953196.2,4202486.5,1.7,159.6,15.4,0.4,200,-300,6275200,62.6,"2023-01-09T13:50:00.000Z",1673272200000,62.6,62,62,28.6,71.4,0,0.9,3.1,,2.5,500,700,16600,,18764800,12520000,6244800,
217.3,2800,163755000,332314700,168559700,532304400,7953196.2,4202486.5,-1.7,159.6,15.4,0,,-100,-6220000,62.2,"2023-01-09T13:55:00.000Z",1673272500000,62.2,62.2,62.2,0,100,0,,0.6,,Infinity,100,100,16700,,6220000,,6220000,
217.3,2500,163736400,332314700,168578300,532323000,7953196.2,4202486.5,0,159.6,15.4,0,,-300,-18600,62,"2023-01-09T14:00:00.000Z",1673272800000,62,62,62,0,100,0,,1.9,,Infinity,300,300,17000,,18600,,18600,
217.3,3000,194996400,363574700,168578300,563583000,7953196.2,4202486.5,8.3,159.6,15.4,Infinity,500,500,31260000,62.6,"2023-01-09T14:05:00.000Z",1673273100000,62.6,62.2,62.2,100,0,0,2.3,,,0,,500,17500,,31260000,31260000,,
217.3,3000,176235300,363593600,187358300,582381900,7953196.2,4202486.5,-5,159.6,15.4,1,300,0,-18761100,62.6,"2023-01-09T14:10:00.000Z",1673273400000,63,62.6,63,50,50,0,1.4,1.9,,1,300,600,18100,,18798900,18900,18780000,
217.3,2600,151315300,363593600,212278300,613561900,7953196.2,4202486.5,-6.6,159.6,15.4,0,,-400,-24920000,62.2,"2023-01-09T14:15:00.000Z",1673273700000,62.6,62.2,62.6,0,80,20,,2.5,6.5,Infinity,400,500,18600,100,31180000,,24920000,6260000
217.3,2800,151327900,363606200,212278300,613574500,7953196.2,4202486.5,0,159.6,15.4,Infinity,200,200,12600,63,"2023-01-09T14:20:00.000Z",1673274000000,63,63,63,100,0,0,0.9,,,0,,200,18800,,12600,12600,,
217.3,2400,145089300,363606200,218516900,619813100,7953196.2,4202486.5,-1.7,159.6,15.4,0,,-400,-6238600,62,"2023-01-09T14:25:00.000Z",1673274300000,62.2,62,62.2,0,100,0,,2.5,,Infinity,400,400,19200,,6238600,,6238600,
217.3,2600,157529300,376046200,218516900,632253100,7953196.2,4202486.5,3.3,159.6,15.4,Infinity,200,200,12440000,62.2,"2023-01-09T14:30:00.000Z",1673274600000,62.2,62.2,62.2,100,0,0,0.9,,,0,,200,19400,,12440000,12440000,,
217.3,2800,169969300,388486200,218516900,644693100,7953196.2,4202486.5,3.3,159.6,15.4,Infinity,200,200,12440000,62.2,"2023-01-09T14:35:00.000Z",1673274900000,62.2,62.2,62.2,100,0,0,0.9,,,0,,200,19600,,12440000,12440000,,
217.3,2700,169963100,388486200,218523100,644699300,7953196.2,4202486.5,0,159.6,15.4,0,,-100,-6200,62,"2023-01-09T14:40:00.000Z",1673275200000,62,62,62,0,100,0,,0.6,,Infinity,100,100,19700,,6200,,6200,
217.3,2900,182483100,401006200,218523100,657219300,7953196.2,4202486.5,3.3,159.6,15.4,Infinity,200,200,12520000,62.6,"2023-01-09T14:45:00.000Z",1673275500000,62.6,62.6,62.6,100,0,0,0.9,,,0,,200,19900,,12520000,12520000,,
217.3,3000,195036900,413566200,218529300,669785500,7953196.2,4202486.5,3.3,159.6,15.4,2,200,100,12553800,62,"2023-01-09T14:50:00.000Z",1673275800000,62.8,62,62.8,66.7,33.3,0,0.9,0.6,,0.5,100,300,20200,,12566200,12560000,6200,
217.3,3000,195036900,413566200,218529300,682345500,7953196.2,4202486.5,0,159.6,15.4,NaN,,0,0,62.8,"2023-01-09T14:55:00.000Z",1673276100000,62.8,62.8,62.8,0,0,100,,,13,NaN,,200,20400,200,12560000,,,12560000
