"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
25,0,0,2800,25,50,NaN,,0,0,28,"2023-01-09T09:04:00.000Z",1673255040000,28,28,28,0,0,100,,,2,NaN,,100,100,100,2800,,,2800
25,100,2800,5600,25,50,Infinity,100,100,2800,28,"2023-01-09T09:32:00.000Z",1673256720000,28,28,28,100,0,0,4,,,0,,100,200,,2800,2800,,
25,0,-2617200,2625600,25,50,0,,-100,-2620000,26.2,"2023-01-09T13:52:00.000Z",1673272320000,26.2,26.2,26.2,0,100,0,,4,,Infinity,100,100,300,,2620000,,2620000,
25,0,-2617200,5245600,25,50,NaN,,0,0,26.2,"2023-01-09T13:56:00.000Z",1673272560000,26.2,26.2,26.2,0,0,100,,,2,NaN,,100,400,100,2620000,,,2620000
