"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1427.6,400,1312000,1312000,403.4,113.8,Infinity,400,400,1312000,3.28,"2023-01-09T09:15:00.000Z",1673255700000,3.28,3.28,3.28,100,0,0,0.3,,,0,,400,400,,1312000,1312000,,
1427.6,0,104000,3156000,403.4,113.8,0.2,100,-400,-1208000,3.18,"2023-01-09T09:20:00.000Z",1673256000000,3.18,3.05,3.06,16.7,83.3,0,0.1,1.2,,5,500,600,1000,,1844000,318000,1526000,
1427.6,-200,-519000,3779000,403.4,113.8,0,,-200,-623000,3.11,"2023-01-09T09:30:00.000Z",1673256600000,3.12,3.11,3.12,0,100,0,,0.5,,Infinity,200,200,1200,,623000,,623000,
1427.6,-100,-206000,4092000,403.4,113.8,Infinity,100,100,313000,3.13,"2023-01-09T09:35:00.000Z",1673256900000,3.13,3.13,3.13,100,0,0,0.1,,,0,,100,1300,,313000,313000,,
1427.6,200,729000,6267000,403.4,113.8,2.5,500,300,935000,3.11,"2023-01-09T09:40:00.000Z",1673257200000,3.11,3.1,3.11,71.4,28.6,0,0.4,0.5,,0.4,200,700,2000,,2175000,1555000,620000,
1427.6,-900,-2674000,14649000,403.4,113.8,0.2,300,-1100,-3403000,3.13,"2023-01-09T09:50:00.000Z",1673257800000,3.13,3.09,3.11,11.1,51.9,37,0.2,3.5,8.8,4.7,1400,2700,4700,1000,8382000,939000,4342000,3101000
1427.6,-700,-2053000,15270000,403.4,113.8,Infinity,200,200,621000,3.11,"2023-01-09T10:10:00.000Z",1673259000000,3.11,3.1,3.1,100,0,0,0.1,,,0,,200,4900,,621000,621000,,
1427.6,-1600,-4834000,18673000,403.4,113.8,0.1,100,-900,-2781000,3.11,"2023-01-09T10:15:00.000Z",1673259300000,3.11,3.09,3.1,9.1,90.9,0,0.1,2.5,,10,1000,1100,6000,,3403000,311000,3092000,
1427.6,1300,4191000,27698000,403.4,113.8,Infinity,2900,2900,9025000,3.12,"2023-01-09T10:30:00.000Z",1673260200000,3.12,3.11,3.11,100,0,0,2,,,0,,2900,8900,,9025000,9025000,,
1427.6,5300,16711000,40218000,403.4,113.8,Infinity,4000,4000,12520000,3.13,"2023-01-09T10:35:00.000Z",1673260500000,3.13,3.13,3.13,100,0,0,2.8,,,0,,4000,12900,,12520000,12520000,,
1427.6,5400,17024000,40531000,403.4,113.8,Infinity,100,100,313000,3.13,"2023-01-09T10:40:00.000Z",1673260800000,3.13,3.13,3.13,100,0,0,0.1,,,0,,100,13000,,313000,313000,,
1427.6,7300,23010000,59585000,403.4,113.8,2.7,3000,1900,5986000,3.13,"2023-01-09T10:45:00.000Z",1673261100000,3.13,3.09,3.1,49.2,18,32.8,2.1,2.7,17.6,0.4,1100,6100,19100,2000,19054000,9390000,3404000,6260000
1427.6,7500,23636000,60211000,403.4,113.8,Infinity,200,200,626000,3.13,"2023-01-09T10:55:00.000Z",1673261700000,3.13,3.13,3.13,100,0,0,0.1,,,0,,200,19300,,626000,626000,,
1427.6,8500,26776000,63351000,403.4,113.8,Infinity,1000,1000,3140000,3.14,"2023-01-09T11:10:00.000Z",1673262600000,3.14,3.14,3.14,100,0,0,0.7,,,0,,1000,20300,,3140000,3140000,,
1427.6,8600,27090000,63665000,403.4,113.8,Infinity,100,100,314000,3.14,"2023-01-09T11:15:00.000Z",1673262900000,3.14,3.14,3.14,100,0,0,0.1,,,0,,100,20400,,314000,314000,,
1427.6,22300,69765000,107279000,403.4,113.8,Infinity,13700,13700,42675000,3.08,"2023-01-09T13:00:00.000Z",1673269200000,3.13,3.08,3.13,97.9,0,2.1,9.6,,2.6,0,,14000,34400,300,43614000,42675000,,939000
1427.6,23400,73185000,110699000,403.4,113.8,Infinity,1100,1100,3420000,3.11,"2023-01-09T13:10:00.000Z",1673269800000,3.11,3.1,3.1,100,0,0,0.8,,,0,,1100,35500,,3420000,3420000,,
1427.6,23100,72255000,113501000,403.4,113.8,0.5,300,-300,-930000,3.11,"2023-01-09T13:15:00.000Z",1673270100000,3.12,3.11,3.12,33.3,66.7,0,0.2,1.5,,2,600,900,36400,,2802000,936000,1866000,
1427.6,25100,78495000,119741000,403.4,113.8,Infinity,2000,2000,6240000,3.12,"2023-01-09T13:25:00.000Z",1673270700000,3.12,3.12,3.12,100,0,0,1.4,,,0,,2000,38400,,6240000,6240000,,
1427.6,25300,79115000,120981000,403.4,113.8,3,300,200,620000,3.1,"2023-01-09T13:35:00.000Z",1673271300000,3.1,3.1,3.1,75,25,0,0.2,0.2,,0.3,100,400,38800,,1240000,930000,310000,
1427.6,28300,88415000,130281000,403.4,113.8,Infinity,3000,3000,9300000,3.1,"2023-01-09T13:40:00.000Z",1673271600000,3.1,3.1,3.1,100,0,0,2.1,,,0,,3000,41800,,9300000,9300000,,
1427.6,28200,88106000,130590000,403.4,113.8,0,,-100,-309000,3.09,"2023-01-09T13:45:00.000Z",1673271900000,3.09,3.09,3.09,0,100,0,,0.2,,Infinity,100,100,41900,,309000,,309000,
1427.6,29000,90567000,140451000,403.4,113.8,1.7,2000,800,2461000,3.08,"2023-01-09T13:50:00.000Z",1673272200000,3.09,3.08,3.09,62.5,37.5,0,1.4,3,,0.6,1200,3200,45100,,9861000,6161000,3700000,
1427.6,30300,94571000,148151000,403.4,113.8,3.2,1900,1300,4004000,3.08,"2023-01-09T13:55:00.000Z",1673272500000,3.08,3.08,3.08,76,24,0,1.3,1.5,,0.3,600,2500,47600,,7700000,5852000,1848000,
1427.6,30700,95803000,149383000,403.4,113.8,Infinity,400,400,1232000,3.08,"2023-01-09T14:00:00.000Z",1673272800000,3.08,3.08,3.08,100,0,0,0.3,,,0,,400,48000,,1232000,1232000,,
1427.6,28700,89673000,161673000,403.4,113.8,0.3,1000,-2000,-6130000,3.07,"2023-01-09T14:05:00.000Z",1673273100000,3.08,3.07,3.08,25,75,0,0.7,7.4,,3,3000,4000,52000,,12290000,3080000,9210000,
1427.6,27000,84454000,166892000,403.4,113.8,0,,-1700,-5219000,3.07,"2023-01-09T14:10:00.000Z",1673273400000,3.07,3.07,3.07,0,100,0,,4.2,,Infinity,1700,1700,53700,,5219000,,5219000,
1427.6,29000,90594000,173032000,403.4,113.8,Infinity,2000,2000,6140000,3.07,"2023-01-09T14:15:00.000Z",1673273700000,3.07,3.07,3.07,100,0,0,1.4,,,0,,2000,55700,,6140000,6140000,,
1427.6,29700,92743000,175181000,403.4,113.8,Infinity,700,700,2149000,3.07,"2023-01-09T14:20:00.000Z",1673274000000,3.07,3.07,3.07,100,0,0,0.5,,,0,,700,56400,,2149000,2149000,,
