"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6001.9,0,0,99600000.00000001,5173.1,113.9,NaN,,0,0,16.6,"2023-01-09T09:14:00.000Z",1673255640000,16.6,16.6,16.6,0,0,100,,,52.7,NaN,,6000,6000,6000,99600000.00000001,,,99600000.00000001
6001.9,2700,45115000,161365000,5173.1,113.9,6.4,3200,2700,45115000,16.7,"2023-01-09T09:16:00.000Z",1673255760000,16.7,16.65,16.7,86.5,13.5,0,0.5,0.1,,0.2,500,3700,9700,,61765000,53440000,8325000,
6001.9,3000,50125000,166375000,5173.1,113.9,Infinity,300,300,5010000,16.7,"2023-01-09T09:18:00.000Z",1673255880000,16.7,16.7,16.7,100,0,0,0,,,0,,300,10000,,5010000,5010000,,
6001.9,3000,50175000,199725000,5173.1,113.9,1,1000,0,50000.00000000186,16.65,"2023-01-09T09:20:00.000Z",1673256000000,16.7,16.65,16.7,50,50,0,0.2,0.2,,1,1000,2000,12000,,33350000,16700000,16649999.999999998,
6001.9,-11700,-194220000,477520000,5173.1,113.9,0.1,1000,-14700,-244395000,16.6,"2023-01-09T09:22:00.000Z",1673256120000,16.7,16.6,16.65,6,94,0,0.2,3,,15.7,15700,16700,28700,,277795000,16700000,261095000,
6001.9,-23900,-396740000,680040000,5173.1,113.9,0,,-12200,-202520000,16.6,"2023-01-09T09:24:00.000Z",1673256240000,16.6,16.6,16.6,0,100,0,,2.4,,Infinity,12200,12200,40900,,202520000,,202520000,
6001.9,-26000,-431550000,748150000,5173.1,113.9,0.3,1000,-2100,-34810000.00000001,16.65,"2023-01-09T09:26:00.000Z",1673256360000,16.65,16.6,16.65,24.4,75.6,0,0.2,0.6,,3.1,3100,4100,45000,,68110000,16650000,51460000.00000001,
6001.9,-25500,-423025000,889475000,5173.1,113.9,1.1,4500,500,8525000,16.6,"2023-01-09T09:28:00.000Z",1673256480000,16.65,16.6,16.65,52.9,47.1,0,0.7,0.8,,0.9,4000,8500,53500,,141325000,74925000,66400000,
6001.9,-52000,-862875000,1362625000,5173.1,113.9,0,1000,-26500,-439850000,16.6,"2023-01-09T09:30:00.000Z",1673256600000,16.65,16.6,16.6,3.5,96.5,0,0.2,5.3,,27.5,27500,28500,82000,,473150000,16649999.999999998,456500000,
6001.9,-68000,-1128200000,1647870000,5173.1,113.9,0,600,-16000,-265325000,16.55,"2023-01-09T09:32:00.000Z",1673256720000,16.6,16.55,16.6,3.5,96.5,0,0.1,3.2,,27.7,16600,17200,99200,,285245000,9960000,275285000,
6001.9,-73800,-1224175000,1753805000,5173.1,113.9,0,300,-5800,-95975000,16.55,"2023-01-09T09:34:00.000Z",1673256840000,16.6,16.55,16.55,4.7,95.3,0,0,1.2,,20.3,6100,6400,105600,,105935000,4980000.000000001,100955000,
6001.9,-75600,-1253955000,1790225000,5173.1,113.9,0.1,200,-1800,-29780000,16.55,"2023-01-09T09:36:00.000Z",1673256960000,16.6,16.55,16.6,9.1,90.9,0,0,0.4,,10,2000,2200,107800,,36420000,3320000.0000000005,33100000,
6001.9,-74100,-1229045000,1821755000,5173.1,113.9,8.5,1700,1500,24910000,16.6,"2023-01-09T09:38:00.000Z",1673257080000,16.6,16.55,16.55,89.5,10.5,0,0.3,0,,0.1,200,1900,109700,,31530000,28220000,3310000,
6001.9,-44400,-736020000,2318090000,5173.1,113.9,298,29800,29700,493025000.00000006,16.6,"2023-01-09T09:40:00.000Z",1673257200000,16.6,16.55,16.6,99.7,0.3,0,5,0,,0,100,29900,139600,,496335000.00000006,494680000.00000006,1655000,
6001.9,-52600,-871870000,2480500000,5173.1,113.9,0,300,-8200,-135850000,16.6,"2023-01-09T09:42:00.000Z",1673257320000,16.6,16.55,16.6,3.1,86.7,10.2,0,1.6,8.8,28.3,8500,9800,149400,1000,162410000,4980000,140830000,16600000
6001.9,-55500,-919895000,2570125000,5173.1,113.9,0.3,1000,-2900,-48025000,16.6,"2023-01-09T09:44:00.000Z",1673257440000,16.65,16.55,16.6,18.5,72.2,9.3,0.2,0.8,4.4,3.9,3900,5400,154800,500,89625000,16650000,64675000,8300000
6001.9,-67900,-1125115000,2775345000,5173.1,113.9,0,,-12400,-205220000,16.55,"2023-01-09T09:46:00.000Z",1673257560000,16.55,16.55,16.55,0,100,0,,2.4,,Infinity,12400,12400,167200,,205220000,,205220000,
