"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
625,-100,-436000.00000000006,436000.00000000006,406.3,331.3,0,,-100,-436000.00000000006,4.36,"2023-01-09T09:54:00.000Z",1673258040000,4.36,4.36,4.36,0,100,0,,0.2,,Infinity,100,100,100,,436000.00000000006,,436000.00000000006,
625,200,884000.0000000002,1756000.0000000002,406.3,331.3,Infinity,300,300,1320000.0000000002,4.4,"2023-01-09T10:00:00.000Z",1673258400000,4.4,4.4,4.4,100,0,0,0.5,,,0,,300,400,,1320000.0000000002,1320000.0000000002,,
625,200,884000.0000000002,3516000.0000000005,406.3,331.3,NaN,,0,0,4.4,"2023-01-09T10:02:00.000Z",1673258520000,4.4,4.4,4.4,0,0,100,,,1.2,NaN,,400,800,400,1760000.0000000002,,,1760000.0000000002
625,200,884000.0000000002,5350000,406.3,331.3,NaN,,0,0,4.57,"2023-01-09T13:00:00.000Z",1673269200000,4.6,4.57,4.6,0,0,100,,,1.2,NaN,,400,1200,400,1834000,,,1834000
625,200,884000.0000000002,7650000,406.3,331.3,NaN,,0,0,4.6,"2023-01-09T13:16:00.000Z",1673270160000,4.6,4.6,4.6,0,0,100,,,1.5,NaN,,500,1700,500,2300000,,,2300000
625,0,-29999.999999999767,8564000,406.3,331.3,0,,-200,-914000,4.57,"2023-01-09T13:24:00.000Z",1673270640000,4.57,4.57,4.57,0,100,0,,0.5,,Infinity,200,200,1900,,914000,,914000,
625,-300,-1408999.9999999998,9943000,406.3,331.3,0,,-300,-1379000,4.59,"2023-01-09T13:26:00.000Z",1673270760000,4.6,4.59,4.6,0,100,0,,0.7,,Infinity,300,300,2200,,1379000,,1379000,
625,500,2388000,33900000,406.3,331.3,1.4,2900,800,3797000,4.8,"2023-01-09T13:30:00.000Z",1673271000000,4.8,4.64,4.64,58,42,0,4.6,5.2,,0.7,2100,5000,7200,,23957000,13877000,10080000,
625,1700,8148000,39660000,406.3,331.3,Infinity,1200,1200,5760000,4.8,"2023-01-09T13:34:00.000Z",1673271240000,4.8,4.8,4.8,100,0,0,1.9,,,0,,1200,8400,,5760000,5760000,,
625,1300,6240000,47352000,406.3,331.3,0.6,600,-400,-1908000,4.82,"2023-01-09T13:38:00.000Z",1673271480000,4.82,4.8,4.8,37.5,62.5,0,1,2.5,,1.7,1000,1600,10000,,7692000,2892000,4800000,
625,300,1440000,52152000,406.3,331.3,0,,-1000,-4800000,4.8,"2023-01-09T13:48:00.000Z",1673272080000,4.8,4.8,4.8,0,100,0,,2.5,,Infinity,1000,1000,11000,,4800000,,4800000,
625,200,960000,52632000,406.3,331.3,0,,-100,-480000,4.8,"2023-01-09T13:56:00.000Z",1673272560000,4.8,4.8,4.8,0,100,0,,0.2,,Infinity,100,100,11100,,480000,,480000,
625,0,0,53592000,406.3,331.3,0,,-200,-960000,4.8,"2023-01-09T14:00:00.000Z",1673272800000,4.8,4.8,4.8,0,100,0,,0.5,,Infinity,200,200,11300,,960000,,960000,
625,-1500,-7200000,60792000,406.3,331.3,0,,-1500,-7200000,4.8,"2023-01-09T14:08:00.000Z",1673273280000,4.8,4.8,4.8,0,100,0,,3.7,,Infinity,1500,1500,12800,,7200000,,7200000,
625,3500,16800000,84792000,406.3,331.3,Infinity,5000,5000,24000000,4.8,"2023-01-09T14:12:00.000Z",1673273520000,4.8,4.8,4.8,100,0,0,8,,,0,,5000,17800,,24000000,24000000,,
625,3500,16800000,103072000,406.3,331.3,NaN,,0,0,4.57,"2023-01-09T14:44:00.000Z",1673275440000,4.57,4.57,4.57,0,0,100,,,12.1,NaN,,4000,21800,4000,18280000,,,18280000
