"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
50,200,10600,10600,310,0,Infinity,200,200,10600,53,"2023-01-09T09:30:00.000Z",1673256600000,53,53,53,100,0,0,4,,,0,,200,200,,10600,10600,,
50,400,21200,21200,310,0,Infinity,200,200,10600,53,"2023-01-09T10:12:00.000Z",1673259120000,53,53,53,100,0,0,4,,,0,,200,400,,10600,10600,,
50,300,-5318800,5361200,310,0,0,,-100,-5340000,53.4,"2023-01-09T10:28:00.000Z",1673260080000,53.4,53.4,53.4,0,100,0,,0.3,,Infinity,100,100,500,,5340000,,5340000,
50,400,-5313400,5366600,310,0,Infinity,100,100,5400,54,"2023-01-09T10:54:00.000Z",1673261640000,54,54,54,100,0,0,2,,,0,,100,600,,5400,5400,,
50,300,-5318800,5372000,310,0,0,,-100,-5400,54,"2023-01-09T11:06:00.000Z",1673262360000,54,54,54,0,100,0,,0.3,,Infinity,100,100,700,,5400,,5400,
50,200,-5324200,5377400,310,0,0,,-100,-5400,54,"2023-01-09T11:26:00.000Z",1673263560000,54,54,54,0,100,0,,0.3,,Infinity,100,100,800,,5400,,5400,
50,-1300,-84974200,85027400,310,0,0,,-1500,-79650000,53.1,"2023-01-09T13:12:00.000Z",1673269920000,53.1,53.1,53.1,0,100,0,,4.8,,Infinity,1500,1500,2300,,79650000,,79650000,
50,-2000,-122144200,122197400,310,0,0,,-700,-37170000,53.1,"2023-01-09T13:46:00.000Z",1673271960000,53.1,53.1,53.1,0,100,0,,2.3,,Infinity,700,700,3000,,37170000,,37170000,
50,-2500,-148694200,148747400,310,0,0,,-500,-26550000,53.1,"2023-01-09T13:48:00.000Z",1673272080000,53.1,53.1,53.1,0,100,0,,1.6,,Infinity,500,500,3500,,26550000,,26550000,
50,-2600,-148699600,148752800,310,0,0,,-100,-5400,54,"2023-01-09T13:58:00.000Z",1673272680000,54,54,54,0,100,0,,0.3,,Infinity,100,100,3600,,5400,,5400,
