"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3007.8,-300,-1000000,700000,1700000,2400000,10539350.6,18226623.4,0.1,5231.2,19.5,0.4,200,-300,-1000000,3.4,"2023-01-09T09:00:00.000Z",1673254800000,3.5,3.4,3.5,28.6,71.4,0,0.1,0.1,,2.5,500,700,700,,2400000,700000,1700000,
3007.8,-100,-300000,1400000,1700000,3100000,10539350.6,18226623.4,0.1,5231.2,19.5,Infinity,200,200,700000,3.5,"2023-01-09T09:06:00.000Z",1673255160000,3.5,3.5,3.5,100,0,0,0.1,,,0,,200,900,,700000,700000,,
3007.8,-500,-1650000,1750000,3400000,5150000,10539350.6,18226623.4,0.2,5231.2,19.5,0.2,100,-400,-1350000,3.4,"2023-01-09T09:08:00.000Z",1673255280000,3.5,3.4,3.5,16.7,83.3,0,0,0.1,,5,500,600,1500,,2050000,350000,1700000,
3007.8,1500,5350000,8750000,3400000,12150000,10539350.6,18226623.4,0.9,5231.2,19.5,Infinity,2000,2000,7000000,3.5,"2023-01-09T09:12:00.000Z",1673255520000,3.5,3.5,3.5,100,0,0,0.7,,,0,,2000,3500,,7000000,7000000,,
3007.8,2200,7800000,11200000,3400000,14600000,10539350.6,18226623.4,0.3,5231.2,19.5,Infinity,700,700,2450000,3.5,"2023-01-09T09:14:00.000Z",1673255640000,3.5,3.5,3.5,100,0,0,0.2,,,0,,700,4200,,2450000,2450000,,
3007.8,1900,6790000,11550000,4760000,16310000,10539350.6,18226623.4,0.1,5231.2,19.5,0.3,100,-300,-1010000,3.5,"2023-01-09T09:16:00.000Z",1673255760000,3.5,3.4,3.4,20,80,0,0,0.1,,4,400,500,4700,,1710000,350000,1360000,
3007.8,47000,164640000,169400000,4760000,174160000,10539350.6,18226623.4,20.5,5231.2,19.5,Infinity,45100,45100,157850000,3.5,"2023-01-09T09:18:00.000Z",1673255880000,3.5,3.5,3.5,100,0,0,15,,,0,,45100,49800,,157850000,157850000,,
3007.8,72200,252850000,257950000,5100000,263050000,10539350.6,18226623.4,11.5,5231.2,19.5,253,25300,25200,88210000,3.5,"2023-01-09T09:22:00.000Z",1673256120000,3.5,3.4,3.5,99.6,0.4,0,8.4,0,,0,100,25400,75200,,88890000,88550000,340000,
3007.8,112400,393550000,398650000,5100000,403750000,10539350.6,18226623.4,18.3,5231.2,19.5,Infinity,40200,40200,140700000,3.5,"2023-01-09T09:24:00.000Z",1673256240000,3.5,3.5,3.5,100,0,0,13.4,,,0,,40200,115400,,140700000,140700000,,
3007.8,136600,478250000,490350000,12100000,502450000,10539350.6,18226623.4,11,5231.2,19.5,13.1,26200,24200,84700000,3.5,"2023-01-09T09:26:00.000Z",1673256360000,3.5,3.5,3.5,92.9,7.1,0,8.7,0.4,,0.1,2000,28200,143600,,98700000,91700000,7000000,
3007.8,136000,476150000,490350000,14200000,504550000,10539350.6,18226623.4,0.3,5231.2,19.5,0,,-600,-2100000,3.5,"2023-01-09T09:28:00.000Z",1673256480000,3.5,3.5,3.5,0,100,0,,0.1,,Infinity,600,600,144200,,2100000,,2100000,
3007.8,130800,457950000,490350000,32400000,522750000,10539350.6,18226623.4,2.4,5231.2,19.5,0,,-5200,-18200000,3.5,"2023-01-09T09:30:00.000Z",1673256600000,3.5,3.5,3.5,0,100,0,,1,,Infinity,5200,5200,149400,,18200000,,18200000,
3007.8,96800,338950000,490350000,151400000,641750000,10539350.6,18226623.4,15.5,5231.2,19.5,0,,-34000,-119000000,3.5,"2023-01-09T09:32:00.000Z",1673256720000,3.5,3.5,3.5,0,100,0,,6.5,,Infinity,34000,34000,183400,,119000000,,119000000,
3007.8,89400,313050000,490350000,177300000,667650000,10539350.6,18226623.4,3.4,5231.2,19.5,0,,-7400,-25900000,3.5,"2023-01-09T09:34:00.000Z",1673256840000,3.5,3.5,3.5,0,100,0,,1.4,,Infinity,7400,7400,190800,,25900000,,25900000,
3007.8,89200,312350000,490350000,178000000,668350000,10539350.6,18226623.4,0.1,5231.2,19.5,0,,-200,-700000,3.5,"2023-01-09T09:40:00.000Z",1673257200000,3.5,3.5,3.5,0,100,0,,0,,Infinity,200,200,191000,,700000,,700000,
