"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
200,0,0,23880000,572.7,68.2,NaN,,0,0,79.6,"2023-01-09T09:15:00.000Z",1673255700000,79.6,79.6,79.6,0,0,100,,,4.4,NaN,,300,300,300,23880000,,,23880000
200,200,15919999.999999998,39800000,572.7,68.2,Infinity,200,200,15919999.999999998,79.6,"2023-01-09T09:20:00.000Z",1673256000000,79.6,79.6,79.6,100,0,0,1,,,0,,200,500,,15919999.999999998,15919999.999999998,,
200,100,7959999.999999999,63680000,572.7,68.2,0,,-100,-7959999.999999999,79.6,"2023-01-09T09:30:00.000Z",1673256600000,79.6,79.6,79.6,0,33.3,66.7,,0.2,2.9,Infinity,100,300,800,200,23879999.999999996,,7959999.999999999,15919999.999999998
200,300,23879999.999999996,79600000,572.7,68.2,Infinity,200,200,15919999.999999998,79.6,"2023-01-09T10:10:00.000Z",1673259000000,79.6,79.6,79.6,100,0,0,1,,,0,,200,1000,,15919999.999999998,15919999.999999998,,
200,500,39810000,95530000,572.7,68.2,Infinity,200,200,15930000,79.7,"2023-01-09T10:15:00.000Z",1673259300000,79.7,79.6,79.6,100,0,0,1,,,0,,200,1200,,15930000,15930000,,
200,0,10000.00000000745,135330000,572.7,68.2,0,,-500,-39799999.99999999,79.6,"2023-01-09T10:20:00.000Z",1673259600000,79.6,79.6,79.6,0,100,0,,0.9,,Infinity,500,500,1700,,39799999.99999999,,39799999.99999999,
200,-2900,-230930000,366270000,572.7,68.2,0,,-2900,-230940000,79.6,"2023-01-09T10:25:00.000Z",1673259900000,79.7,79.6,79.7,0,100,0,,5.1,,Infinity,2900,2900,4600,,230940000,,230940000,
200,-2700,-214990000,382210000,572.7,68.2,Infinity,200,200,15940000,79.7,"2023-01-09T10:30:00.000Z",1673260200000,79.7,79.7,79.7,100,0,0,1,,,0,,200,4800,,15940000,15940000,,
200,-2600,-207020000,390180000,572.7,68.2,Infinity,100,100,7970000,79.7,"2023-01-09T10:35:00.000Z",1673260500000,79.7,79.7,79.7,100,0,0,0.5,,,0,,100,4900,,7970000,7970000,,
200,-4800,-381900000,565060000,572.7,68.2,0,,-2200,-174880000,79.4,"2023-01-09T10:40:00.000Z",1673260800000,79.6,79.4,79.6,0,100,0,,3.8,,Infinity,2200,2200,7100,,174880000,,174880000,
200,-4000,-318380000,628580000,572.7,68.2,Infinity,800,800,63520000,79.4,"2023-01-09T10:45:00.000Z",1673261100000,79.4,79.4,79.4,100,0,0,4,,,0,,800,7900,,63520000,63520000,,
200,-4000,-318380000,708380000,572.7,68.2,NaN,,0,0,79.8,"2023-01-09T11:00:00.000Z",1673262000000,79.8,79.8,79.8,0,0,100,,,14.7,NaN,,1000,8900,1000,79800000,,,79800000
200,-5100,-405720000,795720000,572.7,68.2,0,,-1100,-87340000,79.4,"2023-01-09T11:15:00.000Z",1673262900000,79.4,79.4,79.4,0,100,0,,1.9,,Infinity,1100,1100,10000,,87340000,,87340000,
200,-8300,-659570000,1049570000,572.7,68.2,0,,-3200,-253850000,79.4,"2023-01-09T11:20:00.000Z",1673263200000,79.4,79.2,79.4,0,100,0,,5.6,,Infinity,3200,3200,13200,,253850000,,253850000,
200,-9100,-722910000,1112910000,572.7,68.2,0,,-800,-63340000,79.1,"2023-01-09T11:25:00.000Z",1673263500000,79.2,79.1,79.2,0,100,0,,1.4,,Infinity,800,800,14000,,63340000,,63340000,
200,-8600,-683160000,1152660000,572.7,68.2,Infinity,500,500,39750000,79.5,"2023-01-09T13:20:00.000Z",1673270400000,79.5,79.5,79.5,100,0,0,2.5,,,0,,500,14500,,39750000,39750000,,
200,-9300,-738670000,1208170000,572.7,68.2,0,,-700,-55510000,79.3,"2023-01-09T13:30:00.000Z",1673271000000,79.3,79.3,79.3,0,100,0,,1.2,,Infinity,700,700,15200,,55510000,,55510000,
200,-9600,-762460000,1231960000,572.7,68.2,0,,-300,-23790000,79.3,"2023-01-09T13:35:00.000Z",1673271300000,79.3,79.3,79.3,0,100,0,,0.5,,Infinity,300,300,15500,,23790000,,23790000,
200,-9400,-746480000,1374980000,572.7,68.2,1.3,1000,200,15979999.999999993,79.4,"2023-01-09T14:05:00.000Z",1673273100000,79.5,79.4,79.5,55.6,44.4,0,5,1.4,,0.8,800,1800,17300,,143020000,79500000,63520000.00000001,
200,-8400,-666980000,1454480000,572.7,68.2,Infinity,1000,1000,79500000,79.5,"2023-01-09T14:10:00.000Z",1673273400000,79.5,79.5,79.5,100,0,0,5,,,0,,1000,18300,,79500000,79500000,,
200,-8300,-659000000,1462460000,572.7,68.2,Infinity,100,100,7980000,79.8,"2023-01-09T14:25:00.000Z",1673274300000,79.8,79.8,79.8,100,0,0,0.5,,,0,,100,18400,,7980000,7980000,,
200,-8200,-651020000,1470440000,572.7,68.2,Infinity,100,100,7980000,79.8,"2023-01-09T14:45:00.000Z",1673275500000,79.8,79.8,79.8,100,0,0,0.5,,,0,,100,18500,,7980000,7980000,,
