"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
30,-100,-550000,550000,110,30,0,,-100,-550000,5.5,"2023-01-09T10:12:00.000Z",1673259120000,5.5,5.5,5.5,0,100,0,,0.9,,Infinity,100,100,100,,550000,,550000,
30,-100,-550000,2278000,110,30,NaN,,0,0,5.76,"2023-01-09T13:04:00.000Z",1673269440000,5.76,5.76,5.76,0,0,100,,,10,NaN,,300,400,300,1728000,,,1728000
30,-200,-1125000,2853000,110,30,0,,-100,-575000,5.75,"2023-01-09T13:06:00.000Z",1673269560000,5.75,5.75,5.75,0,100,0,,0.9,,Infinity,100,100,500,,575000,,575000,
30,-500,-2845000,4573000,110,30,0,,-300,-1720000,5.73,"2023-01-09T13:08:00.000Z",1673269680000,5.74,5.73,5.74,0,100,0,,2.7,,Infinity,300,300,800,,1720000,,1720000,
30,-600,-3417000,5145000,110,30,0,,-100,-572000,5.72,"2023-01-09T13:10:00.000Z",1673269800000,5.72,5.72,5.72,0,100,0,,0.9,,Infinity,100,100,900,,572000,,572000,
30,-700,-3988000,5716000,110,30,0,,-100,-571000,5.71,"2023-01-09T13:14:00.000Z",1673270040000,5.71,5.71,5.71,0,100,0,,0.9,,Infinity,100,100,1000,,571000,,571000,
30,-900,-5131000,6859000,110,30,0,,-200,-1143000,5.71,"2023-01-09T13:30:00.000Z",1673271000000,5.72,5.71,5.72,0,100,0,,1.8,,Infinity,200,200,1200,,1143000,,1143000,
30,-900,-5130000,8000000,110,30,1,100,0,1000,5.71,"2023-01-09T13:38:00.000Z",1673271480000,5.71,5.7,5.7,50,50,0,3.3,0.9,,1,100,200,1400,,1141000,571000,570000,
30,-1000,-5700000,8570000,110,30,0,,-100,-570000,5.7,"2023-01-09T14:12:00.000Z",1673273520000,5.7,5.7,5.7,0,100,0,,0.9,,Infinity,100,100,1500,,570000,,570000,
30,-800,-4548000,9722000,110,30,Infinity,200,200,1152000,5.71,"2023-01-09T14:20:00.000Z",1673274000000,5.81,5.71,5.81,100,0,0,6.7,,,0,,200,1700,,1152000,1152000,,
